rb,Year,Date,Load_sum
p70,2022,2022-01-10,127504.59924096348
p70,2022,2022-01-14,123088.42949218203
p70,2022,2022-01-16,113224.2210735864
p70,2022,2022-01-17,116390.3089065824
p70,2022,2022-02-06,110592.87345146952
p70,2023,2023-12-24,124599.15435135097
p70,2023,2023-12-25,102407.5541501245
p70,2024,2024-01-20,116012.83736749714
p70,2025,2025-01-20,119794.14835494643
p70,2036,2036-01-31,159226.435246646
p70,2036,2036-02-01,152657.04348896345
p70,2036,2036-02-02,146739.37552541823
p70,2036,2036-02-03,147974.9659323536
p70,2036,2036-02-04,154833.12952883798
p70,2039,2039-01-05,162221.46729727482
p70,2049,2049-01-15,191823.49381055575
p70,2059,2059-01-30,228833.25006419132
p70,2059,2059-01-31,225184.02106673663
p70,2076,2076-02-02,264783.7026279872
p70,2076,2076-02-03,289012.98593143444
