rb,Year,Date,Load_sum
p112,2021,2021-01-12,245559.3
p112,2022,2022-01-10,255028.9
p112,2022,2022-01-11,262416.3
p112,2022,2022-01-16,210498.13
p112,2022,2022-01-17,263351.29
p112,2022,2022-02-10,233851.89
p112,2023,2023-12-24,224520.44
p112,2023,2023-12-25,193980.81
p112,2024,2024-01-21,239507.86
p112,2025,2025-01-20,251945.84
p112,2025,2025-01-21,265466.53
p112,2029,2029-12-22,229617.55
p112,2029,2029-12-23,224917.21
p112,2034,2034-01-16,236102.92
p112,2034,2034-01-18,256184.95
p112,2034,2034-01-19,275188.2
p112,2034,2034-01-21,219622.43
p112,2039,2039-01-05,248747.45
p112,2039,2039-01-10,234261.61000000002
p112,2054,2054-01-07,257779.37
p112,2054,2054-01-28,253889.97
p112,2054,2054-01-29,246963.28
p112,2054,2054-02-07,210333.68
p112,2055,2055-02-20,213858.52
p112,2059,2059-01-31,250206.28
p112,2062,2062-01-17,269750.08
p112,2064,2064-01-21,237372.28
p112,2065,2065-01-20,255758.74
p112,2065,2065-01-21,253165.8
p112,2074,2074-01-18,246701.02
p112,2074,2074-01-19,264900.85
p112,2079,2079-01-05,240494.54
p112,2094,2094-01-07,250664.4
p112,2094,2094-01-28,246493.91999999998
