rb,Year,Date,Load_sum
p38,2022,2022-01-07,39884.73584609586
p38,2022,2022-01-10,42384.9107079499
p38,2022,2022-01-11,40517.12489681279
p38,2022,2022-01-16,40755.22411265082
p38,2022,2022-01-17,40037.01552213633
p38,2022,2022-01-24,40369.367129534025
p38,2022,2022-02-03,39954.605765081724
p38,2022,2022-02-05,38103.26660751328
p38,2022,2022-02-09,40014.560065492515
p38,2023,2023-12-18,43694.81171798342
p38,2023,2023-12-19,44049.81976665929
p38,2023,2023-12-20,43675.490790564996
p38,2023,2023-12-21,43056.67940425251
p38,2023,2023-12-22,44640.18508957761
p38,2023,2023-12-23,42961.56600606612
p38,2023,2023-12-24,43228.84016501111
p38,2023,2023-12-25,38621.043827912035
p38,2023,2023-12-29,42668.666654383735
p38,2024,2024-01-18,41636.26115428354
p38,2024,2024-01-20,40786.20765954144
p38,2025,2025-01-19,40528.76577446067
p38,2025,2025-01-20,42949.41326418658
p38,2025,2025-01-31,42937.32425419283
p38,2025,2025-02-01,39687.361123233335
p38,2025,2025-12-13,41963.69216893939
p38,2028,2028-01-05,44385.89252827069
p38,2028,2028-02-11,43795.15155272805
p38,2029,2029-02-03,43064.61922149861
p38,2029,2029-12-21,46687.42984700816
p38,2029,2029-12-22,44688.74686107625
p38,2030,2030-12-22,45512.3271006959
p38,2030,2030-12-23,47788.12718053662
p38,2030,2030-12-30,47683.91485600854
p38,2034,2034-01-18,48381.5311834898
p38,2034,2034-02-09,47860.36823004336
p38,2036,2036-01-19,48731.62777554117
p38,2036,2036-01-30,50897.191605525055
p38,2036,2036-01-31,50701.29191596959
p38,2036,2036-02-01,49301.17482906978
p38,2036,2036-02-02,50278.22542017488
p38,2036,2036-02-03,48555.35415579258
p38,2036,2036-02-04,48154.04314821282
p38,2036,2036-12-26,51587.148176280636
p38,2037,2037-01-11,48918.69963832279
p38,2037,2037-01-12,50867.512218767275
p38,2049,2049-01-15,60371.19445195337
p38,2050,2050-01-02,56246.176387066684
p38,2051,2051-02-08,59391.98798884762
p38,2054,2054-01-06,63778.969857587195
p38,2056,2056-12-18,68307.78680365466
p38,2059,2059-01-30,69899.75555359
p38,2059,2059-02-08,63344.641152635704
p38,2059,2059-03-03,64891.969044894904
p38,2062,2062-01-10,72432.10343977506
p38,2062,2062-01-16,71487.76639812351
p38,2063,2063-12-18,76080.56656761667
p38,2063,2063-12-22,74102.05974534652
p38,2063,2063-12-23,74484.96368866351
p38,2063,2063-12-24,78737.01507906111
p38,2063,2063-12-25,67185.73744911511
p38,2068,2068-02-11,71636.15028271473
p38,2070,2070-12-22,83560.51714789584
p38,2074,2074-02-09,82942.5393543677
p38,2076,2076-01-19,84364.60554296107
p38,2076,2076-01-30,88631.9450566393
p38,2076,2076-01-31,88350.9865850972
p38,2076,2076-02-01,81204.03410480852
p38,2076,2076-02-02,87222.63469493334
p38,2076,2076-02-03,88497.97647456365
p38,2099,2099-01-30,121236.8501426683
p38,2099,2099-03-03,113342.55548378314
