rb,Year,Date,Load_sum
p89,2020,2020-07-13,171695.44
p89,2026,2026-07-29,175710.75
p89,2026,2026-07-30,172125.76
p89,2026,2026-07-31,170919.37
p89,2028,2028-07-16,160149.55
p89,2030,2030-08-20,174299.29
p89,2030,2030-08-28,171746.88
p89,2038,2038-09-05,140859.45
p89,2038,2038-09-06,140856.74
p89,2039,2039-07-30,160741.66
p89,2039,2039-07-31,162782.56
p89,2039,2039-08-01,177998.24
p89,2039,2039-08-12,171962.36
p89,2039,2039-08-13,160973.11
p89,2039,2039-08-17,171295.28
p89,2039,2039-08-18,168616.07
p89,2039,2039-08-19,167667.78
p89,2040,2040-07-19,168156.95
p89,2040,2040-08-06,167513.6
p89,2040,2040-08-10,171233.81
p89,2040,2040-08-16,165500.0
p89,2040,2040-08-17,171695.72
p89,2040,2040-08-18,155177.09
p89,2040,2040-08-26,150792.47
p89,2040,2040-08-28,163895.0
p89,2040,2040-08-29,167272.35
p89,2040,2040-08-30,164663.4
p89,2040,2040-08-31,165704.76
p89,2040,2040-09-04,164530.03
p89,2042,2042-08-06,171205.29
p89,2042,2042-08-21,169856.11000000002
p89,2042,2042-09-05,161921.5
p89,2042,2042-09-10,153647.29
p89,2046,2046-07-17,175184.9
p89,2046,2046-07-21,158708.3
p89,2046,2046-08-04,156277.4
p89,2046,2046-08-07,171822.4
p89,2046,2046-08-08,170961.1
p89,2046,2046-08-09,173774.07
p89,2046,2046-08-17,170122.39
p89,2046,2046-08-19,159472.99
p89,2046,2046-08-20,174544.28
p89,2046,2046-08-29,171886.68
p89,2047,2047-08-04,162634.24
p89,2047,2047-08-07,174400.63
p89,2047,2047-08-08,176111.91999999998
p89,2047,2047-08-09,174266.91
p89,2047,2047-08-10,163523.89
p89,2047,2047-08-11,162344.18
p89,2047,2047-08-12,175087.41
p89,2047,2047-08-13,179181.48
p89,2047,2047-08-14,178597.93
p89,2047,2047-08-15,170857.55
p89,2047,2047-08-16,174941.9
p89,2047,2047-08-17,164285.75
p89,2047,2047-08-18,162972.4
p89,2047,2047-08-19,172527.34
p89,2047,2047-08-20,168403.64
p89,2047,2047-08-21,174302.05
p89,2047,2047-08-22,176674.16
p89,2047,2047-08-23,178846.04
p89,2047,2047-08-24,151172.96
p89,2047,2047-08-25,156064.57
p89,2048,2048-07-21,173360.37
p89,2048,2048-07-22,171423.58
p89,2048,2048-07-28,171107.86
p89,2048,2048-08-02,158492.29
p89,2048,2048-08-03,172668.96
p89,2048,2048-08-04,172354.66
p89,2048,2048-08-05,173256.64
p89,2048,2048-08-06,174751.34
p89,2050,2050-07-15,174846.02
p89,2050,2050-07-16,159390.95
p89,2050,2050-07-21,169737.41999999998
p89,2050,2050-07-22,171166.52
p89,2050,2050-07-23,158459.79
p89,2050,2050-07-24,162217.57
p89,2050,2050-07-25,177557.19
p89,2050,2050-07-30,162551.15
p89,2050,2050-07-31,165482.45
p89,2050,2050-08-01,178671.66999999998
p89,2050,2050-08-02,180811.38999999998
p89,2050,2050-08-03,179902.1
p89,2050,2050-08-04,180280.85
p89,2050,2050-08-05,179594.5
p89,2050,2050-08-07,156460.19
p89,2050,2050-08-08,175357.23
p89,2050,2050-08-09,179070.6
p89,2050,2050-08-10,180833.94
p89,2050,2050-08-11,180666.76
p89,2050,2050-08-12,181594.7
p89,2050,2050-08-15,170271.05
p89,2050,2050-08-22,171906.57
p89,2050,2050-08-23,175138.46
p89,2050,2050-09-18,145353.58
p89,2050,2050-09-19,161221.03
p89,2050,2050-09-20,161721.86
p89,2051,2051-07-01,154731.98
p89,2051,2051-07-02,159113.38
p89,2051,2051-07-03,174552.33
p89,2051,2051-07-09,160786.4
p89,2051,2051-07-10,176221.03
p89,2051,2051-07-11,174446.53
p89,2051,2051-07-12,176285.86
p89,2051,2051-07-13,174490.35
p89,2051,2051-07-14,173254.14
p89,2051,2051-07-20,173029.56
p89,2051,2051-07-22,156230.5
p89,2051,2051-07-23,152654.17
p89,2051,2051-07-24,169709.06
p89,2051,2051-07-27,172002.71
p89,2051,2051-07-31,176310.55
p89,2051,2051-08-01,181232.67
p89,2051,2051-08-02,182009.91
p89,2051,2051-08-03,182834.34
p89,2051,2051-08-04,184360.55
p89,2051,2051-08-05,163322.18
p89,2051,2051-08-08,174249.01
p89,2051,2051-08-10,172525.49
p89,2051,2051-08-12,152780.33
p89,2051,2051-08-13,153738.01
p89,2051,2051-08-17,160222.75
p89,2051,2051-08-18,167532.39
p89,2051,2051-08-19,155107.89
p89,2051,2051-08-20,155896.01
p89,2051,2051-08-22,172477.8
p89,2051,2051-08-23,165487.45
p89,2051,2051-08-24,164565.65
p89,2051,2051-08-25,170055.04
p89,2051,2051-08-26,158952.53
p89,2051,2051-08-27,143969.17
p89,2051,2051-08-30,156274.49
p89,2051,2051-08-31,167067.25
p89,2051,2051-09-02,157105.98
p89,2051,2051-09-03,156373.1
p89,2052,2052-06-28,163946.34
p89,2052,2052-06-29,158638.64
p89,2052,2052-06-30,161639.85
p89,2052,2052-07-01,177391.72
p89,2052,2052-07-02,175419.41
p89,2052,2052-07-05,167258.81
p89,2052,2052-07-24,172731.15
p89,2052,2052-07-27,155165.7
p89,2052,2052-07-28,157739.48
p89,2052,2052-07-30,169831.32
p89,2052,2052-08-01,174308.61000000002
p89,2052,2052-08-02,173550.37
p89,2055,2055-07-18,159902.24
p89,2055,2055-07-28,176710.08
p89,2055,2055-07-29,176690.74
p89,2055,2055-08-04,169070.0
p89,2055,2055-08-09,172679.68
p89,2056,2056-08-04,177035.04
p89,2056,2056-08-05,157666.06
p89,2056,2056-08-16,170982.53
p89,2056,2056-08-24,173068.3
p89,2056,2056-08-26,160528.49
p89,2056,2056-08-27,156817.31
p89,2056,2056-08-29,171943.33
p89,2056,2056-08-30,171708.45
p89,2056,2056-08-31,174100.57
p89,2056,2056-09-01,170923.11
p89,2056,2056-09-15,168947.1
p89,2058,2058-09-15,156954.93
p89,2059,2059-08-12,175627.4
p89,2059,2059-08-13,178540.88
p89,2059,2059-08-18,172780.35
p89,2059,2059-10-03,170133.39
p89,2060,2060-07-06,177341.21
p89,2060,2060-07-07,179406.62
p89,2060,2060-07-08,180140.8
p89,2060,2060-07-09,180027.32
p89,2060,2060-07-10,160344.33
p89,2060,2060-07-11,159294.77000000002
p89,2060,2060-07-12,181850.03
p89,2060,2060-07-13,180542.37
p89,2060,2060-07-14,180858.92
p89,2060,2060-07-15,181651.92
p89,2060,2060-07-16,185040.89
p89,2060,2060-07-17,167283.52
p89,2060,2060-07-18,167001.8
p89,2060,2060-07-19,178946.36000000002
p89,2060,2060-07-30,175328.75
p89,2060,2060-07-31,167495.55
p89,2060,2060-08-01,164606.38999999998
p89,2060,2060-08-02,172179.58
p89,2060,2060-08-06,168355.96
p89,2060,2060-08-07,157245.16999999998
p89,2060,2060-08-08,160552.96
p89,2060,2060-08-09,178982.61
p89,2060,2060-08-10,179493.51
