rb,Year,Date,Load_sum
p98,2020,2020-08-01,241564.84350309314
p98,2020,2020-08-03,259718.3377586958
p98,2020,2020-08-04,257525.1748874245
p98,2020,2020-08-05,253043.32411202815
p98,2020,2020-08-06,250700.69412836593
p98,2020,2020-08-08,238088.40563849895
p98,2021,2021-06-15,248891.45563533955
p98,2021,2021-06-22,244625.5992173595
p98,2023,2023-07-16,239788.21508898537
p98,2023,2023-07-17,253710.31385222133
p98,2023,2023-07-24,251035.82190089097
p98,2023,2023-08-19,236637.7768956689
p98,2023,2023-08-20,239915.52467540238
p98,2023,2023-08-21,251795.61009910933
p98,2023,2023-08-22,254253.3235734483
p98,2023,2023-09-06,244815.0507394413
p98,2026,2026-07-07,254389.4325575037
p98,2026,2026-07-08,256944.9134439298
p98,2026,2026-07-09,260682.29831283927
p98,2026,2026-07-12,245416.9935046539
p98,2026,2026-07-13,260829.83112464976
p98,2026,2026-07-18,247696.98846853117
p98,2026,2026-07-19,249140.14423002934
p98,2026,2026-07-21,260189.6949070273
p98,2027,2027-07-21,247253.09710305044
p98,2028,2028-07-16,244034.83823991634
p98,2028,2028-08-17,256735.29964172604
p98,2028,2028-08-18,258243.02528959222
p98,2028,2028-08-19,239000.47366467633
p98,2030,2030-07-05,250273.7340648648
p98,2030,2030-07-09,251515.97426580224
p98,2032,2032-07-10,243625.90714959288
p98,2032,2032-07-14,260424.28242843022
p98,2033,2033-07-13,266390.9769522423
p98,2033,2033-07-14,262101.91738122533
p98,2033,2033-07-29,271249.1928282134
p98,2033,2033-08-29,259093.1271616478
p98,2033,2033-09-01,248395.17602466833
p98,2036,2036-06-23,258933.55902160605
p98,2036,2036-07-01,255338.012759103
p98,2037,2037-07-04,228748.80697624004
p98,2038,2038-06-27,245540.0617373536
p98,2039,2039-07-30,251769.0542077851
p98,2039,2039-07-31,260117.3684907215
p98,2039,2039-08-01,284513.7687514443
p98,2039,2039-08-08,267897.7139902586
p98,2042,2042-07-30,273167.06456363684
p98,2042,2042-08-23,257507.15263323326
p98,2042,2042-08-24,256672.2567122569
p98,2045,2045-07-26,268740.6685840951
p98,2047,2047-08-07,286226.98166201054
p98,2047,2047-08-20,268789.66091577377
p98,2047,2047-08-21,273649.47570009925
p98,2048,2048-06-08,265441.43459037296
p98,2048,2048-06-09,268983.61789687
p98,2048,2048-06-10,264229.1130490419
p98,2048,2048-07-21,272284.02089399105
p98,2048,2048-07-22,277102.7895356245
p98,2048,2048-08-06,277346.01469157916
p98,2050,2050-06-23,273116.3302408955
p98,2050,2050-06-24,277430.72120206885
p98,2050,2050-07-21,274801.31306132814
p98,2050,2050-07-24,262619.3183251846
p98,2050,2050-07-25,284600.58926822676
p98,2050,2050-08-10,281281.48479777697
p98,2050,2050-08-12,284523.3294385677
p98,2050,2050-09-03,224835.59958677788
p98,2051,2051-05-31,253338.17288587868
p98,2051,2051-06-20,263938.24148873833
p98,2051,2051-07-12,284934.48947323114
p98,2051,2051-07-13,291839.88829144964
p98,2051,2051-07-19,267891.2383077312
p98,2051,2051-07-20,279345.8719601072
p98,2051,2051-07-21,283791.13639450277
p98,2051,2051-07-22,278517.6827413784
p98,2051,2051-07-23,274224.4956495035
p98,2051,2051-07-24,278154.4946221954
p98,2051,2051-07-27,275998.46148653043
p98,2051,2051-07-28,285390.87697626004
p98,2051,2051-07-29,273800.6477441163
p98,2051,2051-08-04,285236.61212230305
p98,2051,2051-08-07,274372.00971684733
p98,2051,2051-08-08,285647.58234635805
p98,2051,2051-08-09,281472.9850490651
p98,2052,2052-06-29,255157.98257007735
p98,2052,2052-06-30,266601.86411680636
p98,2052,2052-07-01,293068.07676608773
p98,2052,2052-07-02,284133.0824140987
p98,2052,2052-07-05,285430.92949195026
p98,2052,2052-07-06,272285.2870312442
p98,2052,2052-07-07,275646.00414574
p98,2052,2052-07-08,293471.4062790786
p98,2056,2056-07-14,285133.45930631645
p98,2056,2056-07-24,286789.209869406
p98,2056,2056-07-25,286121.32940488646
p98,2056,2056-07-26,284261.69653784944
p98,2056,2056-07-27,288985.7998840326
p98,2056,2056-07-28,288930.9872041446
p98,2056,2056-07-29,271266.6705518511
p98,2056,2056-07-30,269073.5037622126
p98,2056,2056-08-14,288031.1240370251
p98,2056,2056-08-27,262764.2479444407
p98,2059,2059-10-03,261739.06562270457
p98,2060,2060-06-15,260372.77006437746
p98,2060,2060-06-16,272215.4324546789
p98,2060,2060-06-28,278135.7398648613
p98,2060,2060-06-29,284454.65343638073
p98,2060,2060-07-05,270171.13336437783
p98,2060,2060-07-09,287465.2640847754
p98,2060,2060-07-12,295500.2492569168
p98,2060,2060-07-16,283343.9798128837
p98,2060,2060-07-17,276721.98645023076
p98,2060,2060-07-21,293337.92415849917
p98,2060,2060-07-31,279103.03915926034
p98,2060,2060-08-01,289479.19018883916
p98,2060,2060-08-02,301106.2988627386
p98,2060,2060-08-03,305909.0124945079
p98,2060,2060-08-04,301565.3160438748
p98,2060,2060-08-05,300166.27687305165
p98,2060,2060-08-06,301966.24713539
p98,2060,2060-08-07,284741.24087649374
p98,2060,2060-08-08,282536.7085859701
p98,2060,2060-08-09,298625.1351633841
p98,2060,2060-08-11,290790.59355122404
p98,2060,2060-08-14,278243.736781004
p98,2060,2060-08-15,282408.04986979027
p98,2060,2060-08-16,293053.9350154242
p98,2060,2060-08-19,278802.64627583086
p98,2060,2060-08-20,282583.9766620961
p98,2060,2060-08-31,279189.1668847348
p98,2060,2060-09-01,280452.7317243648
p98,2060,2060-09-02,282201.5336568639
p98,2060,2060-09-03,287268.7585119174
p98,2060,2060-09-14,271777.9515125158
p98,2060,2060-09-15,273196.422279886
p98,2060,2060-09-23,271068.37180838
p98,2061,2061-06-09,272915.9845840746
p98,2061,2061-06-10,292376.9561509866
