rb,Year,Date,Load_sum
p127,2091,2091-02-04,394446.94969495764
p127,2091,2091-02-05,427189.36531542824
p127,2093,2093-01-23,435354.7336130531
p127,2093,2093-01-24,406201.127035892
p127,2093,2093-01-25,404033.9247681021
p127,2094,2094-01-18,406226.0960076541
p127,2094,2094-01-19,436096.8696369463
p127,2094,2094-01-22,433136.88224207074
p127,2094,2094-01-23,404109.9816103586
p127,2094,2094-01-24,403593.26212308457
p127,2094,2094-01-30,405712.8145135238
p127,2094,2094-01-31,405556.76809647307
p127,2094,2094-02-01,427957.0361829307
p127,2094,2094-02-05,427640.8536939492
p127,2094,2094-02-06,393941.0620474051
p127,2094,2094-02-12,432290.9199279757
p127,2094,2094-02-13,395020.4003340847
p127,2095,2095-01-14,436878.52071732644
p127,2095,2095-01-15,403037.41412466957
p127,2095,2095-01-27,435313.26804578735
p127,2095,2095-01-28,438143.0104063223
p127,2095,2095-01-29,405694.85641108855
p127,2095,2095-01-30,403707.8230045066
p127,2095,2095-01-31,437949.1914452227
p127,2095,2095-02-01,426780.9604646736
p127,2095,2095-02-03,428221.11958390457
p127,2095,2095-02-04,430214.19986412505
p127,2095,2095-02-05,393987.64349503914
p127,2095,2095-02-06,396301.6637566857
p127,2095,2095-02-07,433919.70737580943
p127,2095,2095-02-08,429860.35295390117
p127,2095,2095-02-11,431115.971638612
p127,2095,2095-02-12,394855.3816930355
p127,2096,2096-01-13,435166.52839267894
p127,2096,2096-01-14,402561.6053450295
p127,2096,2096-01-20,438471.3890136046
p127,2096,2096-01-21,405910.07894716033
p127,2096,2096-01-22,404042.48190820665
p127,2096,2096-01-23,438376.65937711194
p127,2096,2096-01-24,436118.6964829019
p127,2096,2096-01-26,435473.454238785
p127,2096,2096-01-27,438196.99897110864
p127,2096,2096-01-28,405252.2190934909
p127,2096,2096-01-29,405419.0015647239
p127,2096,2096-01-30,439280.0540004191
p127,2096,2096-01-31,436801.6859989002
p127,2096,2096-02-01,428601.33779361524
p127,2096,2096-02-02,432854.7269526704
p127,2096,2096-02-03,432783.92670045915
p127,2096,2096-02-04,393711.5216482423
p127,2096,2096-02-05,393845.1979481705
p127,2096,2096-02-06,433135.3467990809
p127,2096,2096-02-07,429604.90528965153
p127,2096,2096-02-10,429559.81280175317
p127,2096,2096-02-11,393715.9167567673
p127,2096,2096-02-13,433093.15096710494
p127,2096,2096-02-14,430492.84663011215
p127,2097,2097-01-14,437098.93910245935
p127,2097,2097-01-15,434817.9534017276
p127,2097,2097-01-17,435480.88774022454
p127,2097,2097-01-18,437119.8482515896
p127,2097,2097-01-19,403934.2033995482
p127,2097,2097-01-20,404348.4741743353
p127,2097,2097-01-21,410278.8007158022
p127,2097,2097-01-22,435386.2516959077
p127,2097,2097-01-23,435228.8514562142
p127,2097,2097-01-24,436856.6297011926
p127,2097,2097-01-25,438693.6143937589
p127,2097,2097-01-26,408035.6946308004
p127,2097,2097-01-27,410904.4367632374
p127,2097,2097-01-28,441636.01717741095
p127,2097,2097-01-29,435438.01813712023
p127,2097,2097-01-30,435298.62652148627
p127,2097,2097-01-31,440221.3484259951
p127,2097,2097-02-01,431994.2512736534
p127,2097,2097-02-02,393984.69532740815
p127,2097,2097-02-03,393284.19412491034
p127,2097,2097-02-04,430799.7634240867
p127,2097,2097-02-05,427830.84894206084
p127,2097,2097-02-07,431679.620804499
p127,2097,2097-02-08,433420.3821077075
p127,2097,2097-02-09,396704.8523961404
p127,2097,2097-02-10,397418.7748283512
p127,2097,2097-02-11,433366.76883766137
p127,2097,2097-02-12,428806.1426307168
p127,2098,2098-01-12,402728.6715533466
p127,2098,2098-01-13,437621.80844802567
p127,2098,2098-01-14,433157.5283082962
p127,2098,2098-01-16,435928.91235525924
p127,2098,2098-01-17,436779.48852179415
p127,2098,2098-01-18,404802.0214898939
p127,2098,2098-01-19,405829.66766377405
p127,2098,2098-01-20,410131.5995591273
p127,2098,2098-01-21,438772.4717859221
p127,2098,2098-01-22,440076.5328930519
p127,2098,2098-01-23,439562.32002074545
p127,2098,2098-01-24,437433.31710395415
p127,2098,2098-01-25,405702.2867205148
p127,2098,2098-01-26,408580.3789076037
p127,2098,2098-01-27,441660.3561096374
p127,2098,2098-01-28,435777.20816852053
p127,2098,2098-01-29,434313.1774215322
p127,2098,2098-01-30,437449.52103740175
p127,2098,2098-01-31,439821.762548632
p127,2098,2098-02-01,396232.3122760352
p127,2098,2098-02-02,398687.4508925473
p127,2098,2098-02-03,434597.0860167296
p127,2098,2098-02-04,431233.26643114473
p127,2098,2098-02-05,430898.103723574
p127,2098,2098-02-06,433244.3472264879
p127,2098,2098-02-07,432249.5246685202
p127,2098,2098-02-08,397016.0697347591
p127,2098,2098-02-09,397570.6976620406
p127,2098,2098-02-10,433473.8595779322
p127,2098,2098-02-11,431100.0229289492
p127,2098,2098-02-12,429890.17995982326
p127,2098,2098-02-13,431289.7647478436
p127,2098,2098-02-14,434918.1687754201
p127,2098,2098-02-15,400609.76370520046
p127,2098,2098-02-16,397696.5478300191
p127,2099,2099-01-10,402054.06409657025
p127,2099,2099-01-11,403035.634184222
p127,2099,2099-01-14,434284.6438121394
p127,2099,2099-01-15,435431.15278562065
p127,2099,2099-01-16,440133.9846032525
p127,2099,2099-01-17,410193.94796469953
p127,2099,2099-01-18,407454.6519568576
p127,2099,2099-01-19,408574.29753391625
p127,2099,2099-01-20,436362.79551888857
p127,2099,2099-01-21,438712.91637226334
p127,2099,2099-01-22,439281.38388819236
p127,2099,2099-01-23,437921.183791533
p127,2099,2099-01-24,404481.34708877606
p127,2099,2099-01-25,406199.81700785086
p127,2099,2099-01-26,439671.01998312783
p127,2099,2099-01-27,438418.92221154994
p127,2099,2099-01-28,440074.5184444138
p127,2099,2099-01-29,441374.8709900777
p127,2099,2099-01-30,442001.01925928437
p127,2099,2099-01-31,410857.0932664343
p127,2099,2099-02-01,398918.37725059484
p127,2099,2099-02-02,433310.46808221494
p127,2099,2099-02-03,431300.4016985943
p127,2099,2099-02-04,431523.2815248823
p127,2099,2099-02-05,431965.8089484244
p127,2099,2099-02-06,434962.1907530371
