rb,Year,Date,Load_sum
p72,2020,2020-07-01,136667.21145994015
p72,2020,2020-07-08,147358.78457409004
p72,2020,2020-07-10,148480.11321983408
p72,2020,2020-07-12,131531.91391482437
p72,2020,2020-07-14,146220.54908757415
p72,2020,2020-07-15,147713.68720869423
p72,2020,2020-07-16,148726.07027381394
p72,2020,2020-07-19,130541.15626033682
p72,2020,2020-07-30,141448.38509510626
p72,2020,2020-08-09,134354.9011049436
p72,2020,2020-08-10,146558.63586931545
p72,2024,2024-08-29,138038.55556393505
p72,2027,2027-08-02,148274.7141325493
p72,2027,2027-08-21,120605.25156388532
p72,2028,2028-07-14,142918.16517270388
p72,2028,2028-07-31,137730.63633988568
p72,2028,2028-08-08,137520.7136559861
p72,2028,2028-08-15,146683.68210657572
p72,2028,2028-08-16,149361.63510697184
p72,2028,2028-08-17,142886.1022917102
p72,2030,2030-08-28,135319.04389922344
p72,2037,2037-07-26,121254.66571717791
p72,2037,2037-07-27,136612.53665898685
p72,2038,2038-07-20,132264.14835970715
p72,2038,2038-08-24,132838.00509048806
p72,2038,2038-09-06,112121.25746315761
p72,2039,2039-07-25,138120.745867998
p72,2039,2039-07-29,136398.35246790457
p72,2039,2039-07-30,121600.58311306643
p72,2040,2040-07-10,131709.57115881145
p72,2040,2040-08-15,127170.1926886968
p72,2040,2040-08-17,125258.0451336415
p72,2040,2040-08-23,124014.04840896055
p72,2040,2040-08-28,126535.44238929775
p72,2040,2040-08-29,131175.55678474662
p72,2040,2040-08-30,130857.61409642815
p72,2040,2040-08-31,131280.48071910857
p72,2040,2040-09-01,113448.2750701201
p72,2040,2040-09-02,115207.6803092643
p72,2041,2041-07-07,115177.93070526277
p72,2041,2041-07-08,135290.5013373114
p72,2041,2041-08-21,115397.04708931434
p72,2041,2041-08-22,120708.47383091366
p72,2043,2043-07-27,125781.60635999449
p72,2043,2043-08-17,129218.079147149
p72,2043,2043-08-20,125044.19128708387
p72,2043,2043-08-21,126529.86127273372
p72,2043,2043-08-26,122973.0047302806
p72,2045,2045-07-21,129963.45359170559
p72,2045,2045-07-22,116966.62469842768
p72,2045,2045-07-24,126342.04685751912
p72,2045,2045-07-26,128035.03948352487
p72,2046,2046-07-18,129162.38837682216
p72,2046,2046-07-19,128548.38745448836
p72,2046,2046-07-20,127245.23513254318
p72,2046,2046-07-30,131986.62437808432
p72,2046,2046-07-31,131795.62209345296
p72,2046,2046-08-01,131920.0550757348
p72,2046,2046-08-02,132605.23783173418
p72,2046,2046-08-03,126516.64136031677
p72,2046,2046-08-06,121927.05139988997
p72,2046,2046-08-07,128981.13498978625
p72,2046,2046-08-18,107460.6979338617
p72,2047,2047-08-12,129034.57202140483
p72,2047,2047-08-14,125382.1536051699
p72,2047,2047-08-15,128939.76443201987
p72,2048,2048-08-04,126923.45692706291
p72,2050,2050-08-03,129981.79075711766
p72,2050,2050-08-04,130899.29466857176
p72,2050,2050-08-11,131727.82734203347
p72,2050,2050-08-12,133601.259261523
p72,2050,2050-08-13,115434.90495995297
p72,2050,2050-08-20,113658.90663507767
p72,2051,2051-07-11,129733.41363486087
p72,2051,2051-07-12,130779.52062512668
p72,2051,2051-07-20,129473.11184413411
p72,2051,2051-07-21,132222.1943355696
p72,2051,2051-07-22,119637.0545483741
p72,2051,2051-07-27,126909.89638097025
p72,2051,2051-07-28,124307.2500606442
p72,2051,2051-07-29,112715.15853239497
p72,2051,2051-08-01,127132.03893193512
p72,2051,2051-08-02,127143.55273019144
p72,2051,2051-08-03,127732.05302333049
p72,2051,2051-08-07,128987.0530088738
p72,2051,2051-08-23,120658.20070477264
p72,2051,2051-08-24,126372.45193955125
p72,2051,2051-08-25,113201.15126226933
p72,2051,2051-08-31,110654.26633789501
p72,2051,2051-09-01,117696.50024589022
p72,2051,2051-09-02,105884.20242808573
p72,2052,2052-06-27,107476.95510349795
p72,2052,2052-06-28,116095.23114591488
p72,2052,2052-06-29,106166.53432173676
p72,2052,2052-06-30,108093.035138118
p72,2052,2052-07-01,123959.27552128861
p72,2052,2052-07-02,122741.21813788488
p72,2052,2052-07-03,125119.56375622422
p72,2052,2052-07-04,111539.40284174086
p72,2052,2052-07-05,126688.42471416971
p72,2052,2052-07-06,114931.66322941144
p72,2052,2052-07-07,117972.03425681707
p72,2052,2052-07-08,123396.6592511475
p72,2052,2052-07-17,128277.80612206821
p72,2052,2052-07-18,129785.73920604774
p72,2052,2052-07-19,129107.97076092647
p72,2052,2052-07-20,102880.16816404235
p72,2052,2052-07-22,118603.28121059839
p72,2052,2052-07-23,127591.29370849686
p72,2052,2052-07-24,129772.64439979309
p72,2052,2052-07-25,127037.7528323251
p72,2052,2052-07-26,125544.67737372544
p72,2052,2052-07-27,107413.8698681631
p72,2052,2052-07-31,120943.11975146993
p72,2052,2052-08-01,118087.81099285829
p72,2052,2052-08-03,108946.21187532347
p72,2052,2052-08-04,116928.78766096747
p72,2052,2052-08-05,120290.14442648835
p72,2054,2054-08-24,122613.99527717411
p72,2054,2054-08-25,124292.42163913195
p72,2057,2057-07-22,109964.96124496132
p72,2058,2058-08-25,99669.89496867532
p72,2058,2058-08-26,117707.20684433484
p72,2060,2060-07-01,119684.17224694915
p72,2060,2060-07-02,124591.42832205712
p72,2060,2060-07-04,102559.84309988462
p72,2060,2060-07-05,109507.78571258948
p72,2060,2060-07-06,126064.90537866886
p72,2060,2060-07-07,126792.61680322912
p72,2060,2060-07-08,127860.39543435194
p72,2060,2060-07-09,126302.6679125347
p72,2060,2060-07-10,114840.87962643775
p72,2060,2060-07-11,116775.72918116927
p72,2060,2060-07-12,126752.46475810179
p72,2060,2060-07-13,124039.94584069801
p72,2060,2060-07-14,126999.23870345991
p72,2060,2060-07-15,128078.92652106952
p72,2060,2060-07-16,131055.26281300001
p72,2060,2060-07-17,110885.43984044246
p72,2060,2060-07-18,106463.48721890655
p72,2060,2060-07-19,126182.07572520598
p72,2060,2060-07-20,123255.92258998842
p72,2060,2060-07-29,118538.83767399513
p72,2060,2060-07-30,121962.1714025603
p72,2060,2060-07-31,103074.7734621652
p72,2060,2060-08-01,106349.90263892585
p72,2060,2060-08-02,116321.51325509144
p72,2060,2060-08-04,120220.49839993511
p72,2060,2060-08-05,119185.74004407901
p72,2060,2060-08-07,112310.33570607957
p72,2060,2060-08-08,112407.29061589284
