rb,Year,Date,Load_sum
p96,2020,2020-06-15,175920.26
p96,2020,2020-07-05,189556.42
p96,2020,2020-07-06,205431.99
p96,2020,2020-07-09,196375.36
p96,2020,2020-07-10,202910.47
p96,2020,2020-07-11,199259.7
p96,2020,2020-07-12,198621.99
p96,2020,2020-07-13,206236.57
p96,2020,2020-08-01,191586.85
p96,2020,2020-08-03,205542.0
p96,2020,2020-08-04,204630.8
p96,2020,2020-08-05,204961.88999999998
p96,2020,2020-08-08,192592.89
p96,2020,2020-08-09,190724.79
p96,2020,2020-09-15,186159.45
p96,2021,2021-06-09,189872.89
p96,2021,2021-06-10,198375.97
p96,2021,2021-06-14,193531.18
p96,2021,2021-06-15,199086.37
p96,2021,2021-06-16,199417.73
p96,2021,2021-06-17,197806.42
p96,2021,2021-06-21,194244.06
p96,2021,2021-06-22,200497.68
p96,2021,2021-06-23,200124.47
p96,2021,2021-06-25,192474.74
p96,2021,2021-07-09,198006.64
p96,2021,2021-07-10,191813.93
p96,2021,2021-07-13,198280.06
p96,2021,2021-07-14,205237.28
p96,2021,2021-07-21,196518.18
p96,2021,2021-07-28,194327.77
p96,2023,2023-07-16,196553.15
p96,2023,2023-07-17,206442.66
p96,2023,2023-07-21,203260.6
p96,2023,2023-07-22,200670.84
p96,2023,2023-07-23,202191.35
p96,2023,2023-07-24,210705.9
p96,2023,2023-07-25,202175.82
p96,2023,2023-08-10,202302.51
p96,2023,2023-08-11,203923.24
p96,2023,2023-08-18,191569.72
p96,2023,2023-08-19,191622.95
p96,2023,2023-08-20,196041.98
p96,2023,2023-08-21,206517.5
p96,2023,2023-08-22,204898.37
p96,2023,2023-08-23,201302.56
p96,2023,2023-09-06,195315.64
p96,2024,2024-06-19,179207.4
p96,2025,2025-06-01,182842.41
p96,2025,2025-06-03,188538.05
p96,2025,2025-06-06,188943.29
p96,2025,2025-06-11,188732.46
p96,2026,2026-06-24,183966.26
p96,2026,2026-07-07,195796.42
p96,2026,2026-07-08,199839.55
p96,2026,2026-07-09,202447.47
p96,2026,2026-07-11,196051.33
p96,2026,2026-07-12,198336.83
p96,2026,2026-07-13,207422.83
p96,2026,2026-07-18,196754.25
p96,2026,2026-07-19,204185.4
p96,2026,2026-07-20,211173.95
p96,2026,2026-07-21,207875.03
p96,2026,2026-07-29,204114.94
p96,2026,2026-07-30,202302.27
p96,2026,2026-07-31,197060.32
p96,2026,2026-08-01,191948.0
p96,2027,2027-07-09,203328.81
p96,2027,2027-07-10,197263.33
p96,2027,2027-07-14,196553.65
p96,2027,2027-07-21,194895.18
p96,2027,2027-07-22,198497.16
p96,2027,2027-07-23,200962.21
p96,2027,2027-07-24,188524.34
p96,2028,2028-06-22,189469.33
p96,2028,2028-06-23,194092.53
p96,2028,2028-07-08,169598.47
p96,2028,2028-07-09,181387.17
p96,2028,2028-07-15,194543.64
p96,2028,2028-07-17,198883.68
p96,2028,2028-08-18,201747.76
p96,2028,2028-08-19,189003.47
p96,2029,2029-06-02,180736.16
p96,2029,2029-08-05,190349.41
p96,2029,2029-08-06,200131.35
p96,2030,2030-06-19,175951.2
p96,2030,2030-06-21,200119.54
p96,2030,2030-06-22,192311.0
p96,2030,2030-07-01,198928.28
p96,2030,2030-07-05,201703.56
p96,2030,2030-07-06,200163.22
p96,2030,2030-07-07,196948.79
p96,2030,2030-07-09,200995.68
p96,2030,2030-07-10,203724.46
p96,2030,2030-07-11,198932.54
p96,2030,2030-07-12,198453.19
p96,2032,2032-07-09,197654.35
p96,2032,2032-07-10,194232.08000000002
p96,2032,2032-07-11,198808.76
p96,2033,2033-06-09,189257.4
p96,2033,2033-06-10,191634.65
p96,2033,2033-06-11,181793.8
p96,2033,2033-07-04,187609.9
p96,2033,2033-07-05,204671.47
p96,2033,2033-07-12,201791.18
p96,2033,2033-07-13,203170.01
p96,2033,2033-07-14,199998.68
p96,2033,2033-07-15,201436.1
p96,2033,2033-07-20,198531.21
p96,2033,2033-07-21,201875.47
p96,2033,2033-07-22,204589.38
p96,2033,2033-07-28,202441.1
p96,2033,2033-07-29,206555.1
p96,2033,2033-07-30,197235.72
p96,2033,2033-08-18,200736.53
p96,2033,2033-08-21,193399.04
p96,2033,2033-08-31,197004.74
p96,2035,2035-07-21,192476.99
p96,2035,2035-08-13,207292.71
p96,2035,2035-08-14,210293.96
p96,2035,2035-08-15,205878.37
p96,2035,2035-08-16,201677.73
p96,2035,2035-08-17,211808.65
p96,2035,2035-08-18,195655.95
p96,2036,2036-05-19,176906.45
p96,2036,2036-06-22,188052.21
p96,2036,2036-06-23,200717.79
p96,2036,2036-06-24,202332.15
p96,2036,2036-07-01,198339.41
p96,2036,2036-07-02,205475.31
p96,2036,2036-07-19,187154.56
p96,2037,2037-07-04,178431.14
p96,2038,2038-06-01,187864.34
p96,2038,2038-06-02,187432.64
p96,2038,2038-06-03,200901.74
p96,2038,2038-06-13,185401.52
p96,2038,2038-06-15,187856.98
p96,2038,2038-06-16,195853.0
p96,2038,2038-06-19,166922.6
p96,2038,2038-06-23,195829.48
p96,2038,2038-06-24,199158.07
p96,2038,2038-06-25,195036.73
p96,2038,2038-06-26,186308.53
p96,2038,2038-06-27,188560.54
p96,2038,2038-06-28,199354.0
p96,2038,2038-06-30,200438.34
p96,2038,2038-07-01,203113.32
p96,2038,2038-07-02,199850.76
p96,2038,2038-07-09,199828.73
p96,2038,2038-08-27,199248.28
p96,2038,2038-08-28,191678.33
p96,2038,2038-08-29,187826.29
p96,2038,2038-08-30,198707.41
p96,2038,2038-08-31,199397.83000000002
p96,2039,2039-07-23,195691.94
p96,2039,2039-07-26,196834.56
p96,2039,2039-07-27,199983.85
p96,2039,2039-07-28,201163.03
p96,2039,2039-07-29,203718.98
p96,2039,2039-07-30,201444.78
p96,2039,2039-07-31,205578.34
p96,2039,2039-08-01,214334.72
p96,2039,2039-08-08,203592.38
p96,2039,2039-08-12,202994.34
p96,2039,2039-08-14,193659.52
p96,2039,2039-08-19,203022.19
p96,2040,2040-06-02,170495.67
p96,2040,2040-06-03,178616.63
p96,2040,2040-07-10,191453.79
p96,2040,2040-07-11,199339.52
p96,2040,2040-07-20,200249.83
p96,2040,2040-08-18,184498.29
p96,2042,2042-06-02,190965.38
p96,2042,2042-07-17,199838.11000000002
p96,2042,2042-07-18,201693.46
p96,2042,2042-07-19,195567.37
p96,2042,2042-07-20,194553.03
p96,2042,2042-07-30,199019.68
p96,2042,2042-08-18,197672.76
p96,2042,2042-08-19,198854.74
p96,2042,2042-08-20,194443.06
p96,2042,2042-08-23,185985.93
p96,2042,2042-08-24,189540.92
p96,2043,2043-07-10,194163.4
p96,2044,2044-07-05,199058.6
p96,2044,2044-07-10,186695.45
p96,2044,2044-07-14,201642.72
p96,2045,2045-07-26,199625.4
p96,2046,2046-06-11,191324.66
p96,2046,2046-07-15,193384.44
p96,2046,2046-07-28,192173.89
p96,2047,2047-07-10,194382.11
p96,2047,2047-07-19,198698.78
p96,2047,2047-08-05,202388.65
p96,2047,2047-08-06,204962.87
p96,2047,2047-08-09,207424.62
p96,2047,2047-08-10,200454.63999999998
p96,2047,2047-08-11,202186.21
p96,2047,2047-08-13,197737.03
p96,2047,2047-08-14,196854.48
p96,2047,2047-08-15,197205.7
p96,2047,2047-08-16,199018.4
p96,2047,2047-08-17,186878.19
p96,2047,2047-08-18,187983.48
p96,2047,2047-08-19,193024.43
p96,2047,2047-08-20,193387.51
p96,2047,2047-08-21,198907.37
p96,2047,2047-08-22,194716.2
p96,2048,2048-06-08,186848.92
p96,2048,2048-06-09,190299.99
p96,2048,2048-06-10,187937.49
p96,2048,2048-06-26,188663.57
p96,2048,2048-06-27,179822.56
p96,2048,2048-07-22,196060.34
p96,2048,2048-08-05,201090.38
p96,2048,2048-08-06,202629.86
p96,2048,2048-08-07,201170.18
p96,2049,2049-06-20,193057.99
p96,2049,2049-06-27,189373.43
p96,2049,2049-07-01,189594.84
p96,2049,2049-08-10,201292.13
p96,2049,2049-08-11,204368.66
p96,2050,2050-06-13,194259.61
p96,2050,2050-06-14,201472.53
p96,2050,2050-06-15,205281.21
p96,2050,2050-06-23,195796.24
p96,2050,2050-06-24,199658.55000000002
p96,2050,2050-06-25,190812.63
p96,2050,2050-06-26,188875.29
p96,2050,2050-06-27,197999.79
p96,2050,2050-06-28,198830.29
p96,2050,2050-06-29,197120.79
p96,2050,2050-07-07,193516.31
p96,2050,2050-07-08,193372.06
p96,2050,2050-07-09,192395.31
p96,2050,2050-07-14,200357.21
p96,2050,2050-07-17,190732.51
p96,2050,2050-07-19,193085.42
p96,2050,2050-07-20,200162.28
p96,2050,2050-07-21,202479.64
p96,2050,2050-07-23,196313.25
p96,2050,2050-07-24,195794.17
p96,2050,2050-07-25,205002.6
p96,2050,2050-07-26,207000.71000000002
p96,2050,2050-08-12,203156.4
p96,2050,2050-08-13,198464.73
p96,2050,2050-09-03,166975.21
p96,2051,2051-05-31,177312.13
p96,2051,2051-06-01,185643.36
p96,2051,2051-06-05,186530.22
p96,2051,2051-06-20,197540.37
p96,2051,2051-06-21,198885.36
p96,2051,2051-06-22,192556.83
p96,2051,2051-06-24,176889.63
p96,2051,2051-06-28,192675.26
p96,2051,2051-07-12,202891.75
p96,2051,2051-07-13,210338.8
p96,2051,2051-07-19,191902.67
p96,2051,2051-07-20,199631.38
p96,2051,2051-07-21,202066.43
p96,2051,2051-07-23,194099.43
p96,2051,2051-07-24,198003.47
p96,2051,2051-07-25,194933.88
p96,2051,2051-07-29,193778.63
p96,2051,2051-07-30,194006.96
p96,2051,2051-08-02,199416.91
p96,2051,2051-08-03,211137.96
p96,2051,2051-08-04,208794.03
p96,2051,2051-08-05,199400.22
p96,2051,2051-08-07,203503.74
p96,2051,2051-08-08,213186.55
p96,2051,2051-08-09,209436.6
p96,2051,2051-08-10,201042.21
p96,2051,2051-08-11,199653.37
p96,2051,2051-08-21,195753.58
p96,2051,2051-08-22,196172.56
p96,2052,2052-06-29,193115.13
p96,2052,2052-06-30,204509.41
p96,2052,2052-07-01,211318.85
p96,2052,2052-07-02,205843.45
p96,2052,2052-07-03,201447.08
p96,2052,2052-07-06,196028.28
p96,2052,2052-07-07,194661.36
p96,2052,2052-07-08,201964.53
p96,2052,2052-07-09,198332.51
p96,2052,2052-07-10,193112.5
p96,2052,2052-07-24,202807.87
p96,2052,2052-07-27,195548.86
p96,2052,2052-07-28,197103.93
p96,2052,2052-07-29,198566.32
p96,2053,2053-06-13,191584.95
p96,2054,2054-08-22,194381.19
p96,2055,2055-06-14,188619.24
p96,2055,2055-06-15,190002.24
p96,2055,2055-06-16,194080.15
p96,2055,2055-06-17,195451.17
p96,2055,2055-06-18,181497.67
p96,2055,2055-06-19,172095.61
p96,2055,2055-06-20,186618.35
p96,2055,2055-07-10,190762.55
p96,2055,2055-07-11,193242.33
