rb,Year,Date,Load_sum
p67,2022,2022-01-11,289235.23
p67,2022,2022-01-14,248097.45
p67,2022,2022-01-17,222406.96
p67,2023,2023-12-25,253310.42
p67,2023,2023-12-26,256049.1
p67,2023,2023-12-30,223466.84
p67,2023,2023-12-31,212242.22
p67,2025,2025-01-21,276937.22
p67,2025,2025-01-22,234928.36
p67,2029,2029-12-22,253988.08000000002
p67,2029,2029-12-23,269099.6
p67,2029,2029-12-24,252160.05
p67,2036,2036-01-08,235949.68
p67,2036,2036-02-03,257758.76
p67,2036,2036-02-04,258021.89
p67,2036,2036-02-05,227300.76
p67,2036,2036-12-19,224726.44
p67,2042,2042-01-04,218969.35
p67,2042,2042-02-27,219477.4
p67,2046,2046-12-09,200739.71
p67,2050,2050-01-09,245225.29
p67,2050,2050-01-10,234779.6
p67,2051,2051-02-02,274139.6
p67,2051,2051-02-05,208236.17
p67,2054,2054-01-07,242476.28
p67,2054,2054-01-25,232827.33
p67,2054,2054-01-29,251599.88
p67,2054,2054-01-30,225935.64
p67,2054,2054-03-03,254502.86000000002
p67,2058,2058-01-03,244345.18
p67,2058,2058-01-17,277263.04
p67,2058,2058-01-18,251150.91
p67,2062,2062-01-11,271863.45
p67,2063,2063-12-25,241817.47999999998
p67,2063,2063-12-26,249476.76
p67,2063,2063-12-31,222716.88
p67,2065,2065-01-21,262818.19
p67,2069,2069-12-22,243561.21
p67,2069,2069-12-23,268160.66
p67,2069,2069-12-24,243044.51
p67,2076,2076-02-03,267342.96
p67,2076,2076-02-04,243841.25
p67,2090,2090-01-09,244614.02
p67,2090,2090-01-10,227121.46
p67,2094,2094-01-25,232664.48
p67,2098,2098-01-03,238659.40000000002
p67,2098,2098-01-17,270014.0
p67,2098,2098-01-18,231256.37
