rb,Year,Date,Load_sum
p53,2020,2020-01-31,126037.44178333787
p53,2021,2021-02-11,124114.29501031019
p53,2022,2022-01-10,138451.9731975005
p53,2022,2022-01-11,129929.5859646402
p53,2022,2022-02-06,113903.17789284154
p53,2023,2023-12-19,141037.80879664037
p53,2023,2023-12-22,143819.57292704657
p53,2023,2023-12-24,142587.62042373934
p53,2023,2023-12-25,131797.8472623756
p53,2023,2023-12-29,142570.04549856385
p53,2023,2023-12-30,129750.1183031226
p53,2025,2025-01-12,117404.85464877385
p53,2025,2025-01-20,131664.8466625868
p53,2029,2029-12-22,142413.29184485218
p53,2029,2029-12-23,140000.2009234589
p53,2036,2036-01-19,123050.23404187422
p53,2036,2036-02-02,127107.53621542688
p53,2036,2036-02-03,125243.1931172363
p53,2041,2041-02-10,123005.7753395849
p53,2062,2062-01-10,154637.6836098527
p53,2063,2063-12-24,173050.5146907609
p53,2063,2063-12-25,144597.18106991742
p53,2069,2069-12-22,159869.00020080016
p53,2069,2069-12-23,166917.6971765169
