rb,Year,Date,Load_sum
p127,2020,2020-03-01,337200.13
p127,2020,2020-12-25,325713.62
p127,2021,2021-01-04,393034.15
p127,2021,2021-01-05,385786.71
p127,2021,2021-01-11,392979.99
p127,2021,2021-01-12,396972.8
p127,2021,2021-01-13,388781.36
p127,2022,2022-01-11,399673.27
p127,2022,2022-01-17,369745.54
p127,2022,2022-01-18,401640.55
p127,2022,2022-01-22,363311.86
p127,2022,2022-01-27,390047.52
p127,2024,2024-01-21,360702.53
p127,2024,2024-01-22,392976.86
p127,2024,2024-03-10,325865.47
p127,2024,2024-03-12,365861.12
p127,2025,2025-01-21,400126.85
p127,2026,2026-03-08,330902.06
p127,2027,2027-01-25,386074.52
p127,2027,2027-01-27,379800.09
p127,2027,2027-01-28,380487.41000000003
p127,2027,2027-02-16,381126.32
p127,2028,2028-01-14,387110.21
p127,2028,2028-01-15,355713.01
p127,2029,2029-12-23,353561.72
p127,2030,2030-02-26,372492.64
p127,2033,2033-03-15,362551.83
p127,2034,2034-01-15,357349.6
p127,2034,2034-01-16,374484.42
p127,2034,2034-01-19,397956.69
p127,2034,2034-01-20,397344.11
p127,2034,2034-01-21,357477.93
p127,2034,2034-01-27,392220.49
p127,2034,2034-02-10,384282.16000000003
p127,2034,2034-02-27,382594.41000000003
p127,2034,2034-02-28,373051.29
p127,2035,2035-02-06,386960.44
p127,2035,2035-02-07,373244.71
p127,2036,2036-01-06,359788.6
p127,2036,2036-02-05,376224.53
p127,2040,2040-01-17,385370.89
p127,2040,2040-01-18,389167.16
p127,2043,2043-01-23,391310.12
p127,2043,2043-01-28,385750.55
p127,2043,2043-03-03,364964.85
p127,2044,2044-01-10,362353.97000000003
p127,2044,2044-01-14,383504.72000000003
p127,2044,2044-01-16,361453.65
p127,2045,2045-01-22,359283.96
p127,2045,2045-01-24,383239.66
p127,2045,2045-01-28,361108.5
p127,2047,2047-03-06,377783.68
p127,2051,2051-01-24,384905.74
p127,2054,2054-01-04,352905.29
p127,2055,2055-02-13,345078.28
p127,2055,2055-02-16,393078.73
p127,2055,2055-02-20,350085.18
p127,2055,2055-02-24,377334.6
p127,2056,2056-02-14,383362.39
p127,2058,2058-01-07,386202.88
p127,2060,2060-12-25,304434.44
p127,2061,2061-01-12,384816.24
p127,2062,2062-01-18,391919.8
p127,2098,2098-01-07,378153.87
