rb,Year,Date,Load_sum
p102,2020,2020-04-04,228738.91
p102,2020,2020-06-05,264569.64
p102,2020,2020-06-09,266957.12
p102,2020,2020-06-10,261681.18
p102,2020,2020-06-18,262866.85
p102,2020,2020-06-21,258699.09
p102,2020,2020-06-24,265983.8
p102,2020,2020-06-25,270654.17
p102,2020,2020-06-26,265208.45
p102,2020,2020-06-27,263256.92
p102,2020,2020-06-28,266980.07
p102,2020,2020-06-29,271357.42
p102,2020,2020-06-30,263254.36
p102,2020,2020-07-06,279407.5
p102,2020,2020-07-07,276390.7
p102,2020,2020-07-26,268476.34
p102,2020,2020-07-27,278835.07
p102,2020,2020-07-28,273747.19
p102,2020,2020-07-29,263909.41
p102,2020,2020-07-31,273732.26
p102,2020,2020-08-01,268134.19
p102,2020,2020-08-02,264340.57
p102,2020,2020-08-03,270307.58
p102,2020,2020-08-07,281060.2
p102,2021,2021-05-20,252999.21
p102,2021,2021-06-06,261890.76
p102,2021,2021-06-08,268574.58
p102,2021,2021-06-15,273483.59
p102,2021,2021-06-16,267820.1
p102,2021,2021-06-17,266167.04
p102,2021,2021-07-15,274264.53
p102,2021,2021-07-16,274202.01
p102,2021,2021-07-19,274775.85
p102,2021,2021-08-08,268907.36
p102,2022,2022-06-30,269109.65
p102,2022,2022-07-01,272804.6
p102,2022,2022-08-25,273728.34
p102,2023,2023-07-16,266278.58
p102,2023,2023-07-17,275201.94
p102,2023,2023-07-23,265100.91
p102,2023,2023-07-24,276940.68
p102,2023,2023-07-25,280963.96
p102,2023,2023-07-26,279403.09
p102,2024,2024-08-08,275575.93
p102,2024,2024-08-10,264891.34
p102,2024,2024-08-11,261819.36
p102,2024,2024-08-17,250289.62
p102,2024,2024-08-18,248515.97
p102,2024,2024-08-19,258242.63999999998
p102,2024,2024-08-20,269397.69
p102,2025,2025-06-01,257990.28
p102,2025,2025-06-02,267887.51
p102,2025,2025-06-03,273349.67
p102,2025,2025-06-04,274353.35
p102,2025,2025-06-11,266294.69
p102,2025,2025-06-16,271376.25
p102,2025,2025-06-18,268328.56
p102,2025,2025-06-19,255825.09
p102,2025,2025-07-08,279410.93
p102,2026,2026-07-19,263352.41
p102,2026,2026-07-20,270051.26
p102,2026,2026-07-30,276605.42
p102,2027,2027-06-17,266861.34
p102,2027,2027-06-18,252895.48
p102,2027,2027-06-22,271854.05
p102,2027,2027-06-23,272398.62
p102,2027,2027-06-24,273238.35
p102,2027,2027-06-25,272432.31
p102,2027,2027-06-26,261141.24
p102,2027,2027-07-08,276643.1
p102,2027,2027-07-09,276318.88
p102,2027,2027-07-12,272835.09
p102,2027,2027-08-07,271963.68
p102,2027,2027-08-08,278349.98
p102,2027,2027-08-09,283366.79
p102,2027,2027-08-11,272340.52
p102,2027,2027-08-12,276156.96
p102,2028,2028-04-19,227904.72
p102,2028,2028-04-24,237719.8
p102,2028,2028-04-25,234923.1
p102,2028,2028-04-26,242031.31
p102,2028,2028-06-27,263475.34
p102,2028,2028-08-06,265772.1
p102,2029,2029-05-17,257055.05
p102,2029,2029-06-09,264788.9
p102,2029,2029-06-13,271448.17
p102,2029,2029-06-14,271172.07
p102,2029,2029-07-11,276979.03
p102,2029,2029-07-12,275794.54
p102,2029,2029-07-13,275304.85
p102,2029,2029-07-14,264557.53
p102,2029,2029-07-15,265052.98
p102,2029,2029-07-16,274282.63
p102,2029,2029-08-01,277595.09
