rb,Year,Date,Load_sum
p9,2027,2027-01-16,317066.301821273
p9,2028,2028-12-26,350676.41418073437
p9,2029,2029-02-05,346571.3507490633
p9,2029,2029-02-06,353258.4480832743
p9,2029,2029-02-07,352005.15074083663
p9,2029,2029-02-08,346753.43059513165
p9,2030,2030-02-14,342564.057540446
p9,2030,2030-02-15,347636.5946064784
p9,2030,2030-12-20,359224.8399375668
p9,2030,2030-12-21,354127.75851763977
p9,2030,2030-12-22,365072.40821114345
p9,2030,2030-12-23,377827.2114232983
p9,2030,2030-12-24,366969.11091134883
p9,2037,2037-01-13,365763.70025889145
p9,2038,2038-12-21,374063.0746863034
p9,2038,2038-12-22,376490.5329421946
p9,2038,2038-12-23,375617.53068075544
p9,2047,2047-01-13,354860.731764273
p9,2049,2049-12-08,391418.7642453616
p9,2049,2049-12-09,393432.7634277477
p9,2053,2053-12-08,400552.6704886053
p9,2069,2069-02-05,414546.06693208375
p9,2069,2069-02-06,422483.01799196296
p9,2069,2069-02-07,419405.7833344261
p9,2070,2070-12-20,402464.9870879593
p9,2070,2070-12-21,420619.39369702473
p9,2070,2070-12-22,457107.41870815086
p9,2070,2070-12-23,454266.8106721288
p9,2070,2070-12-24,440610.536858268
