rb,Year,Date,Load_sum
p87,2020,2020-07-14,138093.935483708
p87,2020,2020-07-15,139146.37498236776
p87,2020,2020-08-21,133247.64414940542
p87,2021,2021-07-21,136857.60133523226
p87,2021,2021-07-24,130822.34096794862
p87,2026,2026-07-29,140317.60381591233
p87,2026,2026-07-30,142204.37557638495
p87,2030,2030-08-19,137294.01425892112
p87,2030,2030-08-20,138992.9244834064
p87,2030,2030-08-21,138521.94177306077
p87,2030,2030-08-24,127274.32290032221
p87,2030,2030-08-25,126029.41375588709
p87,2030,2030-08-26,133269.0408071976
p87,2030,2030-08-27,134888.24780882895
p87,2030,2030-08-28,136939.2785852113
p87,2030,2030-08-29,137942.26767853834
p87,2030,2030-08-30,137002.3141622635
p87,2030,2030-09-04,132863.25117958503
p87,2035,2035-08-16,139847.36912562576
p87,2035,2035-08-17,141711.92488701924
p87,2035,2035-08-18,133989.63250862548
p87,2038,2038-07-30,137355.78461638262
p87,2038,2038-07-31,132218.92618654526
p87,2038,2038-08-01,130541.87131864222
p87,2038,2038-08-10,136966.19898522482
p87,2038,2038-08-26,137581.50297686885
p87,2038,2038-08-27,137752.1874422504
p87,2038,2038-08-28,127177.96266013235
p87,2038,2038-08-29,128351.1535938332
p87,2039,2039-07-28,138363.26938355755
p87,2039,2039-07-29,140816.14463118228
p87,2039,2039-07-30,133387.53357896773
p87,2039,2039-07-31,133255.35874739953
p87,2039,2039-08-01,141084.83070704082
p87,2039,2039-08-04,134751.45474617946
p87,2039,2039-08-10,136355.62952330516
p87,2039,2039-08-11,138355.5941436206
p87,2039,2039-08-12,141318.925001625
p87,2039,2039-08-13,134289.98149502624
p87,2039,2039-08-17,137547.3903083731
p87,2039,2039-08-18,138577.82015369926
p87,2039,2039-08-19,139135.17185385595
p87,2039,2039-08-20,129086.32394844791
p87,2040,2040-07-11,139837.6651627654
p87,2040,2040-07-12,138100.29689419855
p87,2040,2040-07-14,132212.37656590977
p87,2040,2040-07-15,133252.67173975616
p87,2040,2040-07-16,139640.8927162192
p87,2040,2040-07-17,140043.3043601219
p87,2040,2040-07-19,136684.0374347103
p87,2040,2040-07-20,142576.57191416423
p87,2040,2040-08-15,134575.5892341683
p87,2040,2040-08-16,138610.1124853761
p87,2040,2040-08-17,138788.96736343767
p87,2040,2040-08-18,129639.58668425962
p87,2040,2040-08-20,134241.66856156423
p87,2040,2040-08-26,131822.1544431157
p87,2040,2040-08-28,136217.57146125898
p87,2040,2040-08-29,138815.16981670397
p87,2040,2040-08-30,142813.3970882732
p87,2040,2040-08-31,139472.18352868885
p87,2040,2040-09-01,127387.51707534296
p87,2040,2040-09-03,123550.95803310357
p87,2040,2040-09-04,135469.38940597698
p87,2046,2046-07-21,130244.1880047266
p87,2046,2046-08-08,136497.96551030866
p87,2046,2046-08-09,139363.0700683837
