rb,Year,Date,Load_sum
p27,2025,2025-02-01,26775.354857482558
p27,2029,2029-02-06,29179.294209700554
p27,2029,2029-02-07,29202.104772814637
p27,2030,2030-02-15,29010.83560880415
p27,2030,2030-12-21,31095.597203477177
p27,2030,2030-12-22,33543.30932766658
p27,2030,2030-12-23,34440.43554734497
p27,2030,2030-12-24,32430.452120662376
p27,2030,2030-12-30,31029.217998436226
p27,2047,2047-01-14,39384.12392656956
p27,2051,2051-02-02,39008.8514217381
p27,2053,2053-01-14,43041.349291153085
p27,2070,2070-12-22,59947.53249506513
p27,2070,2070-12-23,59868.2195717552
