rb,Year,Date,Load_sum
p95,2020,2020-03-03,99234.81993077937
p95,2021,2021-01-12,104363.21256546346
p95,2022,2022-01-10,110726.78878435232
p95,2022,2022-01-11,121046.54915161955
p95,2022,2022-01-17,98165.85048740073
p95,2023,2023-12-24,86721.67466192952
p95,2023,2023-12-25,109590.9990919613
p95,2023,2023-12-26,111043.79275511992
p95,2025,2025-01-20,97596.96415224372
p95,2025,2025-01-21,126669.66677135752
p95,2025,2025-01-22,105645.61594384695
p95,2025,2025-12-26,104918.59084745878
p95,2026,2026-01-28,114164.14513326209
p95,2029,2029-12-23,101442.9804600126
p95,2029,2029-12-24,102958.77873235288
p95,2031,2031-02-16,95292.53706065206
p95,2033,2033-03-15,100586.6399374421
p95,2034,2034-01-16,106676.9749687271
p95,2034,2034-01-19,113999.51573308588
p95,2036,2036-02-04,105238.01908571417
p95,2036,2036-02-05,109408.91818491547
p95,2043,2043-01-24,102081.13872467953
p95,2049,2049-03-03,100240.09529527757
p95,2054,2054-01-07,117782.4379265234
p95,2054,2054-01-24,102114.28151398317
p95,2055,2055-02-19,113650.09352796066
p95,2055,2055-02-20,104379.71395837308
p95,2060,2060-03-03,101118.54924405148
p95,2062,2062-01-10,114424.91179489228
p95,2062,2062-01-11,124917.59273610734
p95,2063,2063-12-24,98072.0514093032
p95,2063,2063-12-25,112221.29380706264
p95,2063,2063-12-26,114671.10311145632
p95,2065,2065-01-20,107035.11744134818
p95,2065,2065-01-21,131501.34788095922
p95,2066,2066-01-28,117506.18414202593
p95,2074,2074-01-16,117482.38683033528
p95,2074,2074-01-19,118465.26609273067
