rb,Year,Date,Load_sum
p37,2020,2020-02-29,53708.55844247665
p37,2022,2022-01-06,64337.3888369419
p37,2022,2022-01-07,64422.27268876911
p37,2022,2022-01-10,66194.29442447209
p37,2022,2022-01-16,62809.78034146733
p37,2022,2022-01-17,64093.96940864356
p37,2022,2022-01-24,65185.76097703256
p37,2022,2022-02-03,64099.53183502268
p37,2022,2022-02-04,63415.10226042449
p37,2022,2022-02-05,59594.60972388572
p37,2022,2022-02-09,63267.120877714806
p37,2023,2023-12-18,74293.33083531103
p37,2023,2023-12-19,75036.93054592863
p37,2023,2023-12-23,70861.75032141425
p37,2024,2024-01-20,68345.00584710055
p37,2025,2025-01-19,74040.40543718477
p37,2025,2025-01-20,73163.01698405299
p37,2025,2025-01-30,77279.49657352574
p37,2025,2025-01-31,79355.91692559322
p37,2025,2025-02-01,72449.80643707809
p37,2025,2025-02-03,75367.24720323696
p37,2025,2025-02-04,75022.93086909952
p37,2028,2028-02-10,89167.82697820637
p37,2029,2029-01-10,97497.33205129416
p37,2029,2029-02-03,92553.47566054825
p37,2029,2029-12-21,105084.88199368118
p37,2030,2030-12-26,111832.92783747999
p37,2030,2030-12-30,112315.08956498568
p37,2034,2034-01-15,124258.96330531042
p37,2034,2034-01-17,130887.11467074032
p37,2034,2034-01-18,134504.93901947403
p37,2034,2034-02-07,130108.53023030402
p37,2034,2034-02-09,128770.13495961981
p37,2036,2036-01-19,141336.7801426951
p37,2036,2036-01-30,149424.70618224947
p37,2036,2036-01-31,148636.04000116632
p37,2036,2036-02-01,150887.96244902178
p37,2036,2036-02-02,141311.9533712165
p37,2036,2036-02-03,137029.4705917969
p37,2036,2036-12-25,136142.11115416326
p37,2044,2044-01-28,233376.65780858256
p37,2044,2044-01-30,221838.01913197062
p37,2049,2049-01-15,311180.75664521096
p37,2054,2054-03-01,363761.3537068049
p37,2059,2059-01-30,577581.7946278478
p37,2062,2062-01-10,665300.2091233928
p37,2062,2062-01-16,638141.1163967702
p37,2062,2062-02-03,644604.8231670479
p37,2063,2063-12-23,711917.1365955886
p37,2065,2065-01-19,763785.5029912454
p37,2065,2065-02-01,727439.4698809243
p37,2069,2069-02-03,925430.6752010002
p37,2074,2074-01-18,1350353.9027039204
p37,2074,2074-02-07,1310978.4927051258
p37,2074,2074-02-09,1297616.9936414892
p37,2076,2076-01-19,1409307.9130648107
p37,2076,2076-02-01,1418787.357324835
p37,2076,2076-02-02,1412842.3077188446
p37,2076,2076-02-03,1470550.7102295398
