rb,Year,Date,Load_sum
p66,2020,2020-03-02,66148.19
p66,2021,2021-02-11,64756.05
p66,2022,2022-01-11,83323.53
p66,2022,2022-01-14,72676.59
p66,2022,2022-01-17,67491.04
p66,2023,2023-12-24,67032.1
p66,2023,2023-12-25,75674.3
p66,2023,2023-12-26,75155.33
p66,2023,2023-12-29,69516.61
p66,2023,2023-12-30,68028.17
p66,2023,2023-12-31,65937.92
p66,2024,2024-01-21,68821.04
p66,2025,2025-01-20,67009.71
p66,2025,2025-01-21,81024.01
p66,2025,2025-01-22,70747.23
p66,2025,2025-02-02,66001.77
p66,2025,2025-02-03,69736.22
p66,2028,2028-02-06,63746.57
p66,2029,2029-03-06,69523.78
p66,2029,2029-12-16,66028.88
p66,2029,2029-12-22,72615.19
p66,2029,2029-12-23,79663.29
p66,2029,2029-12-24,75716.15
p66,2030,2030-12-24,68865.86
p66,2034,2034-01-19,71917.51
p66,2036,2036-01-08,71394.97
p66,2036,2036-01-19,70127.35
p66,2036,2036-02-03,74661.9
p66,2036,2036-02-04,78116.31
p66,2036,2036-02-05,70964.82
p66,2036,2036-12-19,67589.68
p66,2037,2037-01-11,67010.78
p66,2037,2037-01-17,69243.26
p66,2050,2050-01-08,72143.25
p66,2050,2050-01-09,73197.41
p66,2050,2050-01-10,70954.42
p66,2051,2051-02-02,75325.67
p66,2051,2051-02-05,63236.46
p66,2051,2051-02-10,70604.76
p66,2054,2054-01-06,74414.34
p66,2054,2054-01-07,73478.74
p66,2054,2054-01-24,72219.42
p66,2054,2054-01-25,69921.11
p66,2054,2054-01-28,75190.49
p66,2054,2054-01-29,75723.62
p66,2054,2054-01-30,69553.38
p66,2054,2054-03-03,66435.81
p66,2055,2055-01-08,72591.07
p66,2057,2057-01-07,67404.78
p66,2058,2058-01-01,68735.28
p66,2058,2058-01-02,77298.1
p66,2058,2058-01-03,71869.04
p66,2058,2058-01-16,69373.1
p66,2058,2058-01-17,78493.01
p66,2058,2058-01-18,74374.29
p66,2062,2062-01-11,79048.74
p66,2062,2062-01-14,66193.44
p66,2062,2062-01-17,70655.19
p66,2063,2063-12-25,71883.06
p66,2063,2063-12-26,73047.07
p66,2063,2063-12-29,66300.15
p66,2063,2063-12-30,65670.26
p66,2063,2063-12-31,67473.67
p66,2064,2064-01-21,63180.979999999996
p66,2065,2065-01-21,77054.98
p66,2069,2069-12-16,66229.64
p66,2069,2069-12-22,69727.05
p66,2069,2069-12-23,77552.22
p66,2069,2069-12-24,73565.99
p66,2076,2076-01-08,69061.64
p66,2076,2076-02-03,75685.23
p66,2076,2076-02-04,74040.2
p66,2076,2076-02-05,68646.23
p66,2090,2090-01-08,68830.98
p66,2090,2090-01-09,72651.26
p66,2090,2090-01-10,68962.95
p66,2091,2091-02-02,71566.35
p66,2094,2094-01-06,72452.79
p66,2094,2094-01-07,71515.53
p66,2094,2094-01-25,69832.25
p66,2094,2094-01-29,73030.9
p66,2095,2095-01-08,66456.76
p66,2097,2097-01-07,69782.42
p66,2098,2098-01-02,75127.54
p66,2098,2098-01-03,70838.13
p66,2098,2098-01-17,76349.67
p66,2098,2098-01-18,69076.05
