rb,Year,Date,Load_sum
p13,2022,2022-01-07,58954.19
p13,2025,2025-01-31,58387.07
p13,2025,2025-02-01,55392.79
p13,2027,2027-01-16,57256.6
p13,2027,2027-12-25,54125.0
p13,2028,2028-12-27,60364.270000000004
p13,2028,2028-12-28,60409.159999999996
p13,2028,2028-12-29,59050.409999999996
p13,2029,2029-02-06,62846.9
p13,2029,2029-02-07,61560.38
p13,2030,2030-02-15,57613.3
p13,2030,2030-12-21,60039.36
p13,2030,2030-12-22,61920.74
p13,2030,2030-12-23,66573.07
p13,2030,2030-12-24,63061.79
p13,2030,2030-12-30,60491.44
p13,2047,2047-01-13,56949.21
p13,2047,2047-01-14,60176.41
p13,2047,2047-01-15,59430.36
p13,2051,2051-02-02,57761.18
p13,2053,2053-01-13,58969.26
p13,2053,2053-01-14,61461.99
p13,2053,2053-01-15,59858.5
p13,2069,2069-02-06,60361.37
p13,2069,2069-02-07,59051.89
p13,2070,2070-12-21,57929.36
p13,2070,2070-12-22,62471.16
p13,2070,2070-12-23,64084.19
p13,2070,2070-12-24,60936.93
p13,2070,2070-12-30,58918.36
p13,2087,2087-01-13,58142.5
p13,2087,2087-01-14,58543.17
p13,2093,2093-01-14,60553.44
