rb,Year,Date,Load_sum
p59,2050,2050-12-29,38855.422580145096
p59,2050,2050-12-30,39038.13992105027
p59,2050,2050-12-31,34519.87246482627
p59,2051,2051-01-01,31646.318494806947
p59,2051,2051-01-02,33393.48530571466
p59,2051,2051-01-03,38927.318249639975
p59,2051,2051-01-04,38763.99104743663
p59,2051,2051-12-24,35003.399205953356
p59,2051,2051-12-25,33506.96926794223
p59,2051,2051-12-26,39509.73200959154
p59,2051,2051-12-27,39700.44539666083
p59,2051,2051-12-28,39843.64629164243
p59,2051,2051-12-29,39726.63177039605
p59,2051,2051-12-30,35279.71393767285
p59,2051,2051-12-31,35040.742962918644
p59,2052,2052-01-01,33885.23674592916
p59,2052,2052-01-02,39665.996814894075
p59,2052,2052-01-03,39771.23061450554
p59,2052,2052-01-04,39675.61789788302
p59,2052,2052-01-05,39807.02015475786
p59,2052,2052-01-06,35104.44178067409
p59,2052,2052-01-07,35133.29555806556
p59,2052,2052-01-08,39666.292934264275
p59,2052,2052-01-09,39674.82753455381
p59,2052,2052-12-20,40187.12132897054
p59,2052,2052-12-21,35652.14585103633
p59,2052,2052-12-22,35648.13817423588
p59,2052,2052-12-23,40306.95743710716
p59,2052,2052-12-24,40324.78787463046
p59,2052,2052-12-25,34121.99828884219
p59,2052,2052-12-26,40271.538348252245
p59,2052,2052-12-27,40516.00812837664
p59,2052,2052-12-28,36053.39354592202
p59,2052,2052-12-29,35960.14569945291
p59,2052,2052-12-30,40799.3723998813
p59,2052,2052-12-31,40606.47607739789
p59,2053,2053-01-01,34655.90089613097
p59,2053,2053-01-02,40583.14209146334
p59,2053,2053-01-03,40692.83615193658
p59,2053,2053-01-04,35890.0228207139
p59,2053,2053-01-05,35929.19375403334
p59,2053,2053-01-06,40491.31375684932
p59,2053,2053-01-07,40571.19105487835
p59,2053,2053-01-08,40590.514232883615
p59,2053,2053-01-09,40522.23140651631
p59,2053,2053-01-10,40648.688768606386
p59,2053,2053-01-11,36131.70649793356
