rb,Year,Date,Load_sum
p24,2020,2020-01-07,21313.340159101448
p24,2020,2020-01-08,20946.830938439285
p24,2020,2020-12-31,20392.44155247549
p24,2021,2021-01-07,21271.124806944874
p24,2021,2021-01-08,20905.34153142802
p24,2021,2021-12-31,18345.43105865192
p24,2022,2022-01-07,21229.10807104071
p24,2022,2022-01-08,20042.578881855006
p24,2022,2022-12-31,19187.52192365809
p24,2023,2023-01-07,20289.582471260972
p24,2023,2023-01-08,20002.98888596338
p24,2023,2023-12-31,19149.620917075754
p24,2024,2024-01-07,20249.504570536963
p24,2024,2024-01-08,20781.703456330153
p24,2024,2024-12-31,20231.68441754113
p24,2025,2025-01-07,21103.44086032199
p24,2025,2025-01-08,20740.54111747226
p24,2025,2025-12-31,20191.720882524372
p24,2026,2026-01-07,21061.755349595835
p24,2026,2026-01-08,20699.5724406133
p24,2026,2026-12-31,20151.83628725865
p24,2027,2027-01-07,21020.15218002987
p24,2027,2027-01-08,20658.68468895654
p24,2027,2027-12-31,18128.977953023263
p24,2028,2028-01-07,20978.63118897606
p24,2028,2028-01-08,19806.101557887258
p24,2028,2028-12-31,18961.030486275995
p24,2029,2029-01-07,20050.082200403573
p24,2029,2029-01-08,20577.039853611663
p24,2029,2029-12-31,20032.546063260277
p24,2030,2030-01-07,20895.72189852639
p24,2030,2030-01-08,20536.394139900443
p24,2030,2030-12-31,19992.975885140066
p24,2031,2031-01-07,20854.44669392364
p24,2031,2031-01-08,20495.82871344409
p24,2031,2031-12-31,19953.48386977518
p24,2032,2032-01-07,20813.253020005654
p24,2032,2032-01-08,20455.34341565163
p24,2032,2032-12-31,17950.43907870689
p24,2033,2033-01-07,20772.028190898414
p24,2033,2033-01-08,19611.04593556238
p24,2033,2033-12-31,18774.39904578
p24,2034,2034-01-07,19852.73133775753
p24,2034,2034-01-08,19572.308344327434
p24,2034,2034-12-31,18737.314078547406
p24,2035,2035-01-07,19813.516346676166
p24,2035,2035-01-08,20334.256559683097
p24,2035,2035-12-31,19796.18711398408
p24,2036,2036-01-07,20649.178555672872
p24,2036,2036-01-08,20294.0904144778
p24,2036,2036-12-31,19756.976788238055
p24,2037,2037-01-07,20608.27870900574
p24,2037,2037-01-08,20253.893891213535
p24,2037,2037-12-31,19717.950940591996
p24,2038,2038-01-07,20567.57128935518
p24,2038,2038-01-08,20213.886485945513
p24,2038,2038-12-31,17738.646383644995
p24,2039,2039-01-07,20526.944278846888
p24,2039,2039-01-08,19379.660159790335
p24,2039,2039-12-31,18552.884655260717
p24,2040,2040-01-07,19618.49397699285
p24,2040,2040-01-08,19341.379623606346
p24,2040,2040-12-31,19601.229131672808
p24,2041,2041-01-07,20445.82009252946
p24,2041,2041-01-08,20094.228951395635
p24,2041,2041-12-31,19562.510931516623
p24,2042,2042-01-07,20405.433576490996
p24,2042,2042-01-08,20054.536931405564
