rb,Year,Date,Load_sum
p82,2020,2020-07-15,545958.6872375782
p82,2020,2020-07-20,520653.4319089929
p82,2023,2023-07-21,547893.2203562018
p82,2023,2023-07-22,484578.12729572295
p82,2023,2023-08-17,505640.86309430684
p82,2023,2023-08-19,454063.1328205095
p82,2023,2023-09-09,391811.88415847707
p82,2027,2027-06-14,477349.6544832333
p82,2027,2027-08-02,525302.0886445479
p82,2027,2027-08-16,520284.30307109014
p82,2028,2028-06-20,486847.0772774446
p82,2028,2028-06-21,492584.2865028593
p82,2028,2028-06-25,431500.27977032284
p82,2028,2028-07-15,434353.71478158934
p82,2028,2028-07-16,450367.08179471386
p82,2028,2028-07-28,450502.25632422534
p82,2028,2028-07-30,430531.1727147358
p82,2028,2028-08-01,475879.9836457573
p82,2028,2028-08-02,497047.5284272759
p82,2028,2028-08-03,509199.059990564
p82,2028,2028-08-08,468362.59361571196
p82,2028,2028-08-13,472268.6557663498
p82,2028,2028-08-14,540136.8478414126
p82,2028,2028-08-15,507092.8308227449
p82,2028,2028-08-16,485993.0668440702
p82,2028,2028-08-17,514835.5945673567
p82,2028,2028-08-18,479428.54626281734
p82,2030,2030-07-04,458378.7547105987
p82,2031,2031-07-22,509674.8402289287
p82,2035,2035-07-13,531973.0649402776
p82,2035,2035-07-14,478051.29719660745
p82,2038,2038-09-06,393751.73016892944
p82,2039,2039-07-29,503087.9455017243
p82,2039,2039-07-30,455429.6740305153
p82,2040,2040-08-15,442762.3873119132
p82,2040,2040-09-01,422571.7726047879
p82,2043,2043-08-21,457824.25664217334
p82,2043,2043-08-22,372753.88418159983
p82,2043,2043-08-26,434346.31036104844
p82,2045,2045-07-24,458070.51912751683
p82,2045,2045-07-25,458360.7162079988
p82,2045,2045-08-03,464119.45547751745
p82,2046,2046-07-31,485347.2167650487
p82,2046,2046-08-01,492074.30292788654
p82,2046,2046-08-02,489419.5979695584
p82,2046,2046-08-03,445380.7921938937
p82,2051,2051-07-20,476332.6099516475
p82,2051,2051-07-21,490057.85617563187
p82,2051,2051-08-02,468874.20544916595
p82,2051,2051-08-24,439258.92356681643
p82,2051,2051-09-01,419794.71381073544
p82,2051,2051-09-02,385805.9854349515
p82,2052,2052-06-28,426182.369602127
p82,2052,2052-07-03,458630.90789661085
p82,2052,2052-07-04,404729.6746771153
p82,2052,2052-07-05,471896.43441885937
p82,2052,2052-07-07,403426.895256357
p82,2052,2052-07-17,472792.5366311841
p82,2052,2052-07-22,420888.2293446115
p82,2052,2052-07-23,443864.9184123783
p82,2052,2052-07-24,434109.8169102259
p82,2052,2052-07-25,412956.3827398492
p82,2052,2052-07-26,431238.09652374405
p82,2053,2053-08-27,443010.3488852803
p82,2053,2053-09-10,434276.86558788863
p82,2060,2060-07-05,391820.29337866075
p82,2060,2060-07-07,435941.3780656819
p82,2060,2060-07-11,415795.0943234252
p82,2060,2060-07-14,448943.62189419294
p82,2060,2060-07-15,477051.75550115184
p82,2060,2060-07-16,459354.0205601677
p82,2060,2060-07-17,388902.5936499809
p82,2060,2060-07-20,448209.1833797237
p82,2060,2060-07-21,449707.89923161163
p82,2060,2060-07-31,380346.6664792809
p82,2060,2060-08-01,391411.718096261
p82,2060,2060-08-07,418439.3647342523
p82,2060,2060-08-08,414939.8831125812
p82,2060,2060-08-09,449203.3417210345
p82,2060,2060-08-19,468175.5427668683
p82,2060,2060-08-20,468833.7788542648
p82,2060,2060-08-21,399461.47170274134
p82,2060,2060-09-04,371800.90559609653
p82,2060,2060-09-08,419514.7040212798
p82,2060,2060-09-13,391043.1752276832
p82,2060,2060-09-20,384322.04555703286
p82,2062,2062-07-17,469116.50437995064
p82,2062,2062-07-18,474109.22202861717
p82,2062,2062-08-03,440831.174976869
p82,2062,2062-08-04,439238.61224929005
p82,2062,2062-08-19,358175.03330183355
p82,2063,2063-07-20,470578.1079931181
p82,2063,2063-07-21,425032.1378437226
p82,2063,2063-07-22,412374.4393921168
p82,2063,2063-08-08,441551.1081941483
p82,2063,2063-08-16,434227.1567584176
p82,2063,2063-08-17,450578.94693930866
p82,2063,2063-08-18,397481.32693753333
p82,2063,2063-08-19,400572.57895870705
p82,2063,2063-08-20,449483.1556312018
p82,2063,2063-08-21,421254.09246542735
p82,2063,2063-08-22,445270.01704172743
p82,2063,2063-09-05,416730.61941190856
p82,2063,2063-09-09,351298.8531783611
p82,2063,2063-09-10,432215.98405184667
p82,2063,2063-09-18,379478.26825358236
p82,2064,2064-07-10,463952.8301572348
p82,2064,2064-07-23,454629.85700854764
p82,2064,2064-08-06,458309.03468912514
p82,2064,2064-08-08,457216.57892975234
p82,2064,2064-08-09,394908.8877450778
p82,2064,2064-08-28,418655.76162309595
p82,2064,2064-08-29,412413.1004769773
p82,2064,2064-09-01,323148.4954565436
p82,2065,2065-07-08,434114.60270180326
p82,2065,2065-09-03,424353.79959874763
p82,2065,2065-09-06,403208.8888393981
p82,2065,2065-09-07,398456.84935528407
p82,2065,2065-09-09,425827.2672931368
p82,2066,2066-07-17,406154.29172721715
p82,2066,2066-07-18,411370.6608237385
p82,2066,2066-07-19,458451.29229098285
p82,2066,2066-07-25,397566.2581219899
p82,2067,2067-06-14,424513.418552989
p82,2067,2067-06-15,398959.75543979683
p82,2067,2067-07-10,415131.64626313804
p82,2067,2067-07-11,462302.38761976996
p82,2067,2067-07-18,438273.0740581412
p82,2067,2067-07-19,444698.6504752215
p82,2067,2067-07-20,457155.36401950126
p82,2067,2067-07-21,452519.56326114765
p82,2067,2067-07-23,399456.4935753355
p82,2067,2067-07-24,404077.0679293387
p82,2067,2067-07-25,440954.8381685892
p82,2067,2067-07-26,422146.584405444
p82,2067,2067-07-29,410493.9750086141
p82,2067,2067-07-30,383997.74718585535
p82,2067,2067-08-02,451242.0240337107
p82,2067,2067-08-03,442615.33590120554
p82,2067,2067-08-07,349558.07437423256
p82,2067,2067-08-15,448707.6125964839
p82,2067,2067-08-16,457539.81602749915
p82,2067,2067-08-17,441170.9316881718
p82,2067,2067-08-21,350613.3598052439
p82,2067,2067-08-22,396476.0353295918
p82,2068,2068-06-20,425958.5952694928
p82,2068,2068-06-21,425582.09572223667
p82,2068,2068-06-22,432198.37688704045
p82,2068,2068-06-25,422778.5830873612
p82,2068,2068-07-06,407939.8873455988
p82,2068,2068-07-07,383612.5023887838
p82,2068,2068-07-08,388079.42428855906
p82,2068,2068-07-09,427966.04180647223
p82,2068,2068-07-10,416556.51429906784
p82,2068,2068-07-14,392025.4157786656
p82,2068,2068-07-15,380741.8326019843
p82,2068,2068-07-16,445431.8720046286
p82,2068,2068-07-28,355642.3712381918
p82,2068,2068-07-29,365765.55017778743
p82,2068,2068-07-30,418822.47492406133
p82,2068,2068-08-01,421441.10513027775
p82,2068,2068-08-02,437400.8833068641
p82,2068,2068-08-03,451464.2843784392
p82,2068,2068-08-04,403896.23350007355
p82,2068,2068-08-07,394609.92654013966
p82,2068,2068-08-09,406443.3770633827
p82,2068,2068-08-11,362980.97412255465
p82,2068,2068-08-12,388192.17816353595
p82,2068,2068-08-13,455144.1653350007
p82,2068,2068-08-14,472844.3038132064
p82,2068,2068-08-15,440095.3500407597
p82,2068,2068-08-16,430151.49671798927
p82,2068,2068-08-17,455245.06043868826
p82,2068,2068-08-18,370333.32799413917
p82,2068,2068-09-17,411624.3180462136
p82,2069,2069-07-09,438175.3049872139
p82,2069,2069-07-10,456321.6441531985
p82,2069,2069-07-27,394462.98089904466
p82,2069,2069-08-03,401418.6060107915
p82,2069,2069-08-04,412301.8104334865
p82,2069,2069-08-05,452570.1048624435
p82,2069,2069-08-06,387025.1300702817
p82,2070,2070-07-04,395304.0159962729
p82,2070,2070-07-05,385811.47701923834
p82,2070,2070-07-08,426085.3728967194
p82,2070,2070-08-18,424905.3924240771
p82,2070,2070-08-27,438110.9383335432
p82,2070,2070-08-28,431525.57393042685
p82,2070,2070-09-01,346238.6806372255
p82,2070,2070-09-04,385963.66789402673
p82,2070,2070-09-06,352246.96590703074
p82,2070,2070-09-07,335436.2562084078
p82,2071,2071-07-06,433458.4471761961
p82,2071,2071-07-19,371137.0722317706
p82,2071,2071-07-20,433706.95815283724
p82,2071,2071-07-22,434740.9218456597
p82,2071,2071-07-23,414913.109274315
p82,2071,2071-08-02,363371.10776273726
p82,2071,2071-08-16,347122.4630618929
p82,2071,2071-08-26,417676.85334464547
p82,2071,2071-09-09,417656.6384429013
