rb,Year,Date,Load_sum
p51,2022,2022-01-10,92907.6742612817
p51,2022,2022-01-11,87222.28680563674
p51,2023,2023-12-22,98551.20870784241
p51,2023,2023-12-24,96575.85798045834
p51,2023,2023-12-25,89977.95182437768
p51,2023,2023-12-29,100030.94499960663
p51,2023,2023-12-30,91934.6521148364
p51,2025,2025-01-20,85582.30540336928
p51,2028,2028-01-08,88670.55502090746
p51,2029,2029-12-22,110081.55312348696
p51,2029,2029-12-23,104398.02931009476
p51,2036,2036-01-19,101348.81194587784
p51,2036,2036-02-03,103214.80962449378
p51,2036,2036-02-04,102742.52190338704
p51,2047,2047-01-16,127661.109033518
p51,2051,2051-02-03,139396.68336660418
p51,2051,2051-02-10,131456.35636871372
p51,2062,2062-01-10,167151.17522925363
p51,2063,2063-12-25,161992.24176410868
p51,2065,2065-01-20,176254.5975105335
p51,2069,2069-12-22,197898.42736748082
p51,2069,2069-12-23,206453.52567889745
p51,2091,2091-02-03,240956.18236328618
