rb,Year,Date,Load_sum
p105,2020,2020-07-15,233776.53
p105,2020,2020-07-16,230132.35
p105,2020,2020-07-20,230341.43
p105,2020,2020-08-20,236540.41
p105,2020,2020-09-22,214860.26
p105,2023,2023-07-20,233166.21
p105,2023,2023-07-21,240965.37
p105,2023,2023-07-22,212480.95
p105,2023,2023-08-19,209008.22
p105,2023,2023-08-20,206405.94
p105,2023,2023-08-26,191776.09
p105,2023,2023-09-05,219408.74
p105,2023,2023-09-06,216273.34
p105,2023,2023-09-09,173927.84
p105,2023,2023-09-10,195524.18
p105,2023,2023-09-18,191505.04
p105,2024,2024-08-08,234028.36
p105,2024,2024-08-29,219102.22999999998
p105,2024,2024-09-02,175923.95
p105,2025,2025-09-07,213410.37
p105,2026,2026-07-17,231183.65
p105,2026,2026-07-18,210531.1
p105,2026,2026-07-19,208514.59
p105,2027,2027-06-14,209462.69
p105,2027,2027-07-20,229052.09
p105,2027,2027-07-23,231869.01
p105,2027,2027-07-24,209532.21
p105,2027,2027-08-02,235365.44999999998
p105,2027,2027-08-03,232309.0
p105,2027,2027-08-16,233741.21
p105,2027,2027-08-21,178072.85
p105,2028,2028-06-21,220848.81
p105,2028,2028-06-22,215923.32
p105,2028,2028-06-25,184527.67
p105,2028,2028-06-26,186830.27
p105,2028,2028-07-05,210599.81
p105,2028,2028-07-06,216320.75
p105,2028,2028-07-07,222823.83
p105,2028,2028-07-08,199401.68
p105,2028,2028-07-09,198641.4
p105,2028,2028-07-13,206515.0
p105,2028,2028-07-14,223535.29
p105,2028,2028-07-15,188156.04
p105,2028,2028-07-16,207880.97
p105,2028,2028-07-28,206370.56
p105,2028,2028-07-29,191626.36000000002
p105,2028,2028-07-30,196042.61
p105,2028,2028-08-01,208131.94
p105,2028,2028-08-02,217052.41
p105,2028,2028-08-03,225820.89
p105,2028,2028-08-04,227203.54
p105,2028,2028-08-05,201637.68
p105,2028,2028-08-07,195067.07
p105,2028,2028-08-08,205682.3
p105,2028,2028-08-09,213875.88
p105,2028,2028-08-11,220215.7
p105,2028,2028-08-12,201900.5
p105,2028,2028-08-13,216216.48
p105,2028,2028-08-14,233998.99
p105,2028,2028-08-15,222736.5
p105,2028,2028-08-16,207241.14
p105,2028,2028-08-17,214675.18
p105,2028,2028-08-18,215803.39
p105,2029,2029-07-09,226315.3
p105,2029,2029-07-10,235764.83
p105,2030,2030-07-04,199350.56
p105,2030,2030-08-28,230418.81
p105,2030,2030-09-06,216341.57
p105,2031,2031-07-01,227616.69
p105,2031,2031-07-06,201505.35
p105,2031,2031-07-07,231814.08000000002
p105,2031,2031-07-20,205110.79
p105,2031,2031-07-21,228513.44
p105,2031,2031-07-22,227658.38
p105,2031,2031-08-02,193076.41
p105,2031,2031-08-25,203353.04
p105,2031,2031-08-26,218357.02
p105,2031,2031-08-29,231953.59
p105,2031,2031-09-03,206568.76
p105,2031,2031-09-14,190174.45
p105,2031,2031-09-15,223820.95
p105,2033,2033-08-23,220886.24
p105,2033,2033-08-26,236105.47
p105,2033,2033-08-27,205552.08000000002
p105,2033,2033-08-30,221736.27
p105,2034,2034-06-16,226694.29
p105,2035,2035-07-13,240335.7
p105,2035,2035-07-14,218093.76
p105,2035,2035-07-15,216791.96
p105,2035,2035-08-13,236217.75
p105,2035,2035-08-14,238927.53
p105,2035,2035-08-16,243892.64
p105,2036,2036-08-06,234214.61
p105,2036,2036-08-07,239824.54
p105,2036,2036-08-20,222820.86
p105,2036,2036-08-21,216958.72
p105,2036,2036-08-22,219842.12
p105,2037,2037-07-26,206137.04
p105,2037,2037-07-27,235720.5
p105,2037,2037-08-16,206573.83
p105,2037,2037-09-19,179946.47
p105,2038,2038-06-27,203973.09
p105,2038,2038-07-21,229030.57
p105,2038,2038-08-23,197603.29
p105,2038,2038-08-24,214806.35
p105,2038,2038-09-05,168663.94
p105,2038,2038-09-06,176506.47
p105,2038,2038-09-13,187279.61000000002
p105,2038,2038-09-14,192421.92
p105,2038,2038-09-20,209791.38
p105,2038,2038-09-26,184464.93
p105,2039,2039-07-05,238506.93
p105,2039,2039-07-21,231716.59
p105,2039,2039-07-25,221820.73
p105,2039,2039-07-29,229195.46
p105,2039,2039-07-30,213628.22
p105,2039,2039-07-31,207694.05
