rb,Year,Date,Load_sum
p27,2020,2020-06-29,32729.1
p27,2020,2020-07-17,36485.39
p27,2020,2020-07-21,36782.44
p27,2020,2020-07-25,36470.93
p27,2020,2020-07-26,36230.45
p27,2020,2020-07-28,37745.81
p27,2020,2020-07-29,36994.74
p27,2020,2020-08-08,35911.89
p27,2020,2020-08-11,38024.03
p27,2020,2020-08-12,37632.04
p27,2021,2021-06-22,32198.56
p27,2021,2021-06-25,32450.67
p27,2021,2021-06-26,31291.71
p27,2021,2021-07-04,36676.05
p27,2021,2021-07-05,37885.07
p27,2021,2021-07-06,38155.82
p27,2021,2021-08-07,36749.770000000004
p27,2021,2021-08-08,35451.92
p27,2023,2023-07-05,36329.77
p27,2024,2024-07-04,36283.03
p27,2024,2024-07-05,37566.43
p27,2024,2024-07-06,35890.7
p27,2025,2025-06-18,31829.52
p27,2025,2025-06-19,33861.22
p27,2025,2025-07-02,36455.31
p27,2025,2025-07-03,37424.94
p27,2025,2025-07-04,38251.76
p27,2025,2025-07-05,35826.79
p27,2025,2025-07-06,35991.47
p27,2025,2025-07-07,37797.82
p27,2025,2025-07-08,38434.87
p27,2025,2025-07-09,38088.39
p27,2025,2025-07-12,35994.45
p27,2025,2025-07-13,36045.01
p27,2025,2025-07-14,37287.68
p27,2025,2025-08-24,36462.97
p27,2025,2025-08-25,37798.2
p27,2026,2026-06-27,31599.760000000002
p27,2028,2028-06-23,33549.98
p27,2028,2028-07-16,35283.67
p27,2028,2028-07-17,38212.58
p27,2028,2028-07-18,37264.49
p27,2029,2029-06-18,30491.56
p27,2029,2029-06-19,33751.92
p27,2029,2029-07-03,34709.82
p27,2029,2029-07-04,37700.64
p27,2029,2029-07-05,37746.33
p27,2029,2029-07-06,38452.53
p27,2029,2029-07-07,37179.25
p27,2029,2029-07-08,36116.37
p27,2029,2029-07-18,37066.7
p27,2029,2029-07-19,38648.84
p27,2029,2029-07-20,38165.66
p27,2030,2030-06-24,32563.55
p27,2030,2030-06-25,33584.78
p27,2030,2030-06-26,33812.51
p27,2030,2030-06-27,32791.29
p27,2030,2030-06-28,31693.829999999998
p27,2030,2030-06-29,31518.02
p27,2030,2030-06-30,33490.45
p27,2030,2030-07-01,38464.24
p27,2031,2031-07-02,35722.96
p27,2031,2031-07-03,35931.47
p27,2031,2031-07-28,35709.56
p27,2033,2033-08-01,38500.68
p27,2033,2033-08-02,39025.15
p27,2034,2034-06-24,30882.84
p27,2034,2034-06-25,31605.07
p27,2034,2034-06-26,32890.16
p27,2034,2034-06-27,33539.86
p27,2034,2034-06-28,34115.98
p27,2034,2034-06-29,34079.56
p27,2034,2034-06-30,33606.77
p27,2034,2034-07-01,35809.2
p27,2034,2034-08-03,37444.12
p27,2034,2034-08-04,37589.91
p27,2034,2034-08-05,36431.08
p27,2034,2034-08-06,36859.12
p27,2035,2035-07-26,34913.34
p27,2035,2035-07-27,36790.29
p27,2035,2035-07-28,36686.35
p27,2035,2035-07-29,36492.32
p27,2035,2035-07-30,37747.65
p27,2035,2035-07-31,36663.81
p27,2035,2035-08-01,38067.81
p27,2035,2035-08-02,38655.51
p27,2035,2035-08-03,38245.89
p27,2035,2035-08-04,36063.0
p27,2035,2035-08-05,36491.39
p27,2035,2035-08-06,37957.03
p27,2035,2035-08-07,38148.11
p27,2035,2035-08-09,38158.2
p27,2036,2036-07-22,37030.14
p27,2036,2036-07-23,37957.2
p27,2036,2036-07-24,38360.24
p27,2036,2036-07-25,37414.56
p27,2036,2036-07-31,37559.55
p27,2036,2036-08-13,37648.56
p27,2036,2036-08-14,37630.66
p27,2036,2036-08-15,37798.1
p27,2037,2037-07-15,35841.87
p27,2037,2037-07-16,36732.39
p27,2038,2038-07-15,35937.64
p27,2038,2038-07-16,38455.89
p27,2038,2038-07-17,35891.7
p27,2038,2038-07-18,35993.19
p27,2038,2038-07-19,37092.6
p27,2038,2038-08-04,37722.4
p27,2038,2038-08-05,37739.01
p27,2038,2038-08-28,35902.33
p27,2038,2038-08-29,36380.58
p27,2039,2039-06-30,31392.72
p27,2039,2039-07-01,36296.09
p27,2040,2040-06-15,30296.14
p27,2040,2040-07-19,35375.42
p27,2040,2040-07-20,35829.32
p27,2040,2040-07-29,34733.98
p27,2040,2040-07-30,36660.44
p27,2040,2040-08-02,37519.3
p27,2041,2041-06-30,30823.62
p27,2041,2041-07-01,37638.07
p27,2041,2041-07-02,38727.5
p27,2041,2041-07-03,38550.19
p27,2041,2041-08-26,37178.38
p27,2042,2042-07-08,36021.55
p27,2042,2042-07-09,37310.36
p27,2042,2042-07-10,37383.02
p27,2042,2042-07-13,36508.35
p27,2042,2042-07-14,37705.72
p27,2042,2042-08-11,37643.49
p27,2042,2042-08-12,37705.0
p27,2042,2042-08-13,37416.46
p27,2042,2042-08-15,37404.72
p27,2043,2043-07-05,33794.7
p27,2043,2043-07-09,35371.81
p27,2043,2043-07-10,37066.46
p27,2043,2043-07-11,34731.33
p27,2043,2043-07-12,34628.12
p27,2043,2043-07-13,37953.32
p27,2043,2043-07-14,38315.37
p27,2043,2043-07-15,38559.43
p27,2043,2043-07-16,38411.25
p27,2043,2043-07-17,38416.88
p27,2043,2043-07-18,35157.87
p27,2043,2043-07-21,37900.88
p27,2043,2043-07-22,37756.41
p27,2043,2043-08-10,37929.97
p27,2043,2043-08-11,38596.96
p27,2043,2043-08-12,36415.26
p27,2044,2044-08-09,37693.08
p27,2044,2044-08-10,38000.69
p27,2044,2044-08-11,38288.5
p27,2045,2045-06-21,32346.7
p27,2045,2045-07-12,36539.29
p27,2045,2045-07-13,37880.07
p27,2045,2045-07-14,37852.73
p27,2045,2045-07-15,36212.229999999996
p27,2045,2045-07-16,36841.6
p27,2045,2045-07-17,39307.01
p27,2045,2045-07-18,39456.16
p27,2045,2045-07-19,38600.24
p27,2045,2045-07-20,38085.43
p27,2045,2045-07-21,38546.19
p27,2045,2045-07-22,36960.12
p27,2046,2046-06-23,30425.28
p27,2046,2046-06-24,31192.46
p27,2046,2046-06-25,32804.33
p27,2046,2046-06-26,32114.579999999998
p27,2046,2046-07-14,36588.51
p27,2046,2046-07-15,37098.87
p27,2046,2046-07-16,38386.36
p27,2046,2046-07-17,37404.52
p27,2046,2046-07-21,35586.43
p27,2046,2046-07-22,37211.71
p27,2046,2046-07-23,37423.67
p27,2046,2046-07-24,38602.09
p27,2046,2046-07-25,37983.96
p27,2047,2047-07-01,35329.22
p27,2047,2047-07-02,36191.99
p27,2047,2047-07-03,36626.58
p27,2047,2047-07-04,38134.76
p27,2047,2047-07-05,37943.9
p27,2047,2047-07-06,35275.31
p27,2047,2047-07-07,35469.4
p27,2047,2047-07-08,37219.25
p27,2047,2047-08-13,38044.5
p27,2048,2048-06-20,29760.56
p27,2048,2048-06-21,30101.32
p27,2048,2048-06-29,30542.79
p27,2048,2048-07-01,36718.89
p27,2048,2048-07-02,36940.4
p27,2048,2048-07-03,37564.46
p27,2048,2048-07-04,36690.9
p27,2048,2048-07-08,36955.84
p27,2048,2048-07-09,36699.65
p27,2048,2048-08-01,36462.02
p27,2048,2048-08-02,37004.62
p27,2049,2049-07-12,37477.98
p27,2049,2049-07-16,37588.42
p27,2049,2049-07-17,36726.84
p27,2049,2049-07-18,37396.72
p27,2049,2049-07-19,38483.23
p27,2049,2049-07-20,37874.32
p27,2049,2049-07-27,37655.26
p27,2049,2049-07-28,37788.63
p27,2049,2049-07-29,35961.73
p27,2049,2049-08-21,35646.39
p27,2049,2049-08-28,35701.45
p27,2050,2050-07-15,38190.2
p27,2050,2050-07-16,37197.48
p27,2050,2050-07-17,36592.9
p27,2050,2050-07-18,38115.09
p27,2050,2050-07-19,38150.44
p27,2050,2050-07-25,37092.08
p27,2051,2051-07-02,34329.14
p27,2051,2051-07-03,37788.5
p27,2051,2051-08-23,37331.88
p27,2051,2051-08-24,38135.07
p27,2051,2051-08-25,37749.81
p27,2052,2052-07-09,36994.72
p27,2052,2052-07-10,38434.85
p27,2052,2052-07-11,38155.04
p27,2052,2052-08-08,38540.75
p27,2052,2052-08-09,38586.6
p27,2052,2052-08-10,37317.42
p27,2052,2052-08-11,36926.96
p27,2052,2052-08-13,38099.33
p27,2053,2053-06-08,29987.37
