rb,Year,Date,Load_sum
p96,2020,2020-03-03,216943.52
p96,2021,2021-01-05,207503.14
p96,2022,2022-01-10,198291.37
p96,2022,2022-01-11,249625.86000000002
p96,2022,2022-01-12,218241.02
p96,2023,2023-12-25,219758.13
p96,2023,2023-12-26,230087.3
p96,2025,2025-01-21,266343.39
p96,2025,2025-01-22,223031.17
p96,2025,2025-12-26,202804.56
p96,2026,2026-01-28,235921.69999999998
p96,2029,2029-12-22,200609.57
p96,2029,2029-12-23,231190.87
p96,2029,2029-12-24,220464.49
p96,2029,2029-12-25,203539.54
p96,2031,2031-02-16,198853.12
p96,2034,2034-01-16,212719.38
p96,2034,2034-01-19,224183.37
p96,2034,2034-01-20,213992.86
p96,2036,2036-01-08,212256.55
p96,2036,2036-02-05,216544.77
p96,2037,2037-01-18,199607.82
p96,2040,2040-01-27,210480.6
p96,2043,2043-01-24,216639.78
p96,2045,2045-01-24,203808.88
p96,2049,2049-01-17,201391.69999999998
p96,2051,2051-01-13,207328.72
p96,2051,2051-01-14,198207.56
p96,2054,2054-01-07,221371.48
p96,2054,2054-01-24,202141.39
p96,2054,2054-01-30,225506.79
p96,2055,2055-01-08,217333.77
p96,2055,2055-02-19,203130.45
p96,2055,2055-02-20,202214.23
p96,2058,2058-01-02,215897.75
p96,2058,2058-01-05,210393.85
p96,2058,2058-01-06,206925.33
p96,2058,2058-01-07,225044.28
p96,2060,2060-03-03,208165.78
p96,2062,2062-01-11,240077.7
p96,2062,2062-01-12,211044.58000000002
p96,2063,2063-12-25,212973.8
p96,2063,2063-12-26,221947.53
p96,2065,2065-01-21,257321.22999999998
p96,2065,2065-01-22,215841.31
p96,2066,2066-01-28,227107.56
p96,2069,2069-12-23,219049.76
p96,2069,2069-12-24,211742.09
p96,2069,2069-12-25,194480.57
p96,2074,2074-01-16,214589.63
p96,2074,2074-01-19,215623.85
p96,2076,2076-02-05,206730.54
p96,2083,2083-01-24,209116.38999999998
p96,2094,2094-01-07,219499.22999999998
p96,2094,2094-01-30,209480.12
p96,2095,2095-01-08,202337.23
p96,2095,2095-02-20,199355.38
p96,2098,2098-01-05,203334.09
p96,2098,2098-01-07,216149.12
