rb,Year,Date,Load_sum
p100,2020,2020-07-08,10700.365868309085
p100,2020,2020-07-15,11496.237674839034
p100,2020,2020-07-16,12095.10655336515
p100,2020,2020-07-17,11927.123874697241
p100,2020,2020-07-20,12297.712112822339
p100,2020,2020-08-01,10371.02997030149
p100,2020,2020-08-02,10482.300841800226
p100,2020,2020-08-03,11851.536597453172
p100,2020,2020-08-05,11806.988855842876
p100,2020,2020-08-07,11860.733228703926
p100,2020,2020-08-08,10788.38409704768
p100,2020,2020-08-09,10644.26296401103
p100,2020,2020-08-11,12157.345216141692
p100,2020,2020-09-22,11445.815796953771
p100,2021,2021-07-09,11992.179152923458
p100,2023,2023-07-16,11054.32837425481
p100,2023,2023-08-20,11094.195585185036
p100,2023,2023-08-22,11876.788223940615
p100,2023,2023-09-11,11495.820590686993
p100,2025,2025-09-05,12076.10709130906
p100,2025,2025-09-08,12434.832548307742
p100,2025,2025-09-09,12040.821258977863
p100,2026,2026-07-07,12623.49844332465
p100,2026,2026-07-12,10982.773881928997
p100,2026,2026-07-17,12420.532705759793
p100,2026,2026-07-18,11630.04229951837
p100,2026,2026-07-19,11608.002263251747
p100,2026,2026-07-20,12882.957146227664
p100,2027,2027-07-08,13160.544165661875
p100,2027,2027-07-09,12943.763977802746
p100,2027,2027-07-22,13107.283715416801
p100,2027,2027-07-23,12895.860873933903
p100,2027,2027-07-24,11851.691297816169
p100,2027,2027-07-25,12083.6367759813
p100,2027,2027-08-03,13301.382782996341
p100,2027,2027-08-04,13312.554337184445
p100,2027,2027-08-09,13060.27388408653
p100,2027,2027-08-17,13123.434516402098
p100,2027,2027-08-27,11857.325220312403
p100,2028,2028-06-21,12511.186383566801
p100,2028,2028-06-22,12751.530639039715
p100,2028,2028-07-06,12436.379407116938
p100,2028,2028-07-07,12825.352733533326
p100,2028,2028-07-08,11727.883805149497
p100,2028,2028-07-10,13130.267539849176
p100,2028,2028-07-15,12114.006860546497
p100,2028,2028-07-16,12148.998263818185
p100,2028,2028-07-17,13827.623863601728
p100,2028,2028-07-29,11624.394481632156
p100,2028,2028-07-30,11849.161934420506
p100,2028,2028-08-02,13254.987953560636
p100,2028,2028-08-09,12922.353918238361
p100,2028,2028-08-10,13395.373438488385
p100,2028,2028-08-13,12287.182999939929
p100,2028,2028-08-14,13270.734741668493
p100,2028,2028-08-15,13233.005592611295
p100,2028,2028-08-16,12891.307100594442
p100,2028,2028-08-17,12502.902462821508
p100,2029,2029-07-10,13321.394806807442
p100,2029,2029-07-11,13725.282645020332
p100,2030,2030-07-04,10863.426749732813
p100,2030,2030-07-05,13793.83436825869
p100,2031,2031-06-16,13156.198889202757
p100,2031,2031-06-29,11683.89858386908
p100,2031,2031-06-30,13295.62792157507
p100,2031,2031-07-06,12073.302348535239
p100,2031,2031-07-07,13424.58100738242
p100,2031,2031-07-21,13989.564761856489
p100,2031,2031-07-23,14156.612864569332
p100,2031,2031-08-02,11915.871920721644
p100,2031,2031-08-03,12284.058064086297
p100,2031,2031-08-17,11263.019235978409
p100,2031,2031-08-29,13891.468265812868
p100,2031,2031-08-30,12791.33951681067
p100,2031,2031-09-16,12973.319467733703
p100,2031,2031-09-18,12738.675803687947
p100,2032,2032-07-14,13529.45891692544
p100,2033,2033-07-07,14155.933508819731
p100,2033,2033-07-08,13784.160989294789
p100,2033,2033-07-09,12554.523638413433
p100,2033,2033-07-10,12245.609353749585
p100,2033,2033-07-11,13641.516532458134
p100,2033,2033-07-28,14080.626900902434
p100,2033,2033-08-24,13140.083719306629
p100,2033,2033-08-26,14212.733658592622
p100,2033,2033-08-27,13118.359486288044
p100,2033,2033-08-28,12979.697260006076
p100,2033,2033-08-29,13622.915740017212
p100,2033,2033-08-30,13606.737514522576
p100,2033,2033-08-31,13342.058336792863
p100,2034,2034-07-08,13092.821447162429
p100,2035,2035-07-14,13439.34053748929
p100,2035,2035-07-15,13850.095481846241
p100,2035,2035-07-16,14362.508583881034
p100,2035,2035-08-02,14886.03050995435
p100,2035,2035-08-12,13258.392819786128
p100,2035,2035-08-14,14770.796476351534
p100,2035,2035-08-15,14629.238010956755
p100,2035,2035-08-16,14391.36257988444
p100,2035,2035-08-21,13401.815809069178
p100,2036,2036-05-20,13301.669557320774
p100,2037,2037-07-17,14344.974507829273
p100,2037,2037-07-18,12933.339594011237
p100,2037,2037-08-16,13592.877900920043
p100,2037,2037-08-17,14914.31647853799
p100,2038,2038-06-26,13282.431980171368
p100,2038,2038-07-21,14676.95224140022
p100,2038,2038-07-22,14878.024914036898
p100,2038,2038-08-25,14234.458384652544
p100,2038,2038-09-15,13959.516998806374
p100,2039,2039-06-07,14255.136100124744
p100,2039,2039-06-08,14315.965338421105
p100,2039,2039-06-09,14321.303054850183
p100,2039,2039-07-04,13543.524882412026
p100,2039,2039-07-05,15839.241019023391
p100,2039,2039-07-06,15771.458031196857
p100,2039,2039-07-09,12679.593060871955
p100,2039,2039-07-16,13177.068949550208
p100,2039,2039-07-17,13382.168657283904
