rb,Year,Date,Load_sum
p14,2020,2020-01-29,16987.854735535682
p14,2022,2022-01-06,17771.56010104232
p14,2023,2023-12-21,18551.57650093332
p14,2023,2023-12-22,18786.507658414685
p14,2023,2023-12-23,18219.348154183914
p14,2023,2023-12-24,17839.522170648484
p14,2025,2025-02-04,17152.686658315746
p14,2025,2025-11-23,17343.241007488403
p14,2025,2025-11-28,17792.485821073635
p14,2025,2025-12-01,18649.1993988225
p14,2029,2029-02-01,18420.833944889022
p14,2029,2029-02-02,20482.646869160933
p14,2029,2029-02-03,19221.379569103985
p14,2029,2029-02-04,17477.003164642283
p14,2030,2030-12-19,20653.504547823988
p14,2030,2030-12-20,21502.171986847083
p14,2030,2030-12-21,19934.375640706967
p14,2030,2030-12-22,20826.116332541882
p14,2030,2030-12-23,21145.182755176946
p14,2030,2030-12-28,18148.072660220914
p14,2030,2030-12-29,20814.564241486085
p14,2030,2030-12-30,21790.92346908034
p14,2036,2036-01-30,20962.474908250388
p14,2036,2036-01-31,20512.256187056657
p14,2036,2036-02-02,18645.95039795225
p14,2038,2038-12-20,21863.142263454203
p14,2038,2038-12-21,22071.365326645762
p14,2044,2044-01-05,22834.108679196823
p14,2044,2044-01-06,22353.50336741509
p14,2050,2050-11-24,22514.729150632436
p14,2051,2051-02-25,22140.754660821764
p14,2062,2062-01-06,27730.94354999675
p14,2063,2063-12-23,28362.478936865577
p14,2063,2063-12-24,29828.230335347565
p14,2065,2065-11-23,28330.26824371562
p14,2069,2069-02-02,30314.593130720015
p14,2069,2069-02-03,29895.50662414597
p14,2069,2069-02-04,28960.643371770653
p14,2070,2070-12-19,32372.928186270216
p14,2070,2070-12-20,31321.304424747195
p14,2070,2070-12-21,31284.539532155548
p14,2070,2070-12-22,34574.594809870905
p14,2070,2070-12-23,33173.48409850037
p14,2070,2070-12-29,34908.98409250206
p14,2070,2070-12-30,34123.42297328189
