rb,Year,Date,Load_sum
p84,2020,2020-02-01,16740.06
p84,2021,2021-02-11,17919.88
p84,2022,2022-01-10,20706.26
p84,2022,2022-01-11,20061.19
p84,2022,2022-01-16,17049.89
p84,2022,2022-01-17,19744.06
p84,2023,2023-12-24,20345.07
p84,2023,2023-12-25,20929.0
p84,2023,2023-12-26,18322.05
p84,2023,2023-12-29,18172.32
p84,2023,2023-12-30,18655.64
p84,2024,2024-01-20,17336.91
p84,2024,2024-01-21,17224.39
p84,2025,2025-01-20,22349.0
p84,2025,2025-01-21,19947.69
p84,2025,2025-02-03,17408.17
p84,2025,2025-12-25,17923.47
p84,2026,2026-01-27,18162.76
p84,2029,2029-12-16,17794.55
p84,2029,2029-12-21,17485.84
p84,2029,2029-12-22,20971.02
p84,2029,2029-12-23,19715.59
p84,2034,2034-01-18,19702.9
p84,2034,2034-01-19,19521.23
p84,2036,2036-01-19,18312.6
p84,2036,2036-02-03,19036.010000000002
p84,2036,2036-02-04,18186.46
p84,2037,2037-01-12,18634.5
p84,2037,2037-01-13,18287.01
p84,2040,2040-12-17,18788.61
p84,2040,2040-12-19,18229.07
p84,2040,2040-12-22,18447.82
p84,2041,2041-01-02,17920.08
p84,2051,2051-02-10,16327.49
p84,2054,2054-01-06,19572.51
p84,2054,2054-01-07,18040.28
p84,2058,2058-01-01,18090.13
p84,2058,2058-01-16,17849.78
p84,2062,2062-01-10,19177.53
p84,2062,2062-01-11,18790.33
p84,2062,2062-01-17,18338.97
p84,2063,2063-12-24,19694.72
p84,2063,2063-12-25,19762.14
p84,2063,2063-12-29,17007.9
p84,2063,2063-12-30,17447.69
p84,2065,2065-01-20,20022.54
p84,2069,2069-12-22,19819.93
p84,2069,2069-12-23,18895.79
p84,2076,2076-02-03,18656.47
p84,2076,2076-02-04,17430.09
p84,2094,2094-01-06,18818.41
p84,2094,2094-01-07,17429.66
