rb,Year,Date,Load_sum
p73,2020,2020-07-01,9841.36
p73,2020,2020-07-10,10325.58
p73,2020,2020-07-11,9540.12
p73,2020,2020-07-12,9389.65
p73,2020,2020-07-13,10271.62
p73,2020,2020-07-14,10300.55
p73,2020,2020-07-15,10321.8
p73,2020,2020-07-16,10489.06
p73,2020,2020-07-19,9399.57
p73,2020,2020-07-29,9488.68
p73,2020,2020-07-30,9880.96
p73,2020,2020-07-31,9762.77
p73,2020,2020-08-02,8764.92
p73,2020,2020-08-09,9519.19
p73,2020,2020-08-10,10166.26
p73,2024,2024-08-29,9826.82
p73,2027,2027-08-01,9727.79
p73,2027,2027-08-02,10709.97
p73,2027,2027-08-21,9136.99
p73,2027,2027-08-22,9327.28
p73,2028,2028-08-15,10223.87
p73,2028,2028-08-16,10514.57
p73,2028,2028-08-17,10354.31
p73,2030,2030-08-28,9937.06
p73,2034,2034-08-28,9911.130000000001
p73,2036,2036-07-18,10033.78
p73,2036,2036-07-19,9322.95
p73,2036,2036-07-20,9515.79
p73,2036,2036-08-05,9826.46
p73,2038,2038-08-24,10038.88
p73,2038,2038-09-05,8225.24
p73,2038,2038-09-07,9361.99
p73,2039,2039-07-25,10382.91
p73,2039,2039-07-29,10348.17
p73,2039,2039-07-30,9503.31
p73,2040,2040-07-14,9195.99
p73,2040,2040-08-05,8645.69
p73,2040,2040-08-06,10255.76
p73,2040,2040-08-15,9690.9
p73,2040,2040-08-17,9857.77
p73,2040,2040-08-23,9743.3
p73,2040,2040-08-27,9897.01
p73,2040,2040-08-28,9996.28
p73,2040,2040-08-29,10195.74
p73,2040,2040-08-30,10351.71
p73,2040,2040-08-31,10101.42
p73,2040,2040-09-01,8856.36
p73,2040,2040-09-02,9098.75
p73,2041,2041-07-07,9380.92
p73,2041,2041-07-08,10441.71
p73,2041,2041-08-09,9822.25
p73,2041,2041-08-21,8999.17
p73,2041,2041-08-22,9315.23
p73,2043,2043-07-21,10043.5
p73,2043,2043-07-27,9736.89
p73,2043,2043-08-17,10099.86
p73,2043,2043-08-18,9986.19
p73,2043,2043-08-19,9789.95
p73,2043,2043-08-21,9693.76
p73,2043,2043-08-22,8927.27
p73,2045,2045-07-21,10268.25
p73,2045,2045-07-22,9381.31
p73,2045,2045-07-23,9614.99
p73,2045,2045-07-24,9831.94
p73,2045,2045-07-26,10255.23
p73,2045,2045-08-18,9642.92
p73,2045,2045-08-19,9309.09
p73,2046,2046-07-14,8932.22
p73,2046,2046-07-16,10065.8
p73,2046,2046-07-17,10126.91
p73,2046,2046-07-18,10264.38
p73,2046,2046-07-19,10302.85
p73,2046,2046-07-20,10266.789999999999
p73,2046,2046-07-30,10165.4
p73,2046,2046-07-31,10299.27
p73,2046,2046-08-01,10303.07
p73,2046,2046-08-02,10451.88
p73,2046,2046-08-06,9808.28
p73,2046,2046-08-07,10203.04
p73,2046,2046-08-18,8861.5
p73,2046,2046-08-19,9186.67
p73,2047,2047-08-12,10252.07
p73,2047,2047-08-14,9961.31
p73,2047,2047-08-15,10195.97
p73,2048,2048-08-04,10155.03
p73,2048,2048-08-05,10094.92
p73,2050,2050-08-03,10504.56
p73,2050,2050-08-04,10505.880000000001
p73,2050,2050-08-09,10309.17
p73,2050,2050-08-11,10434.27
p73,2050,2050-08-12,10490.3
p73,2050,2050-08-13,9527.5
p73,2050,2050-08-14,9512.82
p73,2050,2050-08-20,9404.26
p73,2051,2051-07-10,9909.09
p73,2051,2051-07-11,10460.39
p73,2051,2051-07-12,10359.69
p73,2051,2051-07-21,10474.06
p73,2051,2051-07-22,9735.09
p73,2051,2051-07-27,10091.44
p73,2051,2051-07-28,10042.43
p73,2051,2051-07-29,9259.12
p73,2051,2051-08-01,10268.41
p73,2051,2051-08-02,10251.1
p73,2051,2051-08-03,10397.6
p73,2051,2051-08-04,10307.63
p73,2051,2051-08-07,10392.4
p73,2051,2051-08-08,9926.33
p73,2051,2051-08-24,10192.66
p73,2051,2051-08-31,8995.1
p73,2051,2051-09-01,9421.1
p73,2051,2051-09-02,8677.54
p73,2052,2052-06-24,9061.72
p73,2052,2052-06-25,9568.08
p73,2052,2052-06-27,8612.82
p73,2052,2052-06-28,9398.539999999999
p73,2052,2052-06-29,9054.94
p73,2052,2052-06-30,9067.07
p73,2052,2052-07-01,10045.78
p73,2052,2052-07-02,10047.48
p73,2052,2052-07-03,9948.43
p73,2052,2052-07-04,9087.59
p73,2052,2052-07-05,10256.41
p73,2052,2052-07-06,9444.1
p73,2052,2052-07-07,9652.32
p73,2052,2052-07-08,9959.52
p73,2052,2052-07-17,10328.04
p73,2052,2052-07-18,10513.15
p73,2052,2052-07-19,10386.58
p73,2052,2052-07-20,8933.03
p73,2052,2052-07-22,9671.72
p73,2052,2052-07-23,10400.1
p73,2052,2052-07-24,10446.04
p73,2052,2052-07-25,10365.19
p73,2052,2052-07-26,10382.41
p73,2052,2052-07-27,9034.8
p73,2052,2052-07-30,9612.73
p73,2052,2052-07-31,9916.32
p73,2052,2052-08-01,10084.6
p73,2052,2052-08-02,9828.33
p73,2052,2052-08-03,9565.33
p73,2052,2052-08-04,9497.94
p73,2052,2052-08-05,9850.2
p73,2052,2052-08-07,8847.81
p73,2052,2052-08-30,8952.87
p73,2052,2052-09-04,9727.38
p73,2053,2053-08-31,9087.68
p73,2053,2053-09-09,9388.35
p73,2054,2054-08-19,9506.85
p73,2054,2054-08-20,9806.61
p73,2054,2054-08-21,9753.6
p73,2054,2054-08-22,9553.92
p73,2054,2054-08-23,9525.619999999999
p73,2054,2054-08-24,10303.82
p73,2054,2054-08-25,10170.91
p73,2054,2054-08-26,10158.83
p73,2054,2054-09-05,9198.06
p73,2058,2058-06-28,9800.12
p73,2058,2058-07-20,9002.27
p73,2058,2058-08-25,8703.24
p73,2058,2058-08-26,9856.71
p73,2060,2060-07-01,10352.76
p73,2060,2060-07-02,10917.11
p73,2060,2060-07-03,9711.66
p73,2060,2060-07-04,8947.37
p73,2060,2060-07-05,9330.96
p73,2060,2060-07-06,10653.83
p73,2060,2060-07-07,10708.24
p73,2060,2060-07-08,10844.99
p73,2060,2060-07-09,10765.88
p73,2060,2060-07-10,10102.12
p73,2060,2060-07-11,10135.42
p73,2060,2060-07-12,10858.53
p73,2060,2060-07-13,10819.289999999999
p73,2060,2060-07-14,10791.26
p73,2060,2060-07-15,10968.3
p73,2060,2060-07-16,11066.27
p73,2060,2060-07-17,9808.89
p73,2060,2060-07-18,9534.77
p73,2060,2060-07-19,10732.58
p73,2060,2060-07-20,10325.91
p73,2060,2060-07-29,10098.49
p73,2060,2060-07-30,10428.28
p73,2060,2060-07-31,9354.73
p73,2060,2060-08-01,9382.07
p73,2060,2060-08-02,10173.35
p73,2060,2060-08-04,10254.5
p73,2060,2060-08-05,10017.0
p73,2060,2060-08-06,10227.73
p73,2060,2060-08-07,9577.29
p73,2060,2060-08-08,9784.3
p73,2060,2060-08-09,10764.03
p73,2060,2060-08-10,10644.64
p73,2060,2060-08-11,10234.89
p73,2060,2060-08-13,9761.32
p73,2060,2060-08-14,8980.05
p73,2060,2060-08-17,10267.63
p73,2060,2060-08-19,10312.35
p73,2060,2060-08-20,10551.68
p73,2060,2060-08-21,9217.52
p73,2060,2060-08-25,9396.18
p73,2060,2060-08-26,9485.03
p73,2060,2060-08-27,9588.7
p73,2060,2060-08-31,10104.59
p73,2060,2060-09-01,10236.76
p73,2060,2060-09-04,8943.36
p73,2060,2060-09-05,8981.65
p73,2060,2060-09-06,9135.31
p73,2060,2060-09-07,9902.27
p73,2060,2060-09-08,9596.31
p73,2060,2060-09-09,9576.77
p73,2060,2060-09-12,7668.9
p73,2060,2060-09-13,9117.37
p73,2060,2060-09-16,9016.56
p73,2061,2061-07-20,10271.73
p73,2061,2061-08-06,9665.85
p73,2061,2061-08-15,9825.2
p73,2061,2061-08-30,9737.3
p73,2062,2062-08-04,9963.35
p73,2062,2062-08-05,9716.82
p73,2062,2062-08-31,10099.19
