rb,Year,Date,Load_sum
p97,2020,2020-02-01,243797.01936331353
p97,2020,2020-02-02,242723.53637959718
p97,2020,2020-03-03,253271.07665124207
p97,2021,2021-01-12,269492.9814349466
p97,2022,2022-01-10,291688.9017623402
p97,2022,2022-01-11,317629.62283930613
p97,2022,2022-01-12,273575.95730866416
p97,2022,2022-01-17,270188.83794157906
p97,2023,2023-12-24,234928.05990490585
p97,2023,2023-12-25,292112.6621028732
p97,2023,2023-12-26,290319.9352561513
p97,2025,2025-01-20,265947.1904692655
p97,2025,2025-01-21,345796.37399153475
p97,2025,2025-01-22,283400.66047367046
p97,2025,2025-01-23,265943.6512790808
p97,2025,2025-12-26,273354.06921489094
p97,2026,2026-01-28,297577.2536175089
p97,2027,2027-01-24,251016.31734025799
p97,2027,2027-01-27,277608.6534067894
p97,2029,2029-12-22,270096.34326285997
p97,2029,2029-12-23,284367.20535844244
p97,2029,2029-12-24,274244.4881886339
p97,2031,2031-02-16,250178.26050669965
p97,2033,2033-03-15,264411.92283739237
p97,2034,2034-01-16,298871.3369586592
p97,2034,2034-01-19,320457.9219515124
p97,2036,2036-01-09,278434.1182043322
p97,2036,2036-02-04,287154.09764682467
p97,2036,2036-02-05,307779.2613558759
p97,2037,2037-01-17,273528.2850182296
p97,2037,2037-01-18,271200.4638119331
p97,2043,2043-01-24,285212.9231830876
p97,2044,2044-12-20,280750.346224427
p97,2049,2049-01-16,276456.9209764387
p97,2049,2049-01-17,279986.05819772085
p97,2049,2049-03-03,278906.069025983
p97,2050,2050-01-31,285317.5382980748
p97,2054,2054-01-07,330205.07223900576
p97,2054,2054-01-24,289501.1058091914
p97,2054,2054-01-30,293781.4209184444
p97,2055,2055-01-08,310732.0864719
p97,2055,2055-02-15,277480.79763248033
p97,2055,2055-02-19,318543.73193293787
p97,2055,2055-02-20,301397.9553598015
p97,2057,2057-01-08,330787.5712148578
p97,2057,2057-01-09,323668.4991077605
p97,2058,2058-01-02,306190.64432203077
p97,2058,2058-01-05,285697.7650234655
p97,2058,2058-01-07,307613.52187910903
p97,2060,2060-03-03,280757.88872834883
p97,2062,2062-01-10,323632.85258148937
p97,2062,2062-01-11,353049.7781860518
p97,2062,2062-01-17,312405.09488020383
p97,2063,2063-12-24,276316.7021970729
p97,2063,2063-12-25,322061.02443857683
p97,2063,2063-12-26,322011.5506271839
p97,2065,2065-01-20,306230.7080678209
p97,2065,2065-01-21,382149.70602572133
p97,2065,2065-01-22,314319.8474009043
p97,2065,2065-12-26,288944.68926618167
p97,2066,2066-01-28,328426.9085820378
p97,2069,2069-12-22,298094.51110111416
p97,2069,2069-12-23,324811.45714219986
p97,2073,2073-03-15,289134.88932160207
p97,2074,2074-01-16,342457.29336865776
p97,2074,2074-01-19,350749.97541706916
p97,2076,2076-02-04,316618.06691893394
p97,2076,2076-02-05,333574.43215873966
p97,2083,2083-01-24,315785.24672329903
p97,2089,2089-01-17,328999.6144852244
p97,2089,2089-03-03,313127.3513775066
p97,2094,2094-01-07,373961.6605427558
p97,2094,2094-01-24,323297.21670793364
p97,2095,2095-01-08,320765.0386325618
p97,2095,2095-02-19,336098.4532354346
p97,2095,2095-02-20,338809.44653437077
p97,2097,2097-01-08,369907.99240016594
p97,2097,2097-01-09,361361.59845182224
p97,2098,2098-01-02,342853.03808296134
p97,2098,2098-01-07,343787.70921672607
