rb,Year,Date,Load_sum
p41,2020,2020-07-10,66491.98
p41,2020,2020-07-13,63308.08
p41,2020,2020-07-19,57754.52
p41,2020,2020-08-06,64617.32
p41,2020,2020-08-07,67300.95
p41,2020,2020-08-08,60140.21
p41,2020,2020-08-24,61881.29
p41,2020,2020-08-25,62645.97
p41,2020,2020-09-06,53941.21
p41,2023,2023-08-16,66575.5
p41,2023,2023-08-17,68270.85
p41,2023,2023-08-18,66814.82
p41,2023,2023-08-26,60579.89
p41,2024,2024-08-27,65590.89
p41,2024,2024-08-28,62001.67
p41,2024,2024-08-29,60816.73
p41,2025,2025-08-09,58403.46
p41,2025,2025-08-31,55777.59
p41,2025,2025-09-01,51220.13
p41,2025,2025-09-02,58846.45
p41,2025,2025-09-06,57457.06
p41,2025,2025-09-08,61489.24
p41,2027,2027-08-01,62236.39
p41,2027,2027-08-02,68333.01
p41,2027,2027-08-21,58535.74
p41,2028,2028-06-19,52003.18
p41,2028,2028-06-20,61935.14
p41,2028,2028-06-21,63135.99
p41,2028,2028-06-22,60384.24
p41,2028,2028-06-23,59265.74
p41,2028,2028-06-24,57628.4
p41,2028,2028-06-25,56653.18
p41,2028,2028-07-13,65759.63
p41,2028,2028-07-14,65856.8
p41,2028,2028-07-15,63623.04
p41,2028,2028-07-29,56980.72
p41,2028,2028-07-30,58417.67
p41,2028,2028-07-31,64703.96
p41,2028,2028-08-01,66634.02
p41,2028,2028-08-02,65672.45
p41,2028,2028-08-03,67086.41
p41,2028,2028-08-04,63535.05
p41,2028,2028-08-06,56088.48
p41,2028,2028-08-07,62326.84
p41,2028,2028-08-08,63606.34
p41,2028,2028-08-11,66200.86
p41,2028,2028-08-13,62526.1
p41,2028,2028-08-14,67406.05
p41,2028,2028-08-15,67065.5
p41,2028,2028-08-16,68462.27
p41,2028,2028-08-17,68225.8
p41,2028,2028-08-18,65337.58
p41,2029,2029-07-06,62833.75
p41,2029,2029-07-08,57780.21
p41,2029,2029-07-09,65031.26
p41,2029,2029-07-10,66128.52
p41,2029,2029-07-29,59864.59
p41,2029,2029-07-30,64892.29
p41,2029,2029-08-04,64509.8
p41,2029,2029-08-05,56404.38
p41,2029,2029-08-31,64362.93
p41,2030,2030-07-03,66748.68000000001
p41,2030,2030-07-04,55527.14
p41,2030,2030-08-18,61118.77
p41,2030,2030-08-23,63994.4
p41,2030,2030-08-25,61226.52
p41,2030,2030-08-26,66900.38
p41,2030,2030-08-27,66234.42
p41,2030,2030-08-28,63218.46
p41,2030,2030-08-30,60853.21
p41,2030,2030-08-31,56681.22
p41,2030,2030-09-01,56171.229999999996
p41,2030,2030-09-04,61641.979999999996
p41,2030,2030-09-05,62814.98
p41,2030,2030-09-06,62231.119999999995
p41,2031,2031-07-05,56900.85
p41,2031,2031-07-07,64093.96
p41,2031,2031-07-21,64433.82
p41,2031,2031-07-22,64580.63
p41,2031,2031-08-01,62186.61
p41,2031,2031-08-02,60030.1
p41,2031,2031-08-07,64511.66
p41,2034,2034-07-04,53408.45
p41,2034,2034-07-05,65170.31
p41,2034,2034-07-19,63830.0
p41,2034,2034-07-31,59931.42
p41,2034,2034-08-12,60428.55
p41,2034,2034-08-24,63749.05
