rb,Year,Date,Load_sum
p67,2020,2020-01-08,350007.3514090195
p67,2020,2020-01-09,324459.4785695778
p67,2020,2020-01-10,299275.5483968073
p67,2020,2020-01-11,274936.014340945
p67,2020,2020-12-13,250579.2361135038
p67,2021,2021-01-08,357107.1726743383
p67,2021,2021-01-09,319993.87205231393
p67,2021,2021-01-10,296782.344400908
p67,2021,2021-01-11,290554.5663628613
p67,2021,2021-12-13,272786.0435948172
p67,2022,2022-01-08,344426.0069388591
p67,2022,2022-01-09,326466.9634006545
p67,2022,2022-01-10,311523.07462090603
p67,2022,2022-01-11,296432.13594780886
p67,2022,2022-12-13,278304.1773247437
p67,2023,2023-01-08,351393.33100466157
p67,2023,2023-01-09,344569.6559728797
p67,2023,2023-01-10,317824.8119204483
p67,2023,2023-01-11,302428.60169969103
p67,2023,2023-12-13,283933.93626635656
p67,2024,2024-01-08,379220.06444692466
p67,2024,2024-01-09,351539.8858859516
p67,2024,2024-01-10,324254.0257898748
p67,2024,2024-01-11,308546.36874503293
p67,2024,2024-12-13,289693.47300332575
p67,2025,2025-01-08,386912.459097943
p67,2025,2025-01-09,358670.79427222745
p67,2025,2025-01-10,330831.4465737539
p67,2025,2025-01-11,303925.5289210508
p67,2025,2025-12-13,276985.3507346208
p67,2026,2026-01-08,394739.2330154841
p67,2026,2026-01-09,365926.27326129517
p67,2026,2026-01-10,328057.3563505189
p67,2026,2026-01-11,310073.57700453734
p67,2026,2026-12-13,282588.4313997538
p67,2027,2027-01-08,402724.3331603562
p67,2027,2027-01-09,360870.1493520268
p67,2027,2027-01-10,334693.5622926278
p67,2027,2027-01-11,327670.2428262046
p67,2027,2027-12-13,307631.9545179188
p67,2028,2028-01-08,388423.26500686345
p67,2028,2028-01-09,368170.118650386
p67,2028,2028-01-10,351317.28537185915
p67,2028,2028-01-11,334298.6179270884
p67,2028,2028-12-13,313872.2002835728
p67,2029,2029-01-08,419205.388354763
p67,2029,2029-01-09,388606.58546624664
p67,2029,2029-01-10,358443.67835622345
p67,2029,2029-01-11,341079.79102808353
p67,2029,2029-12-13,320221.45757125004
p67,2030,2030-01-08,427685.4094099578
p67,2030,2030-01-09,396467.6295236105
p67,2030,2030-01-10,365694.5630633397
p67,2030,2030-01-11,347979.42516869213
p67,2030,2030-12-13,326699.1527010448
p67,2031,2031-01-08,436336.9710967719
p67,2031,2031-01-09,404487.6930520359
p67,2031,2031-01-10,373092.12445136986
p67,2031,2031-01-11,342749.22300919174
p67,2031,2031-12-13,312367.6845648624
p67,2032,2032-01-08,445163.5434759638
p67,2032,2032-01-09,412669.9928242556
p67,2032,2032-01-10,369963.66968830134
p67,2032,2032-01-11,349682.6277518567
p67,2032,2032-12-13,340068.96009604004
p67,2033,2033-01-08,429378.9831260805
p67,2033,2033-01-09,406990.32577443006
p67,2033,2033-01-10,388360.51374244643
p67,2033,2033-01-11,369547.38183216425
p67,2033,2033-12-13,346948.14634207217
p67,2034,2034-01-08,438064.8037732281
p67,2034,2034-01-09,429558.06332011987
p67,2034,2034-01-10,396216.58006465505
p67,2034,2034-01-11,377022.8811121899
p67,2034,2034-12-13,353966.4902559909
p67,2035,2035-01-08,472755.02538381744
p67,2035,2035-01-09,438247.50654431013
p67,2035,2035-01-10,404231.56516432686
p67,2035,2035-01-11,384649.60075591714
p67,2035,2035-12-13,361126.8068301281
p67,2036,2036-01-08,482318.2912209714
p67,2036,2036-01-09,447112.72675883974
p67,2036,2036-01-10,412408.6837772845
p67,2036,2036-01-11,392430.599769513
p67,2036,2036-12-13,345304.03001874493
p67,2037,2037-01-08,492102.0104682312
p67,2037,2037-01-09,456182.3089623502
p67,2037,2037-01-10,408972.9905379097
p67,2037,2037-01-11,386553.4962698356
p67,2037,2037-12-13,352289.1154359308
p67,2038,2038-01-08,502056.6425555048
p67,2038,2038-01-09,449879.0876637724
p67,2038,2038-01-10,417246.0224862312
p67,2038,2038-01-11,408490.39512387075
p67,2038,2038-12-13,383509.645459034
p67,2039,2039-01-08,484228.2034200898
p67,2039,2039-01-09,458979.60078134737
p67,2039,2039-01-10,437970.00141851016
p67,2039,2039-01-11,416753.6647471223
p67,2039,2039-12-13,391267.58454738057
p67,2040,2040-01-08,494023.5578563417
p67,2040,2040-01-09,484430.15946366807
p67,2040,2040-01-10,446829.60803794995
p67,2040,2040-01-11,425184.0903810944
p67,2040,2040-12-13,399204.3604637044
p67,2041,2041-01-08,533174.3901177238
p67,2041,2041-01-09,494256.7174884527
p67,2041,2041-01-10,455893.44724118593
p67,2041,2041-01-11,433808.8550736371
p67,2041,2041-12-13,407279.7847690641
p67,2042,2042-01-08,543959.8670698061
p67,2042,2042-01-09,504254.9367084465
p67,2042,2042-01-10,465115.6236228
p67,2042,2042-01-11,427288.6189719865
p67,2042,2042-12-13,389413.4474686111
p67,2043,2043-01-08,554963.5212547786
p67,2043,2043-01-09,514455.40788381896
p67,2043,2043-01-10,461215.53275317873
p67,2043,2043-01-11,435932.1540652453
p67,2043,2043-12-13,397290.81337430706
p67,2044,2044-01-08,566189.7661357794
p67,2044,2044-01-09,507347.00797344575
