rb,Year,Date,Load_sum
p36,2020,2020-01-07,20916.12417932293
p36,2020,2020-01-08,21339.9011539541
p36,2021,2021-01-07,22172.0314152296
p36,2021,2021-01-08,22621.254049118048
p36,2022,2022-01-07,23499.60524801405
p36,2022,2022-01-08,22689.535214793585
p36,2023,2023-01-07,23466.210212644262
p36,2023,2023-01-08,24048.095134950967
p36,2024,2024-01-07,24871.274369802508
p36,2024,2024-01-08,26932.825805140434
p36,2025,2025-01-07,27983.047135240944
p36,2025,2025-01-08,28550.005475814236
p36,2026,2026-01-07,29658.561680687704
p36,2026,2026-01-08,30259.46725158591
p36,2027,2027-01-07,31434.39943176807
p36,2027,2027-01-08,32071.28485931355
p36,2028,2028-01-07,33316.5673465332
p36,2028,2028-01-08,32168.090487779205
p36,2029,2029-01-07,33274.522422835544
p36,2029,2029-01-08,36032.60946095965
p36,2030,2030-01-07,37431.704561994484
p36,2030,2030-01-08,38190.10006484062
p36,2031,2031-01-07,39672.96746490056
p36,2031,2031-01-08,40476.77270064958
p36,2032,2032-01-07,42048.42835474638
p36,2032,2032-01-08,42900.362279186615
p36,2033,2033-01-07,44573.223339537806
p36,2033,2033-01-08,43036.71103942357
p36,2034,2034-01-07,44509.88081296089
p36,2034,2034-01-08,45613.57963369228
p36,2035,2035-01-07,47174.95700562104
p36,2035,2035-01-08,51085.23513937939
p36,2036,2036-01-07,53068.80233831226
p36,2036,2036-01-08,54144.01762721659
p36,2037,2037-01-07,56255.31492000152
p36,2037,2037-01-08,57395.09143688074
p36,2038,2038-01-07,59623.66140319945
p36,2038,2038-01-08,60831.683244591055
p36,2039,2039-01-07,63193.691194845764
p36,2039,2039-01-08,61015.300750186754
p36,2040,2040-01-07,63103.88732238379
p36,2040,2040-01-08,64668.656419698484
p36,2041,2041-01-07,70999.13848818277
p36,2041,2041-01-08,72437.63635958504
p36,2042,2042-01-07,75250.2870023603
p36,2042,2042-01-08,76774.91645534051
p36,2043,2043-01-07,79755.97753034835
p36,2043,2043-01-08,81371.89578445657
p36,2044,2044-01-07,84531.45104445795
p36,2044,2044-01-08,86244.12411321972
p36,2045,2045-01-07,84424.77383572125
p36,2045,2045-01-08,86518.2308753965
p36,2046,2046-01-07,89479.79646689355
p36,2046,2046-01-08,96896.67427127501
p36,2047,2047-01-07,100659.03465281753
p36,2047,2047-01-08,102698.46513280265
p36,2048,2048-01-07,106686.10082171326
p36,2048,2048-01-08,108847.64435883358
p36,2049,2049-01-07,113092.06039835006
p36,2049,2049-01-08,115383.39366829672
p36,2050,2050-01-07,119863.5671344176
p36,2050,2050-01-08,115731.67288403622
p36,2051,2051-01-07,119693.23031293666
p36,2051,2051-01-08,122661.2292096547
p36,2052,2052-01-07,126859.98907982848
p36,2052,2052-01-08,137375.26822016915
p36,2053,2053-01-07,142732.09330629004
p36,2053,2053-01-08,145623.9567397606
p36,2054,2054-01-07,151278.3283635714
p36,2054,2054-01-08,154343.34517890235
p36,2055,2055-01-07,160336.27828442992
p36,2055,2055-01-08,163584.8162235079
p36,2056,2056-01-07,169936.58253757318
p36,2056,2056-01-08,164078.58911135516
p36,2057,2057-01-07,169722.12555069584
p36,2057,2057-01-08,183790.19807224147
p36,2058,2058-01-07,190926.5106953863
p36,2058,2058-01-08,194794.8305803563
p36,2059,2059-01-07,202358.4374700314
p36,2059,2059-01-08,206458.37709971267
