rb,Year,Date,Load_sum
p53,2020,2020-07-10,167847.66963711195
p53,2020,2020-07-14,165017.84764331058
p53,2020,2020-07-17,164027.83535536696
p53,2020,2020-07-18,152725.45415559452
p53,2020,2020-07-29,159493.6122198971
p53,2020,2020-07-30,158847.0237439916
p53,2020,2020-08-01,148494.93825296516
p53,2020,2020-08-02,146103.48424569974
p53,2023,2023-08-16,165609.26478640514
p53,2024,2024-08-27,161776.92577036252
p53,2024,2024-08-28,161194.63311445568
p53,2024,2024-08-29,161175.40767423835
p53,2024,2024-08-30,146773.45496844227
p53,2025,2025-08-31,144344.07508170762
p53,2025,2025-09-01,146610.6595718811
p53,2026,2026-07-28,167739.51861372823
p53,2027,2027-08-02,168784.80557342613
p53,2027,2027-08-20,158992.77106798362
p53,2027,2027-08-21,153887.0090392751
p53,2028,2028-07-14,172888.13755393767
p53,2028,2028-08-08,169083.36919840286
p53,2028,2028-08-13,155925.5057054899
p53,2028,2028-08-14,174500.75435222508
p53,2028,2028-08-15,175437.7763744858
p53,2028,2028-08-16,173455.09432042047
p53,2028,2028-08-22,168083.94107194184
p53,2029,2029-08-04,161263.96133829665
p53,2029,2029-08-05,159226.20443660274
p53,2030,2030-08-26,173435.8817048991
p53,2030,2030-08-27,172761.7541507969
p53,2030,2030-08-28,167937.3577767508
p53,2030,2030-08-31,142771.36645677048
p53,2030,2030-09-01,141327.71490606733
p53,2031,2031-07-06,161277.10186683823
p53,2031,2031-07-19,155265.35574125644
p53,2031,2031-07-20,161025.45775307046
p53,2031,2031-07-21,177204.92055624534
p53,2031,2031-07-22,179664.56059490776
p53,2031,2031-07-31,168338.45153710098
p53,2031,2031-08-01,168232.13460898097
p53,2031,2031-08-02,159736.66806259923
p53,2031,2031-08-06,163507.71045597832
p53,2034,2034-08-13,159804.3171424575
p53,2034,2034-08-27,160851.14703048265
p53,2034,2034-08-28,173739.8091082269
p53,2036,2036-07-19,165617.5307248229
p53,2036,2036-08-06,178239.1859631148
p53,2037,2037-07-25,169827.39149830947
p53,2037,2037-07-26,172611.20193687992
p53,2037,2037-07-27,183190.20775666717
p53,2038,2038-06-29,173977.20608748196
p53,2038,2038-07-19,178659.98924781085
p53,2038,2038-07-20,182319.63111284195
p53,2038,2038-07-21,184605.83303517275
p53,2038,2038-08-17,165811.57795089128
p53,2038,2038-08-23,167180.28243135012
p53,2038,2038-08-24,175822.35300630642
p53,2038,2038-09-05,141414.79286496036
p53,2038,2038-09-06,147481.32334305535
p53,2038,2038-09-07,154205.81637486722
p53,2039,2039-07-29,182002.73220613925
p53,2039,2039-07-30,169862.447360771
p53,2039,2039-08-11,170846.75102227658
p53,2039,2039-08-12,180021.28281039305
p53,2039,2039-08-16,169691.65204413206
p53,2039,2039-08-17,171628.53737603713
p53,2039,2039-08-26,159855.4970263285
p53,2040,2040-07-10,182501.1869666692
p53,2040,2040-07-15,163141.7541789235
p53,2040,2040-07-16,177089.11464502005
p53,2040,2040-08-04,152921.2562912231
p53,2040,2040-08-05,164721.6598279323
p53,2040,2040-08-06,176606.82930989016
p53,2040,2040-08-07,173095.51280769048
p53,2040,2040-08-08,176164.00775376312
p53,2040,2040-08-09,179285.64057375438
p53,2040,2040-08-10,172796.99235148597
p53,2040,2040-08-12,153199.92622895451
p53,2040,2040-08-13,167982.17136249164
p53,2040,2040-08-14,168881.33204397565
p53,2040,2040-08-15,173471.13052629473
p53,2040,2040-08-16,171918.5699890302
p53,2040,2040-08-20,161951.53150512627
p53,2040,2040-08-22,171218.86803993778
p53,2040,2040-08-23,175946.1320541847
p53,2040,2040-08-25,153410.65051305955
p53,2040,2040-08-26,160123.81695202345
p53,2040,2040-08-27,170007.7258212776
p53,2040,2040-08-28,174841.98915818724
p53,2040,2040-08-29,169575.2742034517
p53,2040,2040-08-30,171038.6915222824
p53,2040,2040-08-31,176325.96057112102
p53,2040,2040-09-01,153731.2923485846
p53,2040,2040-09-02,155041.8993896125
p53,2040,2040-09-03,156836.5621307449
p53,2040,2040-09-11,168630.42137333273
