rb,Year,Date,Load_sum
p61,2020,2020-06-07,31144.369211055
p61,2020,2020-06-18,32909.63032601281
p61,2020,2020-06-19,34160.37182864858
p61,2020,2020-06-23,33010.72319569249
p61,2020,2020-06-24,34219.43751352171
p61,2020,2020-06-25,33923.66922173577
p61,2020,2020-06-26,33664.17259125003
p61,2020,2020-06-27,32308.898688430665
p61,2020,2020-06-28,32294.355205605694
p61,2020,2020-06-29,33764.822146341416
p61,2020,2020-07-01,34778.0514933025
p61,2020,2020-07-02,35438.60456846558
p61,2020,2020-07-03,32850.650855195425
p61,2020,2020-07-04,31335.87750355508
p61,2025,2025-05-28,34364.60422885591
p61,2025,2025-05-29,34702.500290399956
p61,2025,2025-05-30,34973.41592497911
p61,2026,2026-08-20,39109.46915722165
p61,2026,2026-08-21,37955.34583217378
p61,2029,2029-05-24,38188.24018280101
p61,2029,2029-05-25,38082.72681213211
p61,2029,2029-05-26,34961.22844270759
p61,2029,2029-07-02,42296.45635172579
p61,2029,2029-07-17,42451.792584695664
p61,2029,2029-07-18,42748.9907142572
p61,2029,2029-07-19,40883.27496666552
p61,2030,2030-06-24,41320.102592378615
p61,2030,2030-06-25,42377.04590627095
p61,2030,2030-06-26,41979.348029105335
p61,2032,2032-06-25,42801.51954643684
p61,2032,2032-06-30,41829.94261603757
p61,2032,2032-07-01,45765.133207172876
p61,2032,2032-07-02,44659.1615160595
p61,2033,2033-06-02,40863.19471361249
p61,2034,2034-06-07,44418.59633350741
p61,2034,2034-06-08,45072.15507483875
p61,2034,2034-06-25,42063.78303829412
p61,2034,2034-06-26,46342.55509278593
p61,2034,2034-06-27,47109.005609881904
p61,2034,2034-06-28,47231.178327688634
p61,2034,2034-06-29,46490.8553757273
p61,2034,2034-06-30,45884.79913613073
p61,2034,2034-07-01,44185.047478024906
p61,2034,2034-07-02,43655.246955485454
p61,2034,2034-07-06,45194.64283976817
p61,2034,2034-07-07,46503.05537746706
p61,2034,2034-07-08,42666.48399876188
p61,2034,2034-08-18,46824.25447448567
p61,2035,2035-07-23,47433.52478566556
p61,2035,2035-07-24,47856.286249146106
p61,2035,2035-07-25,47065.10761068938
p61,2035,2035-07-26,47659.490164398754
p61,2035,2035-07-27,47690.09867354757
p61,2035,2035-07-28,44092.78875834898
p61,2035,2035-07-29,44338.31632177789
p61,2036,2036-06-19,45414.79175783653
p61,2036,2036-06-20,48152.02908776299
p61,2036,2036-06-21,43844.305079234146
p61,2038,2038-05-31,43710.898047728544
p61,2038,2038-06-01,47608.9506823725
p61,2038,2038-06-02,48007.212234484694
p61,2038,2038-06-03,47639.83223606425
p61,2038,2038-06-19,44986.93929742649
p61,2038,2038-06-20,45836.278445183976
p61,2038,2038-06-26,44361.12731202216
p61,2038,2038-06-27,46361.919595864405
p61,2038,2038-06-28,49101.82381755328
p61,2038,2038-07-11,46542.99328680611
p61,2038,2038-07-12,50805.65324596902
p61,2038,2038-07-13,51399.22613919478
p61,2038,2038-07-14,50773.49710315164
p61,2039,2039-07-01,51086.065047833436
p61,2039,2039-08-13,48368.257913131594
p61,2040,2040-05-24,48419.0680596684
p61,2040,2040-05-25,47360.27604535749
p61,2040,2040-07-15,47994.82287528136
p61,2040,2040-07-16,52762.03947753257
p61,2040,2040-07-17,51823.194663319584
p61,2040,2040-07-25,50586.50177312141
p61,2040,2040-09-04,51322.60530058721
p61,2040,2040-09-05,51728.63828571178
p61,2040,2040-09-06,50634.672606373184
p61,2042,2042-08-26,54108.73199389877
p61,2042,2042-08-27,55264.40636656717
p61,2043,2043-05-19,49197.58608525405
p61,2043,2043-08-07,56019.20632720337
p61,2043,2043-08-08,53048.243486004336
p61,2043,2043-08-09,52695.70057879417
p61,2045,2045-07-01,54055.04327949599
p61,2045,2045-07-03,58701.031158448386
p61,2045,2045-07-04,55500.23058177258
p61,2045,2045-07-07,57553.24390047493
p61,2045,2045-09-25,53760.652258582006
p61,2048,2048-06-16,58807.65532663347
p61,2048,2048-08-10,61830.14704973826
p61,2049,2049-05-08,52305.55187215335
p61,2049,2049-06-13,56775.90760188099
p61,2049,2049-07-08,63676.86302388364
p61,2049,2049-07-09,64795.86967664917
