rb,Year,Date,Load_sum
p120,2020,2020-07-16,542482.5103654732
p120,2020,2020-07-17,550233.5292724057
p120,2020,2020-07-20,556579.2073105904
p120,2020,2020-07-21,573636.8427017804
p120,2020,2020-08-08,495808.41531951487
p120,2021,2021-07-08,528737.3409232952
p120,2021,2021-07-09,550117.0845737101
p120,2023,2023-07-03,561784.861254327
p120,2023,2023-07-15,476539.3695770461
p120,2023,2023-07-16,496549.846985354
p120,2023,2023-08-20,477825.3205007349
p120,2023,2023-09-11,505621.1102163645
p120,2026,2026-07-06,519011.6335676739
p120,2026,2026-07-07,543950.8914771491
p120,2027,2027-07-20,535990.7034469584
p120,2027,2027-07-21,542603.2922964316
p120,2027,2027-07-22,534065.6402910089
p120,2027,2027-07-23,534077.7956555272
p120,2027,2027-07-24,495158.8277803935
p120,2027,2027-08-17,534521.0391705693
p120,2028,2028-06-15,490341.0888450393
p120,2028,2028-06-21,510348.0960318827
p120,2028,2028-06-22,508452.5654704252
p120,2028,2028-07-06,505335.21502455237
p120,2028,2028-07-07,512449.8195080709
p120,2028,2028-07-08,472054.7686423747
p120,2028,2028-07-10,536210.5574250683
p120,2028,2028-07-14,525750.5914961579
p120,2028,2028-07-16,459071.6577677903
p120,2028,2028-07-17,542930.2291942857
p120,2028,2028-07-18,536230.3511012383
p120,2028,2028-07-29,468750.95355789986
p120,2028,2028-07-30,481977.2759977481
p120,2028,2028-08-01,529744.3549096478
p120,2028,2028-08-02,546532.8105470991
p120,2028,2028-08-03,536571.5422095478
p120,2028,2028-08-09,517667.67283747334
p120,2028,2028-08-10,539586.3329472827
p120,2028,2028-08-11,552889.3817449464
p120,2028,2028-08-12,507297.439782504
p120,2028,2028-08-13,507733.5751659742
p120,2028,2028-08-14,552056.4862113942
p120,2028,2028-08-15,539105.9423793821
p120,2028,2028-08-17,487647.1514354862
p120,2031,2031-06-28,441084.26023857825
p120,2031,2031-06-29,468071.03920247225
p120,2031,2031-06-30,522067.03992921725
p120,2031,2031-07-06,445647.6572063993
p120,2031,2031-07-07,531455.6820992179
p120,2031,2031-07-17,491000.67665585014
p120,2031,2031-07-18,513205.2235899889
p120,2031,2031-07-19,496276.42510324944
p120,2031,2031-07-20,514085.00851258705
p120,2031,2031-07-21,570894.7385092167
p120,2031,2031-07-22,538487.8848238735
p120,2031,2031-07-23,546171.9666009668
p120,2031,2031-08-01,501761.625668752
p120,2031,2031-08-02,462562.1609785418
p120,2031,2031-08-03,454655.52740085614
p120,2031,2031-08-17,443132.6573905924
p120,2031,2031-08-29,537929.6859484051
p120,2031,2031-08-30,489499.7664467193
p120,2031,2031-09-16,491428.44134863245
p120,2032,2032-07-14,509874.37747781957
p120,2033,2033-07-05,527024.4959469032
p120,2033,2033-07-06,528291.864396374
p120,2033,2033-07-07,539554.1358397924
p120,2033,2033-07-08,551515.6623806553
p120,2033,2033-07-09,498696.95387441484
p120,2033,2033-07-10,493142.52218660753
p120,2033,2033-07-14,509160.5746551542
p120,2033,2033-07-28,528700.8412982932
p120,2033,2033-08-25,509591.80977184046
p120,2033,2033-08-26,526409.7335834866
p120,2033,2033-08-27,483806.25190229615
p120,2033,2033-08-28,490928.64585659717
p120,2033,2033-08-30,491599.1939674234
p120,2033,2033-08-31,492822.12269738066
p120,2034,2034-06-15,537589.258725374
p120,2034,2034-06-19,467451.7532940227
p120,2034,2034-07-08,496255.29643717443
p120,2035,2035-06-20,502567.18262014637
p120,2035,2035-07-13,517698.33897044585
p120,2035,2035-07-14,496873.01939275116
p120,2035,2035-07-15,525611.8529039086
p120,2035,2035-07-16,535430.7564519546
p120,2035,2035-08-01,524798.3814811477
p120,2035,2035-08-02,541487.4895354498
p120,2035,2035-08-03,540868.8487206465
p120,2035,2035-08-14,511058.7442114282
p120,2035,2035-08-15,527970.4581972809
p120,2035,2035-08-16,529804.3665046254
p120,2037,2037-07-14,512909.7276490184
p120,2037,2037-07-15,536356.2188160267
p120,2037,2037-07-17,522017.32894507726
p120,2037,2037-08-16,482420.1148917002
p120,2038,2038-06-26,474352.5951572118
p120,2038,2038-07-21,520431.65992766287
p120,2039,2039-06-07,490573.3596136302
p120,2039,2039-07-03,477197.1515736724
p120,2039,2039-07-04,488374.3423259126
p120,2039,2039-07-05,566091.3362883545
p120,2039,2039-07-06,568988.8280075493
p120,2039,2039-07-16,461781.3421833316
p120,2039,2039-07-17,470402.5013588553
p120,2039,2039-07-23,473497.27126377664
p120,2039,2039-07-25,514618.56829942705
p120,2039,2039-07-27,510829.58157080197
p120,2039,2039-07-30,478319.78488603985
p120,2039,2039-07-31,493448.86953091156
p120,2039,2039-08-01,520094.478014851
p120,2039,2039-08-17,496755.60377377184
p120,2041,2041-07-24,510252.2053845672
p120,2041,2041-08-06,523095.91037934687
p120,2041,2041-08-07,530224.932168439
p120,2041,2041-08-08,530866.0727165736
p120,2041,2041-08-09,530732.2435414415
p120,2042,2042-07-02,521298.3089916674
p120,2042,2042-07-03,538598.995153741
p120,2042,2042-07-04,481488.36446921265
p120,2042,2042-07-17,491459.6006301425
p120,2042,2042-07-22,516889.2902282634
p120,2042,2042-07-29,524920.8632987663
p120,2042,2042-07-30,512059.3686558143
p120,2042,2042-07-31,508532.70559039223
p120,2042,2042-08-01,508146.20630379935
p120,2042,2042-08-02,467360.00459331035
p120,2042,2042-08-03,473505.62615069334
p120,2042,2042-08-04,526110.967041668
p120,2042,2042-08-05,518994.2600383655
p120,2042,2042-08-11,465176.1116002608
p120,2042,2042-08-12,486021.793087918
p120,2042,2042-08-13,506460.5661524825
p120,2042,2042-08-14,513309.3604798484
p120,2042,2042-08-17,476223.2106663387
p120,2042,2042-09-09,468889.90114668186
p120,2042,2042-09-10,477889.7915647915
p120,2043,2043-06-26,519287.1876514479
p120,2044,2044-06-09,488424.7699701027
p120,2045,2045-07-12,513065.9867797577
p120,2045,2045-07-26,499775.40396984987
p120,2045,2045-08-02,507303.57571360766
p120,2045,2045-08-03,505387.8484467294
p120,2045,2045-08-04,521342.2890258898
p120,2045,2045-08-12,463681.6478529061
p120,2045,2045-08-13,486096.64695550926
p120,2046,2046-07-16,516830.3827956226
p120,2046,2046-07-17,536980.5964186414
p120,2046,2046-07-18,547178.9571667158
p120,2046,2046-07-30,525033.0644320659
p120,2046,2046-07-31,531647.6264595761
p120,2046,2046-08-01,554260.3795559165
p120,2046,2046-08-02,549616.5002258882
p120,2046,2046-08-03,532397.7957083585
p120,2047,2047-06-08,420530.0950455551
p120,2047,2047-06-26,502914.61550448183
p120,2047,2047-07-09,511120.46917705523
p120,2047,2047-07-10,530510.8301549695
p120,2047,2047-08-02,513568.7639410257
p120,2047,2047-08-03,465012.3523942045
p120,2047,2047-08-07,531607.2848203755
p120,2047,2047-08-08,538118.8901697338
p120,2047,2047-08-24,453965.66099707305
p120,2047,2047-08-25,468784.80768542277
p120,2047,2047-09-07,429284.272153919
p120,2048,2048-06-07,449285.8359047016
p120,2048,2048-06-08,512059.51369209506
p120,2048,2048-06-09,516625.8042724112
p120,2048,2048-06-10,514444.48825033463
p120,2048,2048-07-18,474309.70001525886
p120,2048,2048-07-19,465010.9978981979
p120,2049,2049-08-10,517579.0065253178
p120,2050,2050-06-23,505874.6719764886
p120,2050,2050-07-04,424924.28979192354
p120,2050,2050-07-05,525773.7849380479
p120,2050,2050-07-06,549251.0926244975
p120,2050,2050-07-07,544875.2559654963
p120,2050,2050-07-21,519775.9240824811
p120,2050,2050-07-24,495102.72710625886
p120,2050,2050-07-28,495310.9120160514
p120,2050,2050-08-04,507967.50123400986
p120,2050,2050-08-09,482896.4146718059
p120,2050,2050-08-10,507478.78391257575
p120,2050,2050-08-11,526205.2383939624
p120,2050,2050-08-31,487063.2406675473
p120,2050,2050-09-01,477590.0327057572
p120,2050,2050-09-02,473566.1327867541
p120,2050,2050-09-24,423306.6733984061
p120,2051,2051-05-30,476397.4834047533
p120,2051,2051-05-31,499480.2075134627
p120,2051,2051-06-08,500102.5582892176
p120,2051,2051-06-09,524554.109733413
p120,2051,2051-07-20,532834.046982742
p120,2051,2051-07-21,549317.0875720766
p120,2051,2051-07-22,512009.81367879314
p120,2051,2051-07-23,495473.6019329183
p120,2051,2051-07-29,459382.678192461
p120,2051,2051-08-01,502505.49219469447
p120,2052,2052-06-20,506087.9673719551
p120,2052,2052-06-21,522294.5017362999
p120,2052,2052-06-29,450732.4313627449
p120,2052,2052-06-30,447345.62910058646
p120,2052,2052-07-04,443368.4930017517
p120,2052,2052-07-05,527674.991041962
p120,2052,2052-07-06,472575.6539473512
p120,2052,2052-07-07,499191.63645089435
p120,2052,2052-07-16,515423.229461237
p120,2052,2052-07-17,526783.0103790365
p120,2052,2052-07-24,512552.4570211629
p120,2052,2052-07-26,497217.2539690377
p120,2052,2052-08-03,471265.75310657895
p120,2052,2052-08-09,493281.270308086
p120,2052,2052-08-31,422831.1841794906
p120,2053,2053-07-16,538044.5033183794
p120,2053,2053-07-17,537537.4833606661
p120,2053,2053-07-18,552421.1310773222
p120,2053,2053-07-19,511351.4511245394
p120,2055,2055-07-19,530789.4747507602
p120,2055,2055-07-29,512216.42194422917
p120,2056,2056-07-06,512346.1488451859
p120,2056,2056-07-23,475900.38978001813
p120,2056,2056-08-12,487500.92364787386
p120,2056,2056-08-13,498270.40023958765
p120,2056,2056-08-16,518297.99458626483
p120,2056,2056-09-10,447279.9334721984
p120,2057,2057-06-13,493890.57794172806
p120,2057,2057-07-19,523729.2050822317
p120,2057,2057-07-20,523340.159668039
p120,2057,2057-07-21,468054.4483480376
p120,2057,2057-08-22,496111.1398218419
p120,2058,2058-06-30,460781.15937584976
p120,2058,2058-07-01,548493.8870324302
p120,2058,2058-07-02,547421.5894831662
p120,2058,2058-07-03,546043.5584727908
p120,2058,2058-07-16,526273.2654926671
p120,2058,2058-08-05,518972.50874050515
p120,2058,2058-08-06,520941.8661593981
p120,2058,2058-08-27,504111.8025118718
p120,2058,2058-08-28,517664.96974562225
p120,2058,2058-08-29,517642.4508134187
p120,2058,2058-09-04,513722.741461309
p120,2058,2058-09-05,525999.1645903602
p120,2059,2059-06-29,454652.5549202371
p120,2059,2059-07-17,521588.63119030866
p120,2059,2059-07-19,496410.8695624584
p120,2059,2059-07-20,512631.75769782066
p120,2059,2059-07-21,551241.5706634161
p120,2059,2059-07-29,491581.93191641796
p120,2059,2059-08-18,517517.1762733096
p120,2059,2059-09-11,476033.46771035844
p120,2060,2060-06-24,473154.4442557581
p120,2060,2060-06-27,458176.6272298361
p120,2060,2060-06-29,492916.21023681114
p120,2060,2060-07-08,464412.5464468516
