rb,Year,Date,Load_sum
p131,2020,2020-06-25,213389.62
p131,2020,2020-06-27,179965.95
p131,2020,2020-07-16,220221.29
p131,2020,2020-07-17,239986.68
p131,2020,2020-07-19,176840.07
p131,2020,2020-07-20,224688.13
p131,2020,2020-07-21,240107.93
p131,2020,2020-07-22,242208.13
p131,2020,2020-07-26,178334.73
p131,2020,2020-07-27,209588.12
p131,2020,2020-08-01,184458.98
p131,2020,2020-08-02,192254.9
p131,2020,2020-08-03,225413.78
p131,2020,2020-08-04,229555.38
p131,2020,2020-08-05,214245.07
p131,2020,2020-08-06,241078.31
p131,2020,2020-08-07,222848.95
p131,2020,2020-08-08,206725.58
p131,2020,2020-08-09,207702.16
p131,2020,2020-08-27,206416.32
p131,2020,2020-09-02,225806.75
p131,2020,2020-09-22,209163.47
p131,2021,2021-06-16,206267.89
p131,2021,2021-07-07,222532.92
p131,2021,2021-07-08,220098.3
p131,2021,2021-07-09,233727.71
p131,2021,2021-07-11,181312.22
p131,2021,2021-07-21,218830.23
p131,2021,2021-08-10,216657.84
p131,2021,2021-08-11,213520.52
p131,2021,2021-09-14,187911.78
p131,2022,2022-07-16,197682.1
p131,2022,2022-07-17,205409.19
p131,2022,2022-07-19,249201.34
p131,2023,2023-06-13,209367.91
p131,2023,2023-06-15,219251.01
p131,2023,2023-06-22,190657.64
p131,2023,2023-06-23,192745.06
p131,2023,2023-07-03,231874.95
p131,2023,2023-07-04,211368.65
p131,2023,2023-07-13,206944.14
p131,2023,2023-07-15,186565.67
p131,2023,2023-07-16,196564.38
p131,2023,2023-07-18,214530.06
p131,2023,2023-07-20,212390.45
p131,2023,2023-07-21,215760.44
p131,2023,2023-07-28,197361.16
p131,2023,2023-07-30,190788.71
p131,2023,2023-08-01,212498.11000000002
p131,2023,2023-08-04,213447.57
p131,2023,2023-08-07,219153.11
p131,2023,2023-08-08,214210.57
p131,2023,2023-08-19,184808.86
p131,2023,2023-08-20,190359.5
p131,2023,2023-08-27,187068.12
p131,2023,2023-09-05,205698.99
p131,2023,2023-09-06,223244.62
p131,2023,2023-09-07,230689.7
p131,2023,2023-09-11,215906.8
p131,2023,2023-09-20,204031.07
p131,2024,2024-06-08,194548.56
p131,2024,2024-06-09,195924.58000000002
p131,2024,2024-06-10,223175.8
p131,2024,2024-06-11,224055.68
p131,2024,2024-06-13,200683.99
p131,2024,2024-07-14,182796.68
p131,2024,2024-07-15,219950.71
p131,2024,2024-07-23,217415.95
p131,2024,2024-08-06,214722.0
p131,2024,2024-08-15,223595.33000000002
p131,2024,2024-08-16,212818.73
p131,2025,2025-07-20,185653.24
p131,2025,2025-07-30,206079.38
p131,2025,2025-08-14,214949.66999999998
p131,2025,2025-08-15,237818.83
p131,2025,2025-09-04,196219.96
p131,2026,2026-07-07,216546.2
p131,2027,2027-05-31,187656.23
p131,2027,2027-06-19,153152.84
p131,2027,2027-07-10,211195.29
p131,2027,2027-07-18,175217.48
p131,2027,2027-07-24,203834.9
p131,2027,2027-07-26,231713.98
p131,2027,2027-08-15,183574.25
p131,2027,2027-08-16,209684.22
p131,2027,2027-08-17,229928.99
p131,2027,2027-08-18,236532.86
p131,2028,2028-06-13,198118.05
p131,2028,2028-06-14,207833.33000000002
p131,2028,2028-06-15,212112.8
p131,2028,2028-06-16,205299.76
p131,2028,2028-06-21,211455.32
p131,2028,2028-06-22,205234.22
p131,2028,2028-07-08,198684.62
p131,2028,2028-07-09,202788.98
p131,2028,2028-07-10,228646.52
p131,2028,2028-07-11,233867.49
p131,2028,2028-07-12,223224.0
p131,2028,2028-07-14,202246.88
p131,2028,2028-07-16,174849.77
p131,2028,2028-07-17,225236.2
p131,2028,2028-07-29,197042.87
p131,2028,2028-07-30,205346.63
p131,2028,2028-08-01,228960.17
p131,2028,2028-08-02,232783.31
p131,2028,2028-08-03,239075.13
p131,2028,2028-08-04,242139.47
p131,2028,2028-08-05,221455.55
p131,2028,2028-08-06,214966.35
p131,2028,2028-08-07,235970.94
p131,2028,2028-08-09,225074.38
p131,2028,2028-08-10,234082.94
p131,2028,2028-08-11,248595.94
p131,2028,2028-08-12,215550.48
p131,2028,2028-08-13,209802.93
p131,2028,2028-08-14,237386.45
p131,2028,2028-08-15,234908.04
p131,2029,2029-06-27,215586.65
p131,2029,2029-07-07,194195.57
p131,2029,2029-07-25,216608.12
p131,2029,2029-07-26,226892.05
p131,2029,2029-07-27,227291.15
p131,2029,2029-08-04,196225.75
p131,2029,2029-08-06,232813.57
p131,2029,2029-08-07,227348.74
p131,2029,2029-09-10,216350.25
p131,2030,2030-07-04,179022.08
p131,2030,2030-07-16,227611.62
p131,2030,2030-07-17,210795.29
p131,2030,2030-07-18,219723.25
p131,2030,2030-07-19,221350.02
p131,2030,2030-07-20,189041.15
p131,2030,2030-08-03,182038.41
p131,2030,2030-08-04,191522.77
p131,2030,2030-08-13,220712.4
p131,2030,2030-08-18,195522.49
p131,2030,2030-08-28,225148.64
p131,2030,2030-08-29,222947.19
p131,2031,2031-06-20,195728.2
p131,2031,2031-06-27,196559.75
p131,2031,2031-06-28,193083.9
