rb,Year,Date,Load_sum
p7,2020,2020-01-28,4129.1
p7,2020,2020-01-29,4097.95
p7,2022,2022-01-06,4117.71
p7,2022,2022-01-07,4135.49
p7,2022,2022-02-05,3637.71
p7,2023,2023-12-21,4350.26
p7,2023,2023-12-22,4587.44
p7,2023,2023-12-23,4327.08
p7,2023,2023-12-24,4185.54
p7,2025,2025-02-01,3637.83
p7,2025,2025-02-04,3897.46
p7,2025,2025-02-05,3877.32
p7,2025,2025-11-23,3875.03
p7,2028,2028-12-27,4145.34
p7,2029,2029-02-03,3734.7200000000003
p7,2029,2029-02-04,3897.57
p7,2029,2029-02-05,4044.61
p7,2029,2029-02-06,3945.69
p7,2029,2029-02-07,3907.7
p7,2029,2029-02-08,3892.5299999999997
p7,2030,2030-12-20,4522.73
p7,2030,2030-12-21,4476.89
p7,2030,2030-12-22,4368.83
p7,2030,2030-12-23,4417.81
p7,2030,2030-12-24,4315.46
p7,2030,2030-12-29,4034.16
p7,2030,2030-12-30,4413.17
p7,2036,2036-02-02,3708.02
p7,2036,2036-02-03,3750.71
p7,2038,2038-12-21,4238.61
p7,2038,2038-12-22,4150.72
p7,2038,2038-12-23,4157.74
p7,2050,2050-11-24,3555.38
p7,2053,2053-01-13,4114.91
p7,2053,2053-01-14,4127.08
p7,2053,2053-12-08,4138.64
p7,2057,2057-01-06,4056.0099999999998
p7,2057,2057-01-07,4029.77
p7,2062,2062-01-06,4056.28
p7,2062,2062-01-07,3885.48
p7,2063,2063-12-22,3960.42
p7,2063,2063-12-23,4013.61
p7,2065,2065-02-04,3828.58
p7,2069,2069-02-04,4009.93
p7,2069,2069-02-05,4011.02
p7,2069,2069-02-06,3907.87
p7,2069,2069-02-07,3874.32
p7,2069,2069-02-08,3853.13
p7,2070,2070-12-20,4053.94
p7,2070,2070-12-21,4373.5599999999995
p7,2070,2070-12-22,4603.71
p7,2070,2070-12-23,4317.34
p7,2070,2070-12-24,4232.22
p7,2070,2070-12-29,4341.7
p7,2070,2070-12-30,4355.93
p7,2078,2078-12-21,4089.25
p7,2093,2093-01-13,4091.27
p7,2093,2093-12-08,4044.72
p7,2097,2097-01-06,4014.55
p7,2097,2097-01-07,4208.53
