rb,Year,Date,Load_sum
p36,2020,2020-08-22,17687.420681706917
p36,2021,2021-08-22,18746.473703359938
p36,2022,2022-08-22,22146.30178226454
p36,2023,2023-08-22,23472.335026060464
p36,2024,2024-08-22,24881.72976621969
p36,2025,2025-08-22,26371.549653871385
p36,2026,2026-08-22,25076.342181465072
p36,2027,2027-08-22,26577.814693325
p36,2028,2028-08-22,31402.923972775865
p36,2029,2029-08-22,33283.20726114162
p36,2030,2030-08-22,35276.074500211216
p36,2031,2031-08-22,37388.26677311533
p36,2032,2032-08-22,35557.65087923129
p36,2033,2033-08-22,42006.32500280421
p36,2034,2034-08-22,44521.498143270575
p36,2035,2035-08-22,47187.26993587091
p36,2036,2036-08-22,50020.62630950189
p36,2037,2037-08-22,47563.92240621041
p36,2038,2038-08-22,50411.86256958678
p36,2039,2039-08-22,59554.470858805595
p36,2040,2040-08-22,63130.41496015622
p36,2041,2041-08-22,66910.41533018815
p36,2042,2042-08-22,70916.74722055712
p36,2043,2043-08-22,67433.75505193684
p36,2044,2044-08-22,79676.11737569232
p36,2045,2045-08-22,84446.80917857224
p36,2046,2046-08-22,89503.15119920495
p36,2047,2047-08-22,94862.24704651634
p36,2048,2048-08-22,90217.57233541746
p36,2049,2049-08-22,95619.44490391698
p36,2050,2050-08-22,112960.82221133787
p36,2051,2051-08-22,119724.47092214481
p36,2052,2052-08-22,126913.31853354233
p36,2053,2053-08-22,134512.38771947348
p36,2054,2054-08-22,127905.97088041218
p36,2055,2055-08-22,135564.47617556024
p36,2056,2056-08-22,160175.73257516453
p36,2057,2057-08-22,169766.42398415314
p36,2058,2058-08-22,179931.36818551953
p36,2059,2059-08-22,190704.94917260596
p36,2060,2060-08-22,181367.59440523403
p36,2061,2061-08-22,214260.10794242154
p36,2062,2062-08-22,227089.15853264165
p36,2063,2063-08-22,240686.36209649258
p36,2064,2064-08-22,255138.35813311313
p36,2065,2065-08-22,242607.53941791583
p36,2066,2066-08-22,257133.92245137197
p36,2067,2067-08-22,303767.2863267534
p36,2068,2068-08-22,322006.9721145556
p36,2069,2069-08-22,341287.48016307846
p36,2070,2070-08-22,361722.42902438255
p36,2071,2071-08-22,343956.85972115566
p36,2072,2072-08-22,406401.02432691393
p36,2073,2073-08-22,430734.71551691537
p36,2074,2074-08-22,456525.41220514616
p36,2075,2075-08-22,483860.3541369164
p36,2076,2076-08-22,460169.43366503395
p36,2077,2077-08-22,487722.5652360688
p36,2078,2078-08-22,576175.0869339374
p36,2079,2079-08-22,610674.179695929
p36,2080,2080-08-22,647342.068760179
p36,2081,2081-08-22,686102.3598337458
p36,2082,2082-08-22,652405.2538632661
p36,2083,2083-08-22,691468.7085003115
p36,2084,2084-08-22,817002.4335387623
p36,2085,2085-08-22,865921.3184065812
p36,2086,2086-08-22,917769.2732483357
p36,2087,2087-08-22,972721.679226851
p36,2088,2088-08-22,925094.9791948859
p36,2089,2089-08-22,1092868.6061547517
p36,2090,2090-08-22,1158305.2698970775
p36,2091,2091-08-22,1227660.0230946327
p36,2092,2092-08-22,1301374.7846354973
p36,2093,2093-08-22,1237459.301185187
p36,2094,2094-08-22,1311553.4857289072
p36,2095,2095-08-22,1549414.5596740912
p36,2096,2096-08-22,1642449.0502054451
p36,2097,2097-08-22,1740792.4243374467
p36,2098,2098-08-22,1845024.2120153403
p36,2099,2099-08-22,1754408.0298971983
