rb,Year,Date,Load_sum
p72,2020,2020-07-07,156292.23
p72,2020,2020-07-08,156130.85
p72,2020,2020-07-09,155930.24
p72,2020,2020-07-10,156475.33
p72,2020,2020-07-11,143972.96
p72,2020,2020-07-12,139664.63
p72,2020,2020-07-14,156572.34
p72,2020,2020-07-15,154820.03
p72,2020,2020-07-16,156567.12
p72,2020,2020-07-18,132103.93
p72,2020,2020-07-19,138493.71
p72,2020,2020-07-20,153558.48
p72,2020,2020-07-30,150828.65
p72,2020,2020-07-31,147667.62
p72,2020,2020-08-02,128214.73
p72,2020,2020-08-09,138575.13
p72,2020,2020-08-10,153103.55
p72,2020,2020-08-13,145075.94
p72,2023,2023-08-17,153922.58
p72,2023,2023-08-26,142662.28
p72,2024,2024-08-28,142727.77
p72,2024,2024-08-29,150094.93
p72,2024,2024-09-01,113814.61
p72,2026,2026-07-19,137273.71
p72,2026,2026-07-25,140471.73
p72,2027,2027-07-31,139276.48
p72,2027,2027-08-01,142012.84
p72,2027,2027-08-02,161296.72
p72,2027,2027-08-03,159927.35
p72,2027,2027-08-08,132128.12
p72,2027,2027-08-21,129605.62
p72,2028,2028-07-14,158037.48
p72,2028,2028-07-15,145298.9
p72,2028,2028-07-31,152641.23
p72,2028,2028-08-01,152458.56
p72,2028,2028-08-08,153515.95
p72,2028,2028-08-09,154587.68
p72,2028,2028-08-14,157528.29
p72,2028,2028-08-15,161270.85
p72,2028,2028-08-16,163408.36000000002
p72,2028,2028-08-17,159937.45
p72,2028,2028-08-18,149927.91
p72,2030,2030-08-28,149975.0
p72,2031,2031-08-02,134256.96
p72,2033,2033-08-16,154124.74
p72,2034,2034-08-28,150089.4
p72,2035,2035-07-13,160614.26
p72,2035,2035-08-12,136274.38
p72,2035,2035-08-13,157461.03
p72,2035,2035-08-17,159713.57
p72,2035,2035-08-18,144500.38
p72,2036,2036-07-18,150765.9
p72,2037,2037-07-25,137361.9
p72,2037,2037-07-26,141442.2
p72,2037,2037-07-27,157839.57
p72,2037,2037-08-15,132412.91
p72,2037,2037-08-16,140627.99
p72,2037,2037-09-19,123356.16
p72,2038,2038-07-18,133308.51
p72,2038,2038-07-19,151391.11
p72,2038,2038-07-20,152671.14
p72,2038,2038-07-21,152891.63
p72,2038,2038-08-18,148504.4
p72,2038,2038-08-24,152372.67
p72,2038,2038-09-04,120925.89
p72,2038,2038-09-05,118752.13
p72,2038,2038-09-06,127633.44
p72,2038,2038-09-07,137424.02
p72,2039,2039-07-25,160672.95
p72,2039,2039-07-26,156551.68
p72,2039,2039-07-28,158366.28
p72,2039,2039-07-29,160212.78
p72,2039,2039-07-30,143499.21
p72,2039,2039-07-31,140583.79
p72,2039,2039-08-12,147799.77
p72,2039,2039-08-17,140389.81
p72,2040,2040-07-10,153094.8
p72,2040,2040-08-05,119462.12
p72,2040,2040-08-07,149677.0
p72,2040,2040-08-08,145601.04
p72,2040,2040-08-09,156198.36000000002
p72,2040,2040-08-10,149751.97
p72,2040,2040-08-14,142447.23
p72,2040,2040-08-15,146367.36
p72,2040,2040-08-16,147127.56
p72,2040,2040-08-17,144314.33
p72,2040,2040-08-21,136537.37
p72,2040,2040-08-22,146894.56
p72,2040,2040-08-23,145194.05
p72,2040,2040-08-28,144367.42
p72,2040,2040-08-29,151756.3
p72,2040,2040-08-30,150174.53
p72,2040,2040-08-31,149654.2
p72,2040,2040-09-01,133121.23
p72,2040,2040-09-02,135359.47
p72,2040,2040-09-03,138803.42
p72,2041,2041-07-07,136460.03
p72,2041,2041-07-08,160258.86
p72,2041,2041-07-09,156432.97
p72,2041,2041-07-22,161029.56
p72,2041,2041-07-31,155761.69
p72,2041,2041-08-09,157957.61
p72,2041,2041-08-21,136007.43
p72,2041,2041-08-22,139651.13
p72,2042,2042-07-22,152623.42
p72,2042,2042-08-04,159121.77
p72,2042,2042-08-05,158085.93
p72,2043,2043-07-27,148258.69
p72,2043,2043-07-28,141470.05
p72,2043,2043-08-01,130366.16
p72,2043,2043-08-16,139222.74
p72,2043,2043-08-17,155183.83
p72,2043,2043-08-18,152269.25
p72,2043,2043-08-19,149437.84
p72,2043,2043-08-20,148256.33000000002
p72,2043,2043-08-21,147277.6
p72,2043,2043-08-22,136542.11
p72,2043,2043-08-25,145322.68
p72,2043,2043-08-26,149517.52
p72,2043,2043-08-27,149825.01
p72,2044,2044-07-13,154404.84
p72,2045,2045-07-21,155524.92
p72,2045,2045-07-22,141359.3
p72,2045,2045-07-23,141288.23
p72,2045,2045-07-24,151914.22
p72,2045,2045-07-25,148328.02
p72,2045,2045-07-26,154745.01
p72,2045,2045-08-11,150962.81
p72,2045,2045-08-12,139369.18
p72,2045,2045-08-18,150483.08
p72,2045,2045-08-19,138128.68
p72,2046,2046-07-13,154205.88999999998
p72,2046,2046-07-14,133991.38999999998
p72,2046,2046-07-16,153510.53
p72,2046,2046-07-17,156548.62
p72,2046,2046-07-18,155454.68
p72,2046,2046-07-19,156778.16
p72,2046,2046-07-20,157174.35
p72,2046,2046-07-21,131681.1
p72,2046,2046-07-29,137509.3
p72,2046,2046-07-30,159802.09
p72,2046,2046-07-31,158180.47
p72,2046,2046-08-01,155918.95
p72,2046,2046-08-02,158902.53
p72,2046,2046-08-03,152376.76
p72,2046,2046-08-06,151275.65
p72,2046,2046-08-07,155489.25
p72,2046,2046-08-18,129175.72
p72,2047,2047-08-07,156974.23
p72,2047,2047-08-08,159306.62
p72,2047,2047-08-09,159020.9
p72,2047,2047-08-10,142207.07
p72,2047,2047-08-11,139255.74
p72,2047,2047-08-12,158654.93
p72,2047,2047-08-13,152616.28
p72,2047,2047-08-14,143980.02
p72,2047,2047-08-15,154065.69
p72,2047,2047-08-16,151750.45
p72,2047,2047-08-23,152344.2
p72,2047,2047-08-28,147239.77
p72,2048,2048-08-04,154563.65
p72,2048,2048-08-05,157001.23
p72,2050,2050-07-24,136450.95
p72,2050,2050-08-03,160187.79
p72,2050,2050-08-04,160086.6
p72,2050,2050-08-05,153439.04
p72,2050,2050-08-10,158456.04
p72,2050,2050-08-11,158900.47
p72,2050,2050-08-12,160337.17
p72,2050,2050-08-13,141835.64
p72,2050,2050-08-14,139291.31
p72,2050,2050-08-20,138596.04
p72,2051,2051-07-02,134583.08
p72,2051,2051-07-10,156755.18
p72,2051,2051-07-11,162094.8
p72,2051,2051-07-12,159404.23
p72,2051,2051-07-13,151462.04
p72,2051,2051-07-19,161237.86000000002
p72,2051,2051-07-20,162831.58000000002
p72,2051,2051-07-21,165009.95
p72,2051,2051-07-22,148001.57
p72,2051,2051-07-23,144307.08
p72,2051,2051-07-25,154891.31
p72,2051,2051-07-26,159558.38999999998
p72,2051,2051-07-27,158293.54
p72,2051,2051-07-28,158975.98
p72,2051,2051-07-29,143996.08
p72,2051,2051-07-31,153555.14
p72,2051,2051-08-01,158557.68
p72,2051,2051-08-02,158689.69
p72,2051,2051-08-03,160081.82
p72,2051,2051-08-04,157046.28
p72,2051,2051-08-06,137048.95
p72,2051,2051-08-07,157254.19
p72,2051,2051-08-08,151063.8
p72,2051,2051-08-23,148987.75
p72,2051,2051-08-24,155870.29
p72,2051,2051-08-25,140323.51
p72,2051,2051-08-27,121196.82
p72,2051,2051-08-31,135555.4
p72,2051,2051-09-01,144958.2
p72,2051,2051-09-02,134034.29
p72,2052,2052-06-24,146076.78
p72,2052,2052-06-27,133740.04
p72,2052,2052-06-28,143239.75
p72,2052,2052-06-29,129534.42
p72,2052,2052-06-30,133631.7
p72,2052,2052-07-01,152149.83
p72,2052,2052-07-02,152387.3
p72,2052,2052-07-03,156493.45
p72,2052,2052-07-04,140430.34
p72,2052,2052-07-05,156441.88
p72,2052,2052-07-06,142526.92
p72,2052,2052-07-07,146400.66
p72,2052,2052-07-08,149666.49
p72,2052,2052-07-16,153449.27
p72,2052,2052-07-17,159102.32
p72,2052,2052-07-18,160212.62
p72,2052,2052-07-19,158834.46
p72,2052,2052-07-20,127248.18
p72,2052,2052-07-22,148437.95
p72,2052,2052-07-23,160309.09
p72,2052,2052-07-24,161826.37
p72,2052,2052-07-25,157846.14
p72,2052,2052-07-26,156195.54
p72,2052,2052-07-27,133887.1
p72,2052,2052-07-31,150096.6
p72,2052,2052-08-01,148341.07
p72,2052,2052-08-02,147017.88999999998
p72,2052,2052-08-03,133046.4
p72,2052,2052-08-04,143264.55
p72,2052,2052-08-05,152338.7
p72,2052,2052-08-07,135642.67
p72,2052,2052-08-08,140020.74
p72,2052,2052-08-30,138146.8
p72,2053,2053-08-30,134634.65
p72,2053,2053-08-31,135671.74
p72,2053,2053-09-01,135074.53
p72,2053,2053-09-09,143788.74
p72,2053,2053-09-10,150267.09
p72,2054,2054-08-19,147378.98
p72,2054,2054-08-21,149489.85
p72,2054,2054-08-24,155095.79
p72,2054,2054-08-25,155376.22
p72,2054,2054-08-26,156532.52
p72,2054,2054-09-04,154932.44
p72,2054,2054-09-05,139788.34
p72,2057,2057-07-12,153638.07
p72,2057,2057-07-20,157802.8
p72,2057,2057-07-21,145827.3
p72,2057,2057-07-22,141546.69
p72,2057,2057-07-23,154581.19
p72,2058,2058-06-28,151791.24
p72,2058,2058-06-29,135315.99
p72,2058,2058-07-01,154972.11
p72,2058,2058-07-03,157046.44
p72,2058,2058-07-04,137769.91
p72,2058,2058-07-05,162143.51
p72,2058,2058-07-10,155359.05
p72,2058,2058-07-11,156980.42
p72,2058,2058-07-13,134607.75
p72,2058,2058-07-14,142028.71
p72,2058,2058-07-16,156506.98
p72,2058,2058-07-17,156054.1
p72,2058,2058-07-20,129397.57
p72,2058,2058-08-05,151866.6
p72,2058,2058-08-06,150864.06
p72,2058,2058-08-11,132501.53
p72,2058,2058-08-25,126918.1
p72,2058,2058-08-26,147337.34
p72,2058,2058-08-27,154337.54
p72,2058,2058-09-01,134776.15
p72,2058,2058-09-03,152409.06
p72,2058,2058-09-20,152456.8
p72,2059,2059-08-19,157997.65
p72,2059,2059-08-20,157137.97
p72,2059,2059-08-21,158090.12
p72,2059,2059-09-16,150616.17
p72,2060,2060-06-26,142046.97
p72,2060,2060-06-27,141884.18
p72,2060,2060-06-28,153043.18
