rb,Year,Date,Load_sum
p89,2020,2020-07-13,325046.3117035355
p89,2020,2020-07-14,327800.80181706813
p89,2026,2026-07-29,325816.5187643083
p89,2026,2026-07-30,322653.3062770453
p89,2026,2026-07-31,323802.84500434354
p89,2026,2026-08-01,297502.94577921205
p89,2030,2030-08-19,318418.2740964597
p89,2030,2030-08-28,314572.8284308088
p89,2030,2030-08-29,312032.4669483927
p89,2038,2038-07-07,313011.9416512783
p89,2039,2039-07-31,292484.15941848967
p89,2039,2039-08-01,316442.30430146575
p89,2039,2039-08-12,308895.0341897407
p89,2039,2039-08-19,304993.9125099599
p89,2040,2040-07-12,307931.4004768259
p89,2040,2040-07-14,283984.435484153
p89,2040,2040-07-15,278793.71289633226
p89,2040,2040-07-19,302226.0432708819
p89,2040,2040-07-20,306346.8498768688
p89,2040,2040-08-15,289817.40156798065
p89,2040,2040-08-16,299894.44481143495
p89,2040,2040-08-17,309529.002878139
p89,2040,2040-08-18,278782.47207788384
p89,2040,2040-08-26,274979.9246302418
p89,2040,2040-08-28,297766.09313228977
p89,2040,2040-08-29,304298.7495911338
p89,2046,2046-07-17,304022.2813304292
p89,2046,2046-08-07,303731.42066271487
p89,2046,2046-08-08,303952.3836905783
p89,2046,2046-08-09,305725.4666607402
p89,2046,2046-08-29,301032.8800017863
p89,2047,2047-08-08,306028.03040974453
p89,2047,2047-08-10,287271.9825414426
p89,2047,2047-08-11,284244.51196580747
p89,2047,2047-08-12,306166.26690660324
p89,2047,2047-08-13,313718.3196518136
p89,2047,2047-08-14,313094.28712769854
p89,2047,2047-08-15,307859.43319281307
p89,2047,2047-08-16,310099.4782201451
p89,2047,2047-08-17,286604.47382396145
p89,2047,2047-08-18,279950.83339546074
p89,2047,2047-08-21,306780.2471337879
p89,2047,2047-08-22,313043.9262888992
p89,2047,2047-08-23,312885.8238014482
p89,2050,2050-08-01,307439.61755537527
p89,2050,2050-08-02,312747.5827847377
p89,2050,2050-08-03,311866.4064158163
p89,2050,2050-08-04,313408.58983302396
p89,2050,2050-08-10,307175.9955673721
p89,2051,2051-07-02,275774.26533311844
p89,2051,2051-07-03,299940.432462805
p89,2051,2051-07-10,301671.9236406761
p89,2051,2051-07-11,303932.16317590873
p89,2051,2051-07-31,301497.6945783523
p89,2051,2051-08-01,306168.68525612255
p89,2051,2051-08-02,305612.1299377031
p89,2051,2051-08-03,308670.4909361303
p89,2051,2051-08-04,311202.8313618326
p89,2051,2051-08-05,279404.5841217334
p89,2051,2051-08-10,294624.5559087107
p89,2051,2051-08-21,293910.05646576115
p89,2051,2051-08-22,300174.6655182546
p89,2051,2051-08-23,286825.24166976387
p89,2051,2051-08-25,287554.0086373384
p89,2051,2051-08-26,276214.6389868031
p89,2051,2051-08-31,280979.8014137205
p89,2052,2052-06-29,267204.22777212114
p89,2052,2052-06-30,272353.3026573589
p89,2052,2052-07-01,300483.56461761217
p89,2052,2052-08-01,292158.05745635595
p89,2055,2055-07-28,300333.1143224753
p89,2055,2055-07-30,298129.90522279346
p89,2055,2055-08-10,298606.2049871654
p89,2059,2059-10-03,277941.96113672876
p89,2060,2060-07-06,301218.13990986394
p89,2060,2060-07-07,303846.6012197133
p89,2060,2060-07-08,302497.59219845274
p89,2060,2060-07-09,304423.3413554082
p89,2060,2060-07-10,277936.9303122385
p89,2060,2060-07-11,276461.54752214195
p89,2060,2060-07-12,305527.6400122892
p89,2060,2060-07-13,304088.40222098713
p89,2060,2060-07-14,306408.2703469229
p89,2060,2060-07-15,309160.8794092027
p89,2060,2060-07-16,308352.2547053412
p89,2060,2060-07-17,283936.058883377
p89,2060,2060-07-18,276615.1738544021
p89,2060,2060-07-31,277784.6471801124
p89,2060,2060-08-06,288554.9693149101
p89,2060,2060-08-07,274532.66455597006
p89,2060,2060-08-08,273831.4895571425
p89,2060,2060-08-09,298605.49779054313
p89,2060,2060-08-10,294731.5744652565
p89,2060,2060-08-13,287430.9546321335
p89,2060,2060-08-14,266968.5355062407
p89,2060,2060-08-17,293761.942375843
p89,2060,2060-08-19,291652.01297181053
p89,2060,2060-08-20,288984.1485259578
p89,2060,2060-08-21,261211.14437781874
p89,2060,2060-08-22,259417.70685198653
p89,2060,2060-09-02,276977.3455821014
p89,2060,2060-09-03,279449.5859533241
p89,2060,2060-09-05,255669.9474255059
p89,2060,2060-09-06,247111.0375476759
p89,2060,2060-09-07,277085.1373663005
p89,2060,2060-09-08,271390.74704343796
p89,2060,2060-09-09,273277.5393676205
p89,2060,2060-09-10,275903.6770066679
p89,2060,2060-09-14,284282.7123005242
p89,2060,2060-09-15,276645.4831691863
p89,2060,2060-09-16,275844.71528283285
p89,2061,2061-06-24,290078.2926551942
p89,2061,2061-06-25,269995.52148420573
p89,2061,2061-07-08,295283.00832616794
p89,2061,2061-07-10,278396.63532833196
p89,2061,2061-07-13,297837.171251219
p89,2061,2061-07-16,277396.9616013018
p89,2061,2061-07-17,275203.5577848185
p89,2061,2061-07-18,293263.2602251074
p89,2061,2061-07-19,297674.46609597624
p89,2061,2061-07-20,297522.4558848981
p89,2061,2061-07-21,303383.98283945024
p89,2061,2061-07-23,269517.8615615007
p89,2061,2061-07-24,280507.9579184294
p89,2061,2061-07-25,305287.3950573198
p89,2061,2061-07-26,295702.540468103
p89,2061,2061-07-27,297231.9160053815
p89,2061,2061-07-28,297546.77014883887
p89,2061,2061-08-05,296915.8880821853
p89,2061,2061-08-06,271449.43157462287
p89,2061,2061-08-14,267824.27362192434
p89,2061,2061-08-15,293445.9615970013
p89,2061,2061-08-16,290696.19254203024
p89,2063,2063-07-23,296784.4238862951
p89,2063,2063-08-20,295988.5032649656
p89,2063,2063-08-21,300696.39655301033
p89,2063,2063-08-22,300672.8086851431
p89,2063,2063-08-23,299379.77259663906
p89,2063,2063-08-24,298151.1125252763
p89,2063,2063-08-25,271052.6177804263
p89,2064,2064-07-11,290546.72086502856
p89,2064,2064-07-12,267169.31899075786
p89,2064,2064-07-15,288569.2723687977
p89,2065,2065-06-05,285209.77023520437
p89,2065,2065-06-06,263886.6394101274
p89,2066,2066-06-21,285061.1562344681
p89,2066,2066-06-23,283343.3516107446
p89,2066,2066-06-24,282674.258044634
p89,2066,2066-07-07,287922.86915849405
p89,2066,2066-07-08,296883.3627909068
p89,2066,2066-07-09,290938.3281487259
