rb,Year,Date,Load_sum
p88,2020,2020-07-14,40673.36
p88,2020,2020-07-16,41143.6
p88,2026,2026-07-28,41132.69
p88,2026,2026-07-29,41064.82
p88,2026,2026-07-30,41067.73
p88,2030,2030-08-21,41129.479999999996
p88,2030,2030-08-27,41026.61
p88,2030,2030-08-28,41605.67
p88,2030,2030-08-29,41011.07
p88,2038,2038-07-20,40766.57
p88,2038,2038-07-30,39708.67
p88,2038,2038-08-28,34316.63
p88,2039,2039-07-31,38519.17
p88,2039,2039-08-07,36775.99
p88,2039,2039-08-11,40772.14
p88,2039,2039-08-12,42039.75
p88,2039,2039-08-13,38965.25
p88,2039,2039-08-18,38700.84
p88,2039,2039-08-19,39449.97
p88,2040,2040-07-15,36862.86
p88,2040,2040-07-19,40351.31
p88,2040,2040-08-05,37550.69
p88,2040,2040-08-06,40458.24
p88,2040,2040-08-09,40938.21
p88,2040,2040-08-15,38737.18
p88,2040,2040-08-16,39964.51
p88,2040,2040-08-17,40970.26
p88,2040,2040-08-25,36687.68
p88,2040,2040-08-26,36669.21
p88,2040,2040-08-28,39907.62
p88,2040,2040-08-29,42126.24
p88,2040,2040-08-30,41037.11
p88,2040,2040-08-31,39685.92
p88,2040,2040-09-04,40621.37
p88,2042,2042-08-21,40764.01
p88,2042,2042-09-06,34121.56
p88,2046,2046-07-17,41325.06
p88,2046,2046-07-18,41763.7
p88,2046,2046-07-21,37731.38
p88,2046,2046-07-30,39042.51
p88,2046,2046-07-31,40309.46
p88,2046,2046-08-03,41262.89
p88,2046,2046-08-04,37964.49
p88,2046,2046-08-05,38144.58
p88,2046,2046-08-08,40667.840000000004
p88,2046,2046-08-09,40865.52
p88,2046,2046-08-14,40693.479999999996
p88,2046,2046-08-17,39769.99
p88,2046,2046-08-19,38498.1
p88,2046,2046-08-20,42482.89
p88,2047,2047-08-04,38671.11
p88,2047,2047-08-08,40570.96
p88,2047,2047-08-09,41715.64
p88,2047,2047-08-10,37984.94
p88,2047,2047-08-11,39036.68
p88,2047,2047-08-12,42804.17
p88,2047,2047-08-13,42830.68
p88,2047,2047-08-14,42977.55
p88,2047,2047-08-15,41432.71
p88,2047,2047-08-16,42279.93
p88,2047,2047-08-17,38985.12
p88,2047,2047-08-18,38898.56
p88,2047,2047-08-19,42008.37
p88,2047,2047-08-21,41172.12
p88,2047,2047-08-22,41581.1
p88,2047,2047-08-23,41840.93
p88,2047,2047-08-24,36418.95
p88,2047,2047-08-26,39953.76
p88,2048,2048-07-21,41417.6
p88,2048,2048-07-27,39972.62
p88,2048,2048-07-28,41274.31
p88,2048,2048-08-02,38527.05
p88,2048,2048-08-03,41703.26
p88,2048,2048-08-04,40887.95
p88,2048,2048-08-05,40886.42
p88,2048,2048-08-06,41206.74
p88,2050,2050-07-15,41784.16
p88,2050,2050-07-16,38536.26
p88,2050,2050-07-21,40845.3
p88,2050,2050-07-22,40521.94
p88,2050,2050-07-23,37302.88
p88,2050,2050-07-24,36967.42
p88,2050,2050-07-25,41701.5
p88,2050,2050-07-30,37936.6
p88,2050,2050-07-31,38697.27
p88,2050,2050-08-01,43035.14
p88,2050,2050-08-02,43361.71
p88,2050,2050-08-03,42997.57
p88,2050,2050-08-04,42774.83
p88,2050,2050-08-05,42370.15
p88,2050,2050-08-06,37426.06
p88,2050,2050-08-07,37047.21
p88,2050,2050-08-08,41901.659999999996
p88,2050,2050-08-09,42545.01
p88,2050,2050-08-10,43008.0
p88,2050,2050-08-11,43486.74
p88,2050,2050-08-12,43594.88
p88,2050,2050-08-13,39062.7
p88,2050,2050-08-14,38831.75
p88,2050,2050-08-15,41493.19
p88,2050,2050-08-16,41483.22
p88,2050,2050-08-22,40917.1
p88,2050,2050-09-19,36531.32
p88,2050,2050-09-20,37457.64
p88,2051,2051-06-19,34023.0
p88,2051,2051-06-20,39305.7
p88,2051,2051-06-27,39817.92
p88,2051,2051-07-01,35498.73
p88,2051,2051-07-02,37165.17
p88,2051,2051-07-03,41800.41
p88,2051,2051-07-09,38555.87
p88,2051,2051-07-10,41530.52
p88,2051,2051-07-11,40386.43
p88,2051,2051-07-12,42097.58
p88,2051,2051-07-13,41882.75
p88,2051,2051-07-14,41092.68
p88,2051,2051-07-22,36976.87
p88,2051,2051-07-23,37276.04
p88,2051,2051-07-24,40753.05
p88,2051,2051-07-27,41751.27
p88,2051,2051-07-28,39801.62
p88,2051,2051-07-30,36812.95
p88,2051,2051-07-31,42024.24
p88,2051,2051-08-01,43591.11
p88,2051,2051-08-02,43814.17
p88,2051,2051-08-03,44091.26
p88,2051,2051-08-04,44379.25
p88,2051,2051-08-05,38422.840000000004
p88,2051,2051-08-07,40852.85
p88,2051,2051-08-08,42083.01
p88,2051,2051-08-10,40882.22
p88,2051,2051-08-12,36370.12
p88,2051,2051-08-18,40961.6
p88,2051,2051-08-19,36702.979999999996
p88,2051,2051-08-20,37135.11
p88,2051,2051-08-21,41139.44
p88,2051,2051-08-22,40724.18
p88,2051,2051-08-23,40937.01
p88,2051,2051-08-24,40669.87
p88,2051,2051-08-25,40549.9
p88,2051,2051-08-26,37550.77
p88,2051,2051-08-27,33415.83
p88,2051,2051-08-31,38513.4
p88,2051,2051-09-01,40356.38
p88,2052,2052-06-24,40408.04
p88,2052,2052-06-25,40368.97
p88,2052,2052-06-28,40087.58
p88,2052,2052-06-29,37758.72
p88,2052,2052-06-30,37628.63
p88,2052,2052-07-01,41521.69
p88,2052,2052-07-05,39978.1
p88,2052,2052-07-28,36749.81
p88,2052,2052-07-30,41233.12
p88,2052,2052-07-31,40269.61
p88,2052,2052-08-01,40832.23
p88,2052,2052-08-02,41741.54
p88,2052,2052-09-06,40843.0
p88,2052,2052-09-07,37526.27
p88,2054,2054-08-22,37096.95
p88,2054,2054-08-23,37624.229999999996
p88,2055,2055-07-29,42048.72
p88,2055,2055-08-04,40673.46
p88,2055,2055-08-08,38307.25
p88,2055,2055-08-09,41241.89
p88,2055,2055-08-10,42081.82
p88,2056,2056-07-23,37956.42
p88,2056,2056-08-03,42062.22
p88,2056,2056-08-05,37271.04
p88,2056,2056-08-29,41320.64
p88,2056,2056-08-31,41076.45
p88,2056,2056-09-15,41085.16
p88,2058,2058-07-21,37121.52
p88,2058,2058-08-07,40388.01
p88,2058,2058-08-15,40404.18
p88,2059,2059-08-13,42170.54
p88,2059,2059-09-09,39281.41
p88,2060,2060-07-01,41025.47
p88,2060,2060-07-02,41613.97
p88,2060,2060-07-06,41416.63
p88,2060,2060-07-07,42008.55
p88,2060,2060-07-08,42643.4
p88,2060,2060-07-09,42427.94
p88,2060,2060-07-11,37374.44
p88,2060,2060-07-12,41948.07
p88,2060,2060-07-13,42026.11
p88,2060,2060-07-14,42801.37
p88,2060,2060-07-15,42244.31
p88,2060,2060-07-16,42925.43
p88,2060,2060-07-17,39395.83
p88,2060,2060-07-18,39417.32
p88,2060,2060-07-19,42518.34
p88,2060,2060-07-30,41151.03
p88,2060,2060-07-31,38128.17
p88,2060,2060-08-01,39013.96
p88,2060,2060-08-07,36198.7
p88,2060,2060-08-08,37189.58
p88,2060,2060-08-09,41882.56
p88,2060,2060-08-10,41946.21
p88,2060,2060-08-12,40705.96
p88,2060,2060-08-13,41011.49
p88,2060,2060-08-16,41566.69
p88,2060,2060-08-17,41390.82
p88,2060,2060-08-19,41195.6
p88,2060,2060-08-20,40645.58
p88,2060,2060-08-21,37093.19
p88,2060,2060-08-22,37026.36
p88,2060,2060-08-24,40073.08
p88,2060,2060-08-25,40737.26
p88,2060,2060-09-01,41102.87
p88,2060,2060-09-02,41591.4
p88,2060,2060-09-03,41923.94
p88,2060,2060-09-04,37154.61
p88,2060,2060-09-05,34684.01
p88,2060,2060-09-06,35815.3
p88,2060,2060-09-07,40712.17
p88,2060,2060-09-08,41318.47
p88,2060,2060-09-09,40887.25
p88,2060,2060-09-12,34675.54
p88,2060,2060-09-13,40614.340000000004
p88,2060,2060-09-14,41167.79
p88,2060,2060-09-15,40004.09
p88,2060,2060-09-16,39950.37
p88,2061,2061-06-19,33049.04
p88,2061,2061-06-22,38552.32
p88,2061,2061-06-24,40551.52
p88,2061,2061-06-25,37757.840000000004
p88,2061,2061-07-07,39893.43
p88,2061,2061-07-08,41867.47
p88,2061,2061-07-09,38298.25
p88,2061,2061-07-10,38635.17
p88,2061,2061-07-11,42541.270000000004
p88,2061,2061-07-12,41447.34
p88,2061,2061-07-13,42247.72
p88,2061,2061-07-14,43414.21
p88,2061,2061-07-15,42733.9
p88,2061,2061-07-16,39509.56
p88,2061,2061-07-17,39112.68
p88,2061,2061-07-18,42438.63
p88,2061,2061-07-19,43476.12
p88,2061,2061-07-20,42193.659999999996
p88,2061,2061-07-21,43030.6
p88,2061,2061-07-22,41085.92
p88,2061,2061-07-23,38268.94
p88,2061,2061-07-24,40492.89
p88,2061,2061-07-25,43999.26
p88,2061,2061-07-26,42637.65
p88,2061,2061-07-27,42077.01
p88,2061,2061-07-28,42021.86
p88,2061,2061-07-29,39756.1
p88,2061,2061-08-05,43298.82
p88,2061,2061-08-06,39528.18
p88,2061,2061-08-10,40377.03
p88,2061,2061-08-11,41067.25
p88,2061,2061-08-13,36244.39
p88,2061,2061-08-14,36580.88
p88,2061,2061-08-15,41240.19
p88,2061,2061-08-25,41575.74
p88,2061,2061-08-26,40987.98
p88,2061,2061-08-29,41731.78
p88,2062,2062-06-08,40214.43
p88,2062,2062-07-05,41409.29
p88,2062,2062-07-06,42064.0
p88,2062,2062-07-10,40010.03
p88,2062,2062-07-11,41165.47
p88,2062,2062-07-20,40884.27
p88,2062,2062-07-21,42806.12
p88,2062,2062-07-22,38610.3
p88,2062,2062-07-27,41436.95
p88,2062,2062-07-28,40743.79
p88,2062,2062-08-02,40802.89
p88,2062,2062-08-03,42365.88
p88,2062,2062-08-04,41995.9
p88,2062,2062-08-05,38399.26
p88,2062,2062-08-21,41307.8
p88,2062,2062-08-22,40311.76
p88,2062,2062-08-23,41167.67
p88,2062,2062-08-24,41732.11
p88,2062,2062-08-25,41308.36
p88,2062,2062-08-26,37776.1
p88,2062,2062-08-27,38360.57
p88,2062,2062-08-30,40775.61
p88,2062,2062-08-31,41904.07
p88,2062,2062-09-15,39629.04
p88,2063,2063-07-25,41263.03
p88,2063,2063-08-10,42210.45
p88,2063,2063-08-19,38871.89
p88,2063,2063-08-20,43096.19
p88,2063,2063-08-21,43025.4
p88,2063,2063-08-22,42365.1
p88,2063,2063-08-23,42375.13
p88,2063,2063-08-29,41731.95
p88,2064,2064-06-19,35720.99
p88,2064,2064-06-20,41487.74
p88,2064,2064-06-21,37701.75
p88,2064,2064-07-03,40127.81
p88,2064,2064-07-04,35787.46
p88,2064,2064-07-07,41287.33
p88,2064,2064-07-08,40796.1
p88,2064,2064-07-09,40896.19
p88,2064,2064-07-10,41486.98
p88,2064,2064-07-11,41501.35
p88,2064,2064-07-12,37393.23
p88,2064,2064-07-14,40232.53
p88,2064,2064-07-22,40545.57
p88,2064,2064-07-24,40990.11
p88,2064,2064-07-25,41342.3
p88,2064,2064-07-26,37745.92
p88,2064,2064-08-21,40321.56
p88,2064,2064-08-26,39585.23
p88,2064,2064-08-27,40199.49
p88,2064,2064-08-28,39924.5
p88,2064,2064-08-29,40556.46
p88,2064,2064-08-30,38410.4
p88,2064,2064-08-31,36221.13
p88,2064,2064-09-01,35435.15
p88,2064,2064-09-02,38892.06
p88,2064,2064-09-12,40923.91
p88,2064,2064-09-13,38293.17
p88,2064,2064-09-14,37727.72
p88,2065,2065-06-02,39913.81
p88,2065,2065-06-04,39952.34
p88,2065,2065-06-05,39935.55
p88,2065,2065-06-06,36309.409999999996
p88,2065,2065-06-17,40270.5
p88,2065,2065-07-09,41858.85
p88,2065,2065-07-10,42512.05
p88,2065,2065-07-11,38613.38
p88,2065,2065-07-12,38418.13
p88,2065,2065-07-13,42257.46
p88,2065,2065-07-15,40106.3
p88,2065,2065-07-16,40764.3
p88,2065,2065-07-17,40469.94
p88,2065,2065-07-18,36380.52
p88,2065,2065-07-19,38583.14
p88,2065,2065-07-20,42092.57
p88,2065,2065-07-21,42689.96
p88,2065,2065-07-22,40772.98
p88,2065,2065-07-25,37771.21
p88,2065,2065-07-28,40561.32
p88,2065,2065-07-29,40792.15
p88,2065,2065-07-30,42006.18
p88,2065,2065-07-31,43313.69
p88,2065,2065-08-01,39775.39
p88,2065,2065-08-03,40050.840000000004
p88,2065,2065-08-08,37845.39
p88,2065,2065-08-09,38726.11
p88,2065,2065-08-10,42509.55
p88,2065,2065-08-11,42427.69
p88,2065,2065-08-12,42397.81
p88,2065,2065-08-13,42551.65
p88,2065,2065-08-14,42660.92
p88,2065,2065-08-31,40855.87
p88,2066,2066-06-20,36855.99
p88,2066,2066-06-21,41506.02
p88,2066,2066-06-22,40846.549999999996
p88,2066,2066-06-23,40554.77
p88,2066,2066-06-24,39968.05
p88,2066,2066-06-25,40658.1
p88,2066,2066-06-26,37586.98
p88,2066,2066-07-05,36376.24
p88,2066,2066-07-06,41063.52
p88,2066,2066-07-07,40954.85
p88,2066,2066-07-08,42423.69
p88,2066,2066-07-09,42111.15
p88,2066,2066-07-10,37034.25
p88,2066,2066-07-11,37528.44
p88,2066,2066-07-12,41087.66
p88,2066,2066-07-13,41555.3
p88,2066,2066-07-14,42093.94
p88,2066,2066-07-15,41172.68
p88,2066,2066-07-16,40878.19
p88,2066,2066-07-17,37329.34
p88,2066,2066-07-18,38422.12
p88,2066,2066-07-19,43009.07
p88,2066,2066-07-20,43498.54
p88,2066,2066-07-21,43234.65
p88,2066,2066-07-23,42091.21
p88,2066,2066-07-25,37764.97
p88,2066,2066-07-26,43073.79
p88,2066,2066-07-27,43704.9
p88,2066,2066-07-28,44730.090000000004
p88,2066,2066-07-29,44666.38
p88,2066,2066-07-30,43393.73
p88,2066,2066-07-31,37593.59
p88,2066,2066-08-01,38924.84
p88,2066,2066-08-02,41714.409999999996
p88,2066,2066-08-05,38427.28
p88,2066,2066-08-06,39479.8
p88,2066,2066-08-07,38607.61
p88,2066,2066-08-08,37916.19
p88,2066,2066-08-09,41349.03
p88,2066,2066-08-13,39684.82
p88,2066,2066-08-14,39015.89
p88,2066,2066-08-15,38210.66
p88,2066,2066-08-17,40800.04
p88,2066,2066-08-18,41125.58
p88,2066,2066-08-19,41697.67
p88,2066,2066-08-20,39935.4
p88,2066,2066-08-21,36864.82
p88,2066,2066-08-22,38347.62
p88,2066,2066-08-23,41692.03
p88,2066,2066-08-24,42805.36
p88,2066,2066-08-25,42143.64
p88,2066,2066-08-26,41886.79
p88,2066,2066-09-11,36945.0
p88,2066,2066-09-27,36538.34
p88,2066,2066-09-28,35876.97
p88,2066,2066-09-29,36307.78
p88,2066,2066-10-02,37276.12
p88,2066,2066-10-04,37878.88
p88,2067,2067-07-27,41889.3
p88,2067,2067-07-28,41947.77
p88,2067,2067-07-29,42250.26
p88,2067,2067-07-30,38821.23
p88,2067,2067-07-31,38703.13
p88,2067,2067-08-01,43045.12
p88,2067,2067-08-04,42196.18
p88,2067,2067-08-05,42592.38
p88,2067,2067-08-06,38515.65
p88,2067,2067-08-07,38307.28
p88,2067,2067-08-08,41639.03
p88,2067,2067-08-09,41465.04
p88,2067,2067-08-10,41676.2
p88,2067,2067-08-11,42368.61
p88,2067,2067-08-12,42882.97
p88,2067,2067-08-18,40955.77
p88,2067,2067-08-19,41688.22
p88,2067,2067-08-20,36733.64
p88,2067,2067-08-21,36556.92
p88,2067,2067-08-22,40809.52
p88,2067,2067-08-23,41623.48
p88,2067,2067-08-24,38795.32
p88,2067,2067-08-25,39379.38
p88,2067,2067-09-10,37131.54
p88,2067,2067-09-17,36729.71
p88,2068,2068-06-20,39279.75
p88,2068,2068-06-21,40741.01
p88,2068,2068-06-22,40624.32
p88,2068,2068-06-23,37129.23
p88,2068,2068-06-24,37856.35
p88,2068,2068-06-25,41924.02
p88,2068,2068-06-26,42476.61
p88,2068,2068-06-27,40118.75
p88,2068,2068-06-28,38504.7
p88,2068,2068-06-29,41288.41
p88,2068,2068-06-30,34587.24
p88,2068,2068-07-08,36238.05
p88,2068,2068-07-09,41080.700000000004
p88,2068,2068-07-14,37025.64
p88,2068,2068-07-15,39107.01
p88,2068,2068-07-16,42972.07
p88,2068,2068-07-17,42374.43
p88,2068,2068-07-18,41677.04
p88,2068,2068-07-19,41648.74
p88,2068,2068-07-26,40010.87
p88,2068,2068-07-28,35413.77
p88,2068,2068-07-29,36606.0
p88,2068,2068-07-30,41944.63
p88,2068,2068-07-31,42145.23
p88,2068,2068-08-02,41083.42
p88,2068,2068-08-03,41387.18
p88,2068,2068-08-04,38889.68
p88,2068,2068-08-05,38631.57
p88,2068,2068-08-06,42698.65
p88,2068,2068-08-07,42546.88
p88,2068,2068-08-08,42701.5
p88,2068,2068-08-09,42724.11
p88,2068,2068-08-13,42347.88
p88,2068,2068-08-14,42610.23
p88,2068,2068-08-15,43529.46
p88,2068,2068-08-16,43469.35
p88,2068,2068-08-17,42984.54
p88,2068,2068-08-18,39667.37
p88,2068,2068-08-20,39952.59
p88,2068,2068-08-21,42506.84
p88,2068,2068-08-22,42163.8
p88,2068,2068-08-23,43077.36
p88,2068,2068-08-24,41414.71
p88,2068,2068-08-25,35195.979999999996
p88,2068,2068-08-26,35776.33
p88,2068,2068-08-27,39938.89
p88,2068,2068-08-28,40550.71
p88,2069,2069-09-01,38182.49
p88,2070,2070-06-17,41082.14
p88,2070,2070-06-18,41676.43
p88,2070,2070-06-19,36163.04
p88,2070,2070-06-20,41941.01
p88,2070,2070-06-21,37549.55
p88,2070,2070-06-27,40291.0
p88,2070,2070-06-28,37428.27
p88,2070,2070-06-29,37647.96
p88,2070,2070-06-30,40538.51
p88,2070,2070-07-01,42304.28
p88,2070,2070-07-02,43270.45
p88,2070,2070-07-03,42768.11
p88,2070,2070-07-04,36484.34
p88,2070,2070-07-05,38629.65
p88,2070,2070-07-06,39343.96
p88,2070,2070-07-07,42943.92
p88,2070,2070-07-21,41090.9
p88,2070,2070-07-22,41735.8
p88,2070,2070-07-26,37376.23
p88,2070,2070-07-27,38156.63
p88,2070,2070-07-28,42112.17
p88,2070,2070-07-29,42845.73
p88,2070,2070-07-30,43060.94
p88,2070,2070-07-31,42384.29
p88,2070,2070-08-03,38363.0
p88,2070,2070-08-04,43101.26
p88,2070,2070-08-05,41921.8
p88,2070,2070-08-11,40480.88
p88,2070,2070-08-12,41232.17
p88,2070,2070-08-15,41451.15
p88,2070,2070-08-16,39170.83
p88,2070,2070-08-17,39843.93
p88,2070,2070-08-18,44057.58
p88,2070,2070-08-19,43498.94
p88,2070,2070-08-20,43832.17
p88,2070,2070-08-21,43586.97
p88,2070,2070-08-22,43319.03
p88,2070,2070-08-23,39643.1
p88,2070,2070-08-24,39392.07
p88,2070,2070-08-25,42607.01
p88,2070,2070-08-26,43528.47
p88,2070,2070-08-27,44474.84
p88,2070,2070-08-28,44450.69
p88,2070,2070-08-29,44097.26
p88,2070,2070-08-30,37888.61
p88,2070,2070-08-31,35389.59
p88,2070,2070-09-01,36182.5
p88,2070,2070-09-02,43336.79
p88,2070,2070-09-03,43855.25
p88,2070,2070-09-04,43098.84
p88,2070,2070-09-05,40990.56
p88,2070,2070-09-06,38307.38
p88,2070,2070-09-07,38220.41
p88,2070,2070-09-08,42006.23
p88,2070,2070-09-09,41305.98
p88,2070,2070-09-11,38314.0
p88,2070,2070-09-12,39928.89
p88,2070,2070-09-15,38769.53
p88,2070,2070-09-16,35675.64
p88,2070,2070-09-18,35954.72
p88,2070,2070-09-19,39615.6
p88,2071,2071-08-05,40971.95
p88,2071,2071-08-06,40809.76
p88,2071,2071-08-07,41456.03
p88,2071,2071-09-13,38958.06
p88,2071,2071-09-14,42424.37
p88,2072,2072-07-07,41274.6
p88,2072,2072-08-09,41816.77
p88,2072,2072-08-10,42395.87
p88,2073,2073-07-17,41362.08
p88,2073,2073-07-18,42376.69
p88,2073,2073-07-19,42771.56
p88,2073,2073-07-20,42787.1
p88,2073,2073-07-21,43437.07
p88,2073,2073-07-22,40129.69
p88,2073,2073-07-23,39892.1
p88,2073,2073-07-24,43388.17
p88,2073,2073-07-25,43270.26
p88,2073,2073-07-26,44143.22
p88,2073,2073-07-27,44477.38
p88,2073,2073-07-28,43791.9
p88,2073,2073-07-29,39926.11
p88,2073,2073-07-30,38567.76
p88,2073,2073-07-31,42428.13
p88,2073,2073-08-01,41832.57
p88,2073,2073-08-02,40931.76
p88,2073,2073-08-11,42686.87
p88,2073,2073-08-12,38912.08
p88,2073,2073-08-13,39132.13
p88,2073,2073-08-14,43054.22
p88,2073,2073-08-15,42702.59
p88,2073,2073-08-16,42524.57
p88,2073,2073-08-17,42643.45
p88,2073,2073-08-18,43645.53
p88,2073,2073-08-19,40089.24
p88,2073,2073-08-20,40211.32
p88,2073,2073-08-21,42859.61
p88,2073,2073-08-22,42146.75
p88,2073,2073-08-23,42803.86
p88,2073,2073-08-24,43180.0
p88,2073,2073-08-25,43969.340000000004
p88,2073,2073-08-26,40199.96
p88,2073,2073-09-01,42447.07
p88,2073,2073-09-03,37615.79
p88,2073,2073-09-22,39298.36
p88,2073,2073-09-23,37341.92
p88,2073,2073-09-24,34940.54
p88,2074,2074-07-24,40590.43
p88,2074,2074-08-29,41226.96
