rb,Year,Date,Load_sum
p131,2020,2020-12-25,160567.02
p131,2020,2020-12-26,171568.21
p131,2021,2021-01-03,167723.53
p131,2021,2021-01-04,184174.74
p131,2021,2021-01-05,186058.66999999998
p131,2021,2021-01-12,185390.14
p131,2022,2022-01-18,188649.07
p131,2028,2028-01-14,183184.37
p131,2034,2034-01-16,183888.76
p131,2035,2035-02-06,184348.1
p131,2035,2035-02-07,180284.16
p131,2044,2044-01-14,184348.76
p131,2051,2051-01-24,185121.7
p131,2054,2054-01-04,168166.52
p131,2055,2055-02-14,163869.17
p131,2055,2055-02-16,184588.35
p131,2055,2055-02-21,160857.74
p131,2055,2055-02-24,182457.07
p131,2056,2056-02-14,184802.31
p131,2058,2058-01-07,184768.06
