rb,Year,Date,Load_sum
p22,2020,2020-06-26,3563.07
p22,2020,2020-06-27,3122.17
p22,2020,2020-07-10,4552.99
p22,2020,2020-07-11,4144.83
p22,2020,2020-07-23,4622.13
p22,2020,2020-07-29,4552.76
p22,2021,2021-07-05,4290.8
p22,2021,2021-07-06,4567.17
p22,2021,2021-07-07,4566.35
p22,2021,2021-08-02,4673.65
p22,2021,2021-08-03,4641.57
p22,2022,2022-07-21,4568.67
p22,2022,2022-07-22,4528.25
p22,2022,2022-08-01,4697.1
p22,2022,2022-08-02,4617.53
p22,2022,2022-08-11,4762.49
p22,2023,2023-07-09,4180.28
p22,2023,2023-07-14,4599.5
p22,2023,2023-07-15,3812.08
p22,2023,2023-07-18,4608.77
p22,2023,2023-07-19,4612.32
p22,2023,2023-08-06,4480.78
p22,2023,2023-08-07,4790.11
p22,2023,2023-08-08,4793.29
p22,2023,2023-08-09,4791.54
p22,2023,2023-08-11,4803.22
p22,2023,2023-08-12,4371.67
p22,2023,2023-09-01,4352.34
p22,2024,2024-06-29,3272.93
p22,2024,2024-06-30,3097.9
p22,2024,2024-08-10,4319.61
p22,2024,2024-08-11,4296.96
p22,2025,2025-07-06,4248.78
p22,2025,2025-07-10,4581.04
p22,2025,2025-07-16,4587.36
p22,2025,2025-08-30,4157.88
p22,2025,2025-08-31,4117.52
p22,2026,2026-07-04,3930.85
p22,2026,2026-08-18,4658.04
p22,2026,2026-08-19,4639.92
p22,2027,2027-07-25,4251.47
p22,2027,2027-08-10,4618.71
p22,2028,2028-06-05,3547.87
p22,2028,2028-06-20,3678.14
p22,2028,2028-06-23,3699.16
p22,2028,2028-06-24,3497.2200000000003
p22,2028,2028-06-25,3384.11
p22,2028,2028-06-26,3664.24
p22,2028,2028-06-27,3821.31
p22,2028,2028-07-02,4188.61
p22,2028,2028-07-03,4574.7300000000005
p22,2028,2028-07-04,4154.49
p22,2028,2028-07-05,4552.66
p22,2028,2028-07-06,4539.35
p22,2028,2028-07-13,4481.85
p22,2028,2028-07-14,4560.54
p22,2028,2028-07-15,4144.46
p22,2028,2028-07-22,4233.74
p22,2028,2028-07-23,4112.01
p22,2028,2028-07-26,4591.37
p22,2028,2028-07-30,4280.57
p22,2028,2028-07-31,4654.81
p22,2028,2028-08-01,4657.9
p22,2028,2028-08-11,4648.99
p22,2028,2028-08-20,4221.5199999999995
p22,2029,2029-06-19,3467.83
p22,2029,2029-06-20,3360.91
p22,2029,2029-07-04,4285.06
p22,2029,2029-07-05,4555.83
p22,2029,2029-07-07,4278.51
p22,2029,2029-07-08,4241.44
p22,2029,2029-07-09,4434.47
p22,2029,2029-07-27,4535.05
p22,2029,2029-07-28,4201.87
p22,2029,2029-07-31,4512.04
p22,2029,2029-08-01,4835.38
p22,2029,2029-08-02,4757.28
p22,2030,2030-06-26,3546.79
p22,2030,2030-06-27,3553.24
p22,2030,2030-06-30,3327.14
p22,2030,2030-07-01,4588.45
p22,2030,2030-07-02,4622.62
p22,2030,2030-07-06,4156.24
p22,2030,2030-07-07,4164.12
p22,2030,2030-08-07,4677.74
p22,2030,2030-08-09,4659.36
p22,2030,2030-08-30,4541.32
p22,2030,2030-09-12,4194.37
p22,2031,2031-07-14,4583.24
p22,2031,2031-07-15,4604.26
p22,2031,2031-07-16,4614.83
p22,2031,2031-07-17,4616.12
p22,2031,2031-07-18,4470.26
p22,2031,2031-07-29,4557.7
p22,2031,2031-07-30,4565.7
p22,2031,2031-08-23,4241.3
p22,2031,2031-08-24,4208.82
p22,2031,2031-08-25,4651.94
p22,2031,2031-09-01,4039.11
p22,2032,2032-08-08,4345.14
p22,2032,2032-08-09,4695.38
p22,2032,2032-08-15,4332.79
p22,2033,2033-07-29,4526.5
p22,2033,2033-07-30,4141.15
p22,2034,2034-06-26,3419.63
p22,2034,2034-07-02,4051.32
p22,2034,2034-07-10,4594.95
p22,2034,2034-08-05,4352.9
p22,2034,2034-08-06,4405.83
p22,2034,2034-08-08,4653.2
p22,2034,2034-08-15,4674.04
p22,2034,2034-08-21,4617.04
p22,2034,2034-08-22,4619.79
p22,2034,2034-08-24,4570.25
p22,2034,2034-08-26,4187.65
p22,2034,2034-08-27,4184.22
p22,2034,2034-09-09,3902.38
p22,2035,2035-07-12,4626.83
p22,2035,2035-07-26,4433.93
p22,2035,2035-07-29,4184.3
p22,2035,2035-07-30,4393.15
p22,2035,2035-08-06,4684.9
p22,2035,2035-08-07,4710.21
p22,2035,2035-08-08,4566.26
p22,2035,2035-08-11,4432.27
p22,2035,2035-08-16,4669.24
p22,2035,2035-08-17,4684.69
p22,2035,2035-08-21,4697.85
p22,2035,2035-08-29,4615.89
p22,2035,2035-09-04,4425.74
p22,2036,2036-06-26,3520.32
p22,2036,2036-06-27,3541.0699999999997
p22,2036,2036-07-02,4617.71
p22,2036,2036-07-03,4643.87
p22,2036,2036-07-04,4290.59
p22,2036,2036-07-18,4552.57
p22,2036,2036-07-19,4165.18
p22,2036,2036-08-02,4262.61
p22,2036,2036-08-03,4206.57
p22,2036,2036-08-11,4663.75
p22,2036,2036-08-12,4678.43
p22,2036,2036-08-13,4597.78
p22,2036,2036-08-17,4285.71
p22,2036,2036-08-20,4550.67
p22,2036,2036-08-24,4231.2
p22,2036,2036-08-27,4588.41
p22,2036,2036-09-04,4199.25
p22,2037,2037-07-15,4567.86
p22,2037,2037-07-16,4604.67
p22,2037,2037-07-17,4573.92
p22,2037,2037-07-18,4151.05
p22,2037,2037-08-24,4626.03
p22,2037,2037-08-27,4671.03
p22,2037,2037-08-28,4625.25
p22,2038,2038-07-04,4061.82
p22,2038,2038-07-11,4152.37
p22,2038,2038-07-13,4589.86
p22,2038,2038-07-14,4590.85
p22,2038,2038-07-16,4616.76
p22,2038,2038-07-17,4326.03
p22,2038,2038-07-18,4369.51
p22,2038,2038-07-19,4643.97
p22,2038,2038-07-20,4605.42
p22,2038,2038-09-02,4287.51
p22,2038,2038-09-03,4349.19
p22,2038,2038-09-04,4089.06
p22,2038,2038-09-05,4111.88
p22,2038,2038-09-06,3989.05
p22,2038,2038-09-07,4305.26
p22,2039,2039-07-07,4639.91
p22,2039,2039-07-08,4369.49
p22,2039,2039-07-13,4632.67
p22,2039,2039-07-14,4584.39
p22,2039,2039-07-21,4598.2
p22,2039,2039-07-22,4567.13
p22,2039,2039-07-23,4242.17
p22,2039,2039-07-24,4181.27
p22,2039,2039-07-25,4499.04
p22,2039,2039-07-27,4587.15
p22,2039,2039-07-28,4645.68
p22,2039,2039-07-29,4580.45
p22,2039,2039-07-30,4090.94
p22,2039,2039-08-08,4651.83
p22,2039,2039-08-10,4636.11
p22,2039,2039-08-19,4574.23
p22,2039,2039-08-24,4617.45
p22,2039,2039-08-27,4317.16
p22,2039,2039-08-28,4271.24
p22,2040,2040-06-08,3562.73
p22,2040,2040-07-13,4651.46
p22,2040,2040-07-14,4314.01
p22,2040,2040-07-15,4231.7
p22,2040,2040-07-23,4503.29
p22,2040,2040-07-24,4522.01
p22,2040,2040-07-26,4558.09
p22,2040,2040-07-27,4609.19
p22,2040,2040-07-28,4232.14
p22,2040,2040-07-29,4275.89
p22,2040,2040-07-30,4605.94
p22,2040,2040-07-31,4542.08
p22,2040,2040-08-01,4668.82
p22,2040,2040-08-02,4724.68
p22,2040,2040-08-03,4670.46
p22,2040,2040-08-09,4669.16
