rb,Year,Date,Load_sum
p64,2022,2022-01-11,148303.35
p64,2023,2023-12-24,133282.3
p64,2023,2023-12-25,141149.67
p64,2023,2023-12-26,141676.3
p64,2023,2023-12-29,131237.24
p64,2023,2023-12-30,126566.53
p64,2025,2025-01-21,133854.01
p64,2025,2025-02-02,116875.96
p64,2029,2029-12-16,123864.12
p64,2029,2029-12-22,143243.53
p64,2029,2029-12-23,150990.57
p64,2029,2029-12-24,134483.81
p64,2036,2036-02-03,119953.92
p64,2036,2036-02-04,131833.69
p64,2050,2050-01-09,119828.99
p64,2051,2051-02-02,135513.33
p64,2051,2051-02-03,136981.03
p64,2054,2054-03-03,120212.45999999999
p64,2058,2058-01-17,131532.73
p64,2062,2062-01-11,141353.14
p64,2063,2063-12-24,131416.22
p64,2063,2063-12-25,131307.86000000002
p64,2063,2063-12-26,135142.75
p64,2063,2063-12-30,119700.86
p64,2069,2069-12-16,123979.79000000001
p64,2069,2069-12-22,136285.95
p64,2069,2069-12-23,148065.12
p64,2069,2069-12-24,129536.49
p64,2076,2076-02-04,124051.12
