rb,Year,Date,Load_sum
p130,2066,2066-01-22,46570.67504824922
p130,2066,2066-01-23,44213.1290857273
p130,2067,2067-01-17,46546.548351739555
p130,2067,2067-01-18,46251.59843960625
p130,2067,2067-01-28,46696.89216698279
p130,2067,2067-01-29,44659.7465554305
p130,2067,2067-01-30,44719.44445494937
p130,2067,2067-01-31,47114.507307651285
p130,2067,2067-02-01,45919.749952047445
p130,2067,2067-02-03,45595.38587005531
p130,2067,2067-02-04,46053.48665317875
p130,2067,2067-02-06,43975.843519805625
p130,2067,2067-02-07,46183.638405280864
p130,2067,2067-02-08,45591.53449015839
p130,2067,2067-02-10,46255.81482072847
p130,2067,2067-02-11,46077.21641009281
p130,2068,2068-01-12,46401.71027147504
p130,2068,2068-01-13,46571.85785020741
p130,2068,2068-01-23,46885.05364913834
p130,2068,2068-01-24,46787.07820226491
p130,2068,2068-01-26,47029.45415223287
p130,2068,2068-01-27,47190.800049680205
p130,2068,2068-01-28,44752.53209754919
p130,2068,2068-01-29,45010.81868956883
p130,2068,2068-01-30,47130.75078448361
p130,2068,2068-01-31,46868.05538934607
p130,2068,2068-02-01,45970.90115847055
p130,2068,2068-02-02,46328.48470217707
p130,2068,2068-02-03,46278.449600392705
p130,2068,2068-02-04,44442.39397263897
p130,2068,2068-02-05,45032.69577196588
p130,2068,2068-02-06,46796.64761544998
p130,2068,2068-02-07,45830.785130956385
p130,2069,2069-01-17,46713.433840012156
p130,2069,2069-01-18,46965.898095878765
p130,2069,2069-01-19,44971.51157451781
p130,2069,2069-01-20,45484.64158275982
p130,2069,2069-01-21,47165.856723640994
p130,2069,2069-01-22,46843.79279220743
p130,2069,2069-01-23,46725.52569138155
p130,2069,2069-01-24,47062.6152064722
p130,2069,2069-01-25,47247.0242727567
p130,2069,2069-01-26,45453.279514490234
p130,2069,2069-01-27,45803.41472260681
p130,2069,2069-01-28,47479.49972823697
p130,2069,2069-01-29,47421.56331359251
p130,2069,2069-01-30,47604.24877601134
p130,2069,2069-01-31,47658.75576752454
p130,2069,2069-02-01,46484.64078947111
p130,2069,2069-02-02,44274.401457752094
p130,2069,2069-02-03,44628.90481549619
p130,2069,2069-02-04,46895.896764540084
p130,2069,2069-02-05,46436.37731233565
p130,2069,2069-02-07,46154.87466271689
p130,2069,2069-02-08,46305.99080891264
p130,2069,2069-02-10,44696.40175950463
p130,2069,2069-02-11,46680.80189875511
p130,2070,2070-01-12,44942.52859321222
p130,2070,2070-01-13,47178.936981422194
p130,2070,2070-01-14,47002.74184726959
p130,2070,2070-01-16,47206.36894663582
p130,2070,2070-01-17,47151.58062008353
p130,2070,2070-01-18,45146.53513534392
p130,2070,2070-01-19,45483.457263107564
p130,2070,2070-01-20,47107.42307905696
p130,2070,2070-01-21,47445.19833000075
p130,2070,2070-01-22,47367.289030287844
p130,2070,2070-01-23,47326.60198910275
p130,2070,2070-01-24,47765.86267337182
p130,2070,2070-01-25,46535.58177724753
p130,2070,2070-01-26,46329.561306372794
p130,2070,2070-01-27,47606.90486330503
p130,2070,2070-01-28,47345.07394291997
p130,2070,2070-01-29,47373.83642952398
p130,2070,2070-01-30,47585.13688399666
p130,2070,2070-01-31,47884.99913944432
p130,2070,2070-02-01,44837.77375276113
p130,2070,2070-02-02,44876.282440713396
p130,2070,2070-02-03,46878.23425062382
p130,2070,2070-02-04,46795.68014327896
p130,2070,2070-02-05,46738.118078672676
p130,2070,2070-02-06,47042.5260102973
p130,2070,2070-02-07,47167.475000432336
p130,2070,2070-02-08,45359.736794784534
p130,2070,2070-02-09,45381.32290900372
p130,2070,2070-02-10,46993.65414175506
p130,2070,2070-02-11,46648.66233670462
p130,2070,2070-02-12,46595.5542301434
p130,2070,2070-02-14,46956.872574270914
p130,2070,2070-02-15,44925.24777436675
p130,2070,2070-02-16,44611.4117554546
p130,2071,2071-01-10,45599.773634102276
p130,2071,2071-01-11,45591.577028321844
p130,2071,2071-01-12,47148.0220200287
p130,2071,2071-01-13,47130.508459175784
p130,2071,2071-01-14,47111.58695203497
p130,2071,2071-01-15,47165.75445346606
p130,2071,2071-01-16,47668.21443402429
p130,2071,2071-01-17,46001.16204628086
p130,2071,2071-01-18,45730.39553916814
p130,2071,2071-01-19,47581.503723876944
p130,2071,2071-01-20,48243.23354784861
p130,2071,2071-01-21,47885.250625544664
p130,2071,2071-01-22,47450.27622215672
p130,2071,2071-01-23,47666.55726107029
p130,2071,2071-01-24,46069.23054876387
p130,2071,2071-01-25,46377.49543216164
p130,2071,2071-01-26,48166.48583602811
p130,2071,2071-01-27,47774.51525530655
p130,2071,2071-01-28,47554.30393663972
p130,2071,2071-01-29,47751.10947766238
p130,2071,2071-01-30,47990.14766205912
p130,2071,2071-01-31,46498.71875417937
p130,2071,2071-02-01,45793.86184014935
p130,2071,2071-02-02,47723.072498913876
p130,2071,2071-02-03,47647.39822327581
p130,2071,2071-02-04,47438.57276678895
p130,2071,2071-02-05,47157.49590628061
p130,2071,2071-02-06,47538.38544659611
p130,2071,2071-02-07,45537.764119886386
