rb,Year,Date,Load_sum
p58,2020,2020-01-08,275273.13170742325
p58,2020,2020-01-09,269868.2441436987
p58,2020,2020-01-10,254515.13607664406
p58,2021,2021-01-08,278243.0372708373
p58,2021,2021-01-09,260104.55577589927
p58,2021,2021-01-10,243848.23403198336
p58,2022,2022-01-08,267156.2316143585
p58,2022,2022-01-09,262903.1000118167
p58,2022,2022-01-10,260029.0353160381
p58,2023,2023-01-08,270030.6469810695
p58,2023,2023-01-09,278681.25730665977
p58,2023,2023-01-10,262826.76700429746
p58,2024,2024-01-08,287321.11934719095
p58,2024,2024-01-09,281679.6739394147
p58,2024,2024-01-10,265654.60034097463
p58,2025,2025-01-08,290421.0099378299
p58,2025,2025-01-09,284718.6993086703
p58,2025,2025-01-10,268520.7321374398
p58,2026,2026-01-08,293545.73814924614
p58,2026,2026-01-09,287782.0746210762
p58,2026,2026-01-10,257259.30308054131
p58,2027,2027-01-08,296704.0862643921
p58,2027,2027-01-09,277362.1410679679
p58,2027,2027-01-10,260027.23437503385
p58,2028,2028-01-08,284881.6860557053
p58,2028,2028-01-09,280346.36492683896
p58,2028,2028-01-10,277281.60992779216
p58,2029,2029-01-08,303131.980733842
p58,2029,2029-01-09,297180.0948281121
p58,2029,2029-01-10,280273.1848441273
p58,2030,2030-01-08,306393.4701563334
p58,2030,2030-01-09,300377.54609508323
p58,2030,2030-01-10,283288.7295107249
p58,2031,2031-01-08,309690.0509381307
p58,2031,2031-01-09,303609.3997153162
p58,2031,2031-01-10,286336.71934199746
p58,2032,2032-01-08,313022.1006378699
p58,2032,2032-01-09,306876.02583422087
p58,2032,2032-01-10,274328.1097065803
p58,2033,2033-01-08,300558.3089926339
p58,2033,2033-01-09,295773.4157687006
p58,2033,2033-01-10,292540.01178003533
p58,2034,2034-01-08,303792.10749600624
p58,2034,2034-01-09,313524.2885329313
p58,2034,2034-01-10,295687.53897847317
p58,2035,2035-01-08,323244.3774454751
p58,2035,2035-01-09,316897.59196422494
p58,2035,2035-01-10,298868.93138189486
p58,2036,2036-01-08,326722.2622775737
p58,2036,2036-01-09,320307.18979584344
p58,2036,2036-01-10,302084.55335636815
p58,2037,2037-01-08,330247.2494726942
p58,2037,2037-01-09,323762.96515276155
p58,2037,2037-01-10,289423.9847570724
p58,2038,2038-01-08,333800.48034049827
p58,2038,2038-01-09,312040.2454931333
p58,2038,2038-01-10,292537.98567052046
p58,2039,2039-01-08,320499.9460670312
p58,2039,2039-01-09,315397.5816527947
p58,2039,2039-01-10,311949.64568505017
p58,2040,2040-01-08,323948.30272499955
p58,2040,2040-01-09,334326.2008037565
p58,2040,2040-01-10,315306.0070537474
p58,2041,2041-01-08,344701.3109898321
p58,2041,2041-01-09,337933.2264426316
p58,2041,2041-01-10,318707.82494537544
p58,2042,2042-01-08,348410.0575133452
p58,2042,2042-01-09,341569.1530805365
p58,2042,2042-01-10,322136.89962567866
p58,2043,2043-01-08,352158.7075717075
p58,2043,2043-01-09,345244.1997619346
p58,2043,2043-01-10,308626.87448584335
p58,2044,2044-01-08,355947.69049921934
p58,2044,2044-01-09,332743.693516533
p58,2044,2044-01-10,311947.4851459109
p58,2045,2045-01-08,341774.7044961714
p58,2045,2045-01-09,352723.68314283364
p58,2045,2045-01-10,332656.83592157305
p58,2046,2046-01-08,363659.05780790735
p58,2046,2046-01-09,356518.74481480767
p58,2046,2046-01-10,336235.9922647973
p58,2047,2047-01-08,367571.77651070594
p58,2047,2047-01-09,360354.63871263555
p58,2047,2047-01-10,339853.65784260194
p58,2048,2048-01-08,371526.5933472332
p58,2048,2048-01-09,364231.8041626872
p58,2048,2048-01-10,343510.24698758527
p58,2049,2049-01-08,375534.9718246175
p58,2049,2049-01-09,351054.0927918295
p58,2049,2049-01-10,329113.4994603563
p58,2050,2050-01-08,360571.4949639976
p58,2050,2050-01-09,354831.19083206623
p58,2050,2050-01-10,350952.1654478631
p58,2051,2051-01-08,364450.9936365892
p58,2051,2051-01-09,376126.4221998712
p58,2051,2051-01-10,354728.1668207228
p58,2052,2052-01-08,387787.3441757957
p58,2052,2052-01-09,380173.2810781548
p58,2052,2052-01-10,358544.79534386564
p58,2053,2053-01-08,391971.15893368976
p58,2053,2053-01-09,384274.94815889053
p58,2053,2053-01-10,362413.11396915256
p58,2054,2054-01-08,396188.4961664327
p58,2054,2054-01-09,388409.4795129053
p58,2054,2054-01-10,347213.95396476117
p58,2055,2055-01-08,400451.209016563
p58,2055,2055-01-09,374346.05678843294
p58,2055,2055-01-10,350949.73478028586
p58,2056,2056-01-08,384494.9257154034
p58,2056,2056-01-09,378373.7601723225
