rb,Year,Date,Load_sum
p6,2020,2020-08-25,34618.41899274146
p6,2021,2021-08-25,35082.86578667114
p6,2022,2022-08-25,35553.543680421884
p6,2023,2023-08-25,36030.53627152411
p6,2024,2024-08-25,33646.51436510287
p6,2025,2025-08-25,37005.156676075225
p6,2026,2026-08-25,37501.624362270595
p6,2027,2027-08-25,38004.75274620585
p6,2028,2028-08-25,38516.03747096935
p6,2029,2029-08-25,35966.24490406421
p6,2030,2030-08-25,36448.77436732146
p6,2031,2031-08-25,40087.14220669976
p6,2032,2032-08-25,40626.44168870347
p6,2033,2033-08-25,41171.49317112516
p6,2034,2034-08-25,41723.85716003626
p6,2035,2035-08-25,38961.70435733793
p6,2036,2036-08-25,42852.481009492694
p6,2037,2037-08-25,43427.39742670297
p6,2038,2038-08-25,44010.027023617
p6,2039,2039-08-25,44600.4732816094
p6,2040,2040-08-25,41649.406871195
p6,2041,2041-08-25,42208.18263430698
p6,2042,2042-08-25,46421.462694361675
p6,2043,2043-08-25,47044.26119715993
p6,2044,2044-08-25,47677.1560431945
p6,2045,2045-08-25,48316.80114866825
p6,2046,2046-08-25,45118.19016698651
p6,2047,2047-08-25,45723.50373648718
p6,2048,2048-08-25,50289.52423602754
p6,2049,2049-08-25,50964.21733234048
p6,2050,2050-08-25,51647.962229821314
p6,2051,2051-08-25,52340.8803690255
p6,2052,2052-08-25,48877.65671726574
p6,2053,2053-08-25,53756.69304567826
p6,2054,2054-08-25,54477.90228815007
p6,2055,2055-08-25,55208.78740058257
p6,2056,2056-08-25,55951.521075476725
p6,2057,2057-08-25,52247.48551229562
p6,2058,2058-08-25,52948.44696123298
p6,2059,2059-08-25,58233.83528807606
p6,2060,2060-08-25,59017.26547234845
p6,2061,2061-08-25,59809.05147912351
p6,2062,2062-08-25,60611.46022613411
p6,2063,2063-08-25,56598.932954335985
p6,2064,2064-08-25,62250.990802111555
p6,2065,2065-08-25,63086.161036288
p6,2066,2066-08-25,63932.536061120256
p6,2067,2067-08-25,64790.26620204918
p6,2068,2068-08-25,60503.307695949334
p6,2069,2069-08-25,61315.030706391146
p6,2070,2070-08-25,67435.58317118506
p6,2071,2071-08-25,68340.31080785737
p6,2072,2072-08-25,69259.70521189373
p6,2073,2073-08-25,70188.90559048188
p6,2074,2074-08-25,65542.34375533178
p6,2075,2075-08-25,66421.67135923487
p6,2076,2076-08-25,73054.64320644656
p6,2077,2077-08-25,74034.75714018874
p6,2078,2078-08-25,75028.02045473618
p6,2079,2079-08-25,76034.609564493
p6,2080,2080-08-25,71003.64989511948
p6,2081,2081-08-25,78091.33393226763
p6,2082,2082-08-25,79139.02099406379
p6,2083,2083-08-25,80200.76400962821
p6,2084,2084-08-25,81279.71920837183
p6,2085,2085-08-25,75898.93661790284
p6,2086,2086-08-25,76917.2100919817
p6,2087,2087-08-25,84595.1940119095
p6,2088,2088-08-25,85733.26826213632
p6,2089,2089-08-25,86883.48085809023
p6,2090,2090-08-25,88049.12490839914
p6,2091,2091-08-25,82220.20223214629
p6,2092,2092-08-25,90430.84004835438
p6,2093,2093-08-25,91644.07609306317
p6,2094,2094-08-25,92873.58912579277
p6,2095,2095-08-25,94119.59752147544
p6,2096,2096-08-25,87892.01376796678
p6,2097,2097-08-25,89071.18847305987
p6,2098,2098-08-25,97962.39958182452
p6,2099,2099-08-25,99276.68035302252
