rb,Year,Date,Load_sum
p76,2060,2060-01-22,36778.22
p76,2060,2060-01-23,37090.49
p76,2060,2060-01-24,32484.23
p76,2060,2060-01-28,37177.59
p76,2060,2060-01-29,37251.59
p76,2060,2060-01-30,37358.49
p76,2060,2060-01-31,32552.44
p76,2061,2061-01-19,36885.36
p76,2061,2061-01-20,36891.12
p76,2061,2061-01-21,37061.3
p76,2061,2061-01-22,32472.489999999998
p76,2061,2061-01-23,32573.35
p76,2061,2061-01-24,36931.18
p76,2061,2061-01-26,36888.090000000004
p76,2061,2061-01-27,37277.94
p76,2061,2061-01-28,37219.89
p76,2061,2061-01-29,32378.59
p76,2061,2061-02-02,35437.41
p76,2061,2061-02-03,35575.46
p76,2061,2061-02-04,35519.26
p76,2061,2061-02-05,31309.39
p76,2062,2062-01-12,36824.89
p76,2062,2062-01-13,36936.58
p76,2062,2062-01-15,32153.53
p76,2062,2062-01-16,34659.48
p76,2062,2062-01-17,36742.01
p76,2062,2062-01-18,37145.79
p76,2062,2062-01-19,37278.25
p76,2062,2062-01-20,37077.24
p76,2062,2062-01-21,32485.53
p76,2062,2062-01-22,32413.64
p76,2062,2062-01-23,36834.38
p76,2062,2062-01-24,36629.03
p76,2062,2062-01-25,36839.0
p76,2062,2062-01-26,37031.91
p76,2062,2062-01-27,37222.159999999996
p76,2062,2062-01-28,32705.88
p76,2062,2062-01-29,32674.86
p76,2062,2062-01-30,37122.18
p76,2062,2062-01-31,36934.32
p76,2062,2062-02-01,35407.53
p76,2062,2062-02-02,35508.2
p76,2062,2062-02-03,35486.52
p76,2062,2062-02-04,31400.07
p76,2062,2062-02-05,31501.75
p76,2062,2062-02-06,35446.99
p76,2062,2062-02-08,35440.22
p76,2062,2062-02-09,35693.44
p76,2062,2062-02-10,35780.34
p76,2062,2062-02-11,31700.399999999998
p76,2062,2062-02-12,31572.44
p76,2063,2063-01-10,36430.7
p76,2063,2063-01-11,36587.43
p76,2063,2063-01-12,36935.93
p76,2063,2063-01-13,32548.95
p76,2063,2063-01-14,32329.28
p76,2063,2063-01-15,34576.37
p76,2063,2063-01-16,36747.22
p76,2063,2063-01-17,36887.78
p76,2063,2063-01-18,37083.57
p76,2063,2063-01-19,36993.81
p76,2063,2063-01-20,32461.190000000002
p76,2063,2063-01-21,32466.74
p76,2063,2063-01-22,36697.86
p76,2063,2063-01-23,36885.63
p76,2063,2063-01-24,37138.51
p76,2063,2063-01-25,37224.68
p76,2063,2063-01-26,37118.78
p76,2063,2063-01-27,32680.989999999998
p76,2063,2063-01-28,32653.71
p76,2063,2063-01-29,36964.979999999996
p76,2063,2063-01-30,37139.83
p76,2063,2063-01-31,37311.73
p76,2063,2063-02-01,35703.78
p76,2063,2063-02-02,35553.97
p76,2063,2063-02-03,31353.58
p76,2063,2063-02-04,31408.91
p76,2063,2063-02-05,35515.0
p76,2063,2063-02-06,35664.25
p76,2063,2063-02-07,35502.13
p76,2063,2063-02-08,35639.4
p76,2063,2063-02-09,35711.81
p76,2063,2063-02-10,31622.32
p76,2063,2063-02-11,31451.76
p76,2063,2063-02-16,35700.28
p76,2064,2064-01-08,36602.26
p76,2064,2064-01-09,36791.23
p76,2064,2064-01-10,36634.51
p76,2064,2064-01-11,36603.75
p76,2064,2064-01-12,32400.47
p76,2064,2064-01-13,32324.68
p76,2064,2064-01-14,36392.32
p76,2064,2064-01-15,36613.42
p76,2064,2064-01-16,36917.27
p76,2064,2064-01-17,36853.159999999996
p76,2064,2064-01-18,37175.0
p76,2064,2064-01-19,32845.86
p76,2064,2064-01-20,32651.54
p76,2064,2064-01-21,34854.95
p76,2064,2064-01-22,36725.12
p76,2064,2064-01-23,37015.78
p76,2064,2064-01-24,37108.88
p76,2064,2064-01-25,37274.229999999996
p76,2064,2064-01-26,32820.81
p76,2064,2064-01-27,32845.68
p76,2064,2064-01-28,37027.840000000004
p76,2064,2064-01-29,36976.05
p76,2064,2064-01-30,37357.69
p76,2064,2064-01-31,37474.48
p76,2064,2064-02-01,35980.91
p76,2064,2064-02-02,31748.35
p76,2064,2064-02-03,31437.47
p76,2064,2064-02-04,35288.04
p76,2064,2064-02-05,35546.56
p76,2064,2064-02-06,35611.43
p76,2064,2064-02-07,35218.29
p76,2064,2064-02-08,35597.46
p76,2064,2064-02-09,31606.33
p76,2064,2064-02-10,31424.72
p76,2064,2064-02-11,35471.28
p76,2064,2064-02-12,35626.44
p76,2064,2064-02-13,35622.64
p76,2064,2064-02-14,35587.95
p76,2064,2064-02-15,35696.93
p76,2064,2064-02-16,31539.28
p76,2065,2065-01-02,36731.86
p76,2065,2065-01-03,32132.52
p76,2065,2065-01-06,36558.53
p76,2065,2065-01-07,36509.19
p76,2065,2065-01-08,36470.72
p76,2065,2065-01-09,36682.7
p76,2065,2065-01-10,32224.61
p76,2065,2065-01-11,32050.3
p76,2065,2065-01-12,36670.66
p76,2065,2065-01-13,36906.3
p76,2065,2065-01-14,36888.42
p76,2065,2065-01-15,37000.11
p76,2065,2065-01-16,37076.25
p76,2065,2065-01-17,32441.11
p76,2065,2065-01-18,32592.440000000002
p76,2065,2065-01-19,35068.98
p76,2065,2065-01-20,37174.16
p76,2065,2065-01-21,37211.27
p76,2065,2065-01-22,36970.520000000004
p76,2065,2065-01-23,37150.75
p76,2065,2065-01-24,32778.8
p76,2065,2065-01-25,32842.44
p76,2065,2065-01-26,37235.79
p76,2065,2065-01-27,37348.21
p76,2065,2065-01-28,37287.659999999996
p76,2065,2065-01-29,37299.96
p76,2065,2065-01-30,37623.29
p76,2065,2065-01-31,32881.65
p76,2065,2065-02-01,31322.04
p76,2065,2065-02-02,35296.71
p76,2065,2065-02-03,35400.01
p76,2065,2065-02-04,35448.09
p76,2065,2065-02-05,35659.46
p76,2065,2065-02-06,35941.27
p76,2065,2065-02-07,31528.44
p76,2065,2065-02-08,31507.03
p76,2065,2065-02-09,35471.37
p76,2065,2065-02-10,35432.28
p76,2065,2065-02-11,35591.92
p76,2065,2065-02-12,35754.63
p76,2065,2065-02-13,35865.18
p76,2065,2065-02-14,31660.23
p76,2065,2065-02-15,31447.1
p76,2065,2065-02-16,34751.59
p76,2065,2065-02-17,35363.729999999996
p76,2065,2065-02-18,35769.29
p76,2065,2065-02-19,35821.68
p76,2065,2065-02-20,35551.17
p76,2065,2065-02-21,31393.66
p76,2065,2065-12-31,31631.32
p76,2066,2066-01-01,34506.45
p76,2066,2066-01-02,32054.99
p76,2066,2066-01-05,36416.3
p76,2066,2066-01-06,36560.68
p76,2066,2066-01-07,36613.25
p76,2066,2066-01-08,36889.6
p76,2066,2066-01-09,32423.29
p76,2066,2066-01-10,32142.63
p76,2066,2066-01-11,36444.76
p76,2066,2066-01-12,36686.43
p76,2066,2066-01-13,36912.92
p76,2066,2066-01-14,36952.909999999996
p76,2066,2066-01-15,37298.53
p76,2066,2066-01-16,32756.5
p76,2066,2066-01-17,32345.87
p76,2066,2066-01-18,34894.21
p76,2066,2066-01-19,37202.83
p76,2066,2066-01-20,37371.87
p76,2066,2066-01-21,37478.47
p76,2066,2066-01-22,37348.8
p76,2066,2066-01-23,32766.73
p76,2066,2066-01-24,32681.670000000002
p76,2066,2066-01-25,37236.76
p76,2066,2066-01-26,37103.99
p76,2066,2066-01-27,37135.53
p76,2066,2066-01-28,37278.64
p76,2066,2066-01-29,37422.82
p76,2066,2066-01-30,32965.37
p76,2066,2066-01-31,32844.99
p76,2066,2066-02-01,35668.72
p76,2066,2066-02-02,35622.51
p76,2066,2066-02-03,35543.33
p76,2066,2066-02-04,35545.34
p76,2066,2066-02-05,35708.88
p76,2066,2066-02-06,31653.84
p76,2066,2066-02-07,31464.01
p76,2066,2066-02-08,35734.03
