rb,Year,Date,Load_sum
p86,2093,2093-08-05,78766.11
p86,2093,2093-08-06,78707.6
p86,2093,2093-08-09,79841.25
p86,2093,2093-08-10,78246.47
p86,2093,2093-08-11,77892.07
p86,2094,2094-07-31,79321.22
p86,2094,2094-08-01,79937.95
p86,2094,2094-08-04,78546.29
p86,2094,2094-08-05,78514.85
p86,2094,2094-08-06,78192.38
p86,2094,2094-08-07,79733.7
p86,2094,2094-08-08,79501.91
p86,2094,2094-08-12,78714.77
p86,2095,2095-07-26,77640.64
p86,2095,2095-07-27,77497.53
p86,2095,2095-07-30,79161.49
p86,2095,2095-07-31,78910.67
p86,2095,2095-08-01,78090.26
p86,2095,2095-08-02,78143.41
p86,2095,2095-08-03,78251.42
p86,2095,2095-08-06,80073.91
p86,2095,2095-08-07,80265.1
p86,2095,2095-08-08,78543.13
p86,2095,2095-08-09,78240.03
p86,2096,2096-07-21,78680.19
p86,2096,2096-07-24,77306.22
p86,2096,2096-07-25,77284.69
p86,2096,2096-07-26,77244.53
p86,2096,2096-07-27,77217.09
p86,2096,2096-07-28,78685.29
p86,2096,2096-07-31,77697.21
p86,2096,2096-08-01,78797.62
p86,2096,2096-08-02,78760.91
p86,2096,2096-08-03,78419.33
p86,2096,2096-08-04,79833.09
p86,2096,2096-08-05,79924.57
p86,2096,2096-08-06,78452.63
p86,2096,2096-08-07,78377.8
p86,2096,2096-08-09,78376.72
p86,2096,2096-08-11,79948.52
p86,2096,2096-08-12,80193.15
p86,2096,2096-08-13,78735.91
p86,2096,2096-08-14,78413.39
p86,2096,2096-08-15,78138.39
p86,2096,2096-08-17,78234.04000000001
p86,2096,2096-08-18,79480.53
p86,2096,2096-08-19,79059.98
p86,2097,2097-07-15,76953.73
p86,2097,2097-07-16,76838.44
p86,2097,2097-07-19,77077.29
p86,2097,2097-07-20,78573.64
p86,2097,2097-07-21,78266.93000000001
p86,2097,2097-07-22,76887.17
p86,2097,2097-07-23,76905.83
p86,2097,2097-07-26,77594.97
p86,2097,2097-07-27,79363.08
p86,2097,2097-07-28,79149.59
p86,2097,2097-07-29,77402.33
p86,2097,2097-07-30,77438.46
p86,2097,2097-07-31,77612.25
p86,2097,2097-08-01,78588.59
p86,2097,2097-08-02,78449.93
p86,2097,2097-08-03,79987.42
p86,2097,2097-08-04,79807.1
p86,2097,2097-08-05,78381.26
p86,2097,2097-08-06,78842.87
p86,2097,2097-08-07,79128.86
p86,2097,2097-08-08,79152.2
p86,2097,2097-08-09,78773.22
p86,2097,2097-08-10,79900.14
p86,2097,2097-08-11,79848.35
p86,2097,2097-08-12,78557.28
p86,2097,2097-08-13,78308.43
p86,2097,2097-08-14,78069.75
p86,2097,2097-08-15,78237.08
p86,2097,2097-08-16,77990.72
p86,2097,2097-08-20,78205.09
p86,2097,2097-08-21,77955.04
p86,2098,2098-06-21,77129.33
p86,2098,2098-06-22,76771.27
p86,2098,2098-06-28,77334.61
p86,2098,2098-06-29,77023.98
p86,2098,2098-07-14,76667.92
p86,2098,2098-07-15,76477.13
p86,2098,2098-07-16,76450.52
p86,2098,2098-07-21,77197.08
p86,2098,2098-07-22,77441.35
p86,2098,2098-07-23,77344.64
p86,2098,2098-07-24,77293.87
p86,2098,2098-07-26,79013.39
p86,2098,2098-07-27,78963.14
p86,2098,2098-07-28,77411.6
p86,2098,2098-07-29,77487.09
p86,2098,2098-07-30,77412.37
p86,2098,2098-07-31,77668.26
p86,2098,2098-08-01,78862.81999999999
p86,2098,2098-08-02,80558.16
p86,2098,2098-08-03,80740.9
p86,2098,2098-08-04,78818.85
p86,2098,2098-08-05,78512.86
p86,2098,2098-08-06,78649.95
p86,2098,2098-08-07,78978.16
p86,2098,2098-08-08,78620.99
p86,2098,2098-08-09,80059.57
p86,2098,2098-08-10,79968.87
p86,2098,2098-08-11,78278.14
p86,2098,2098-08-12,78099.0
p86,2098,2098-08-13,78269.48
p86,2098,2098-08-14,78721.52
p86,2098,2098-08-15,78713.76
p86,2098,2098-08-16,80038.02
p86,2098,2098-08-17,79543.98
p86,2098,2098-08-18,78022.18000000001
p86,2098,2098-08-19,78020.19
p86,2098,2098-08-20,77933.9
p86,2099,2099-06-22,76026.09
p86,2099,2099-06-23,76162.98
p86,2099,2099-06-24,75977.14
p86,2099,2099-06-25,75864.18
p86,2099,2099-06-27,77062.56999999999
p86,2099,2099-06-28,76924.15
p86,2099,2099-07-04,78777.31
p86,2099,2099-07-05,78580.89
p86,2099,2099-07-06,76769.02
p86,2099,2099-07-09,76857.08
p86,2099,2099-07-10,76541.53
p86,2099,2099-07-11,77976.67
p86,2099,2099-07-12,77942.43000000001
p86,2099,2099-07-17,77165.31
p86,2099,2099-07-18,78664.46
p86,2099,2099-07-19,78398.7
p86,2099,2099-07-21,77021.53
p86,2099,2099-07-22,77134.18
p86,2099,2099-07-23,77311.41
p86,2099,2099-07-25,78779.91
p86,2099,2099-07-26,78832.0
p86,2099,2099-07-27,77805.97
p86,2099,2099-07-28,78066.33
p86,2099,2099-07-29,78120.78
p86,2099,2099-07-30,78067.84
p86,2099,2099-07-31,77672.63
p86,2099,2099-08-01,80133.7
p86,2099,2099-08-02,80418.05
p86,2099,2099-08-03,78686.9
p86,2099,2099-08-04,78374.75
p86,2099,2099-08-05,78490.42
p86,2099,2099-08-06,78678.7
p86,2099,2099-08-07,78388.7
p86,2099,2099-08-08,79998.57
p86,2099,2099-08-09,80386.76
p86,2099,2099-08-10,78963.39
p86,2099,2099-08-11,78677.06999999999
p86,2099,2099-08-12,78423.68
p86,2099,2099-08-13,78545.2
p86,2099,2099-08-14,78483.91
p86,2099,2099-08-15,79982.23
p86,2099,2099-08-16,79728.76
p86,2099,2099-08-17,78166.39
p86,2099,2099-08-18,77945.67
p86,2099,2099-08-19,78011.66
p86,2099,2099-08-21,78533.74
p86,2099,2099-08-22,79937.88
p86,2099,2099-08-23,79539.44
