rb,Year,Date,Load_sum
p49,2020,2020-06-14,2764.255996539513
p49,2020,2020-06-24,2926.7912744313485
p49,2020,2020-06-25,2995.1472442247136
p49,2020,2020-06-26,2955.519097266275
p49,2020,2020-06-27,2882.4436390990336
p49,2020,2020-06-30,2942.232903805157
p49,2020,2020-07-04,2540.6422489719503
p49,2021,2021-06-08,2944.0532943130465
p49,2021,2021-06-09,3043.768498305208
p49,2021,2021-06-10,2852.5359576508795
p49,2021,2021-06-21,3007.304827352288
p49,2021,2021-07-20,3118.4397591969773
p49,2021,2021-07-21,3186.0473594735304
p49,2021,2021-07-22,3196.914395134623
p49,2025,2025-08-08,3365.5497811025843
p49,2026,2026-07-29,3403.305707774996
p49,2026,2026-07-30,3435.687790666523
p49,2029,2029-08-04,3512.4047232956964
p49,2030,2030-06-18,3359.2154610216676
p49,2030,2030-06-24,3417.3369554717588
p49,2030,2030-06-26,3493.5015586761792
p49,2030,2030-06-27,3445.253806423698
p49,2030,2030-06-28,3529.33680345657
p49,2030,2030-06-29,3417.287174862544
p49,2030,2030-06-30,3394.9323771763393
p49,2030,2030-07-01,3641.8407952117755
p49,2032,2032-07-06,3715.7414492547337
p49,2032,2032-07-07,3838.6975151676043
p49,2032,2032-07-08,3714.619808015884
p49,2033,2033-07-24,3628.345448451065
p49,2034,2034-06-07,3616.466873136057
p49,2034,2034-06-25,3557.6497533821994
p49,2034,2034-06-26,3629.4035344536446
p49,2034,2034-06-27,3635.273720652359
p49,2034,2034-06-29,3644.5543662623195
p49,2034,2034-06-30,3622.8475808922194
p49,2034,2034-07-01,3781.6117448521572
p49,2034,2034-07-02,3717.2502960014094
p49,2034,2034-07-03,3858.8925626201753
p49,2034,2034-07-04,3600.8109320004755
p49,2034,2034-07-19,3839.9912016137805
p49,2034,2034-07-23,3724.195256302239
p49,2034,2034-08-07,3927.07499167457
p49,2034,2034-08-17,3823.829999852622
p49,2034,2034-08-18,3874.942110003027
p49,2035,2035-07-08,3729.6200896912496
p49,2035,2035-07-11,3861.193924625379
p49,2035,2035-07-26,3853.201739102543
p49,2035,2035-07-27,3881.042673112099
p49,2035,2035-07-28,3731.123331074012
p49,2035,2035-08-06,3944.955093880504
p49,2035,2035-08-07,4010.731801921779
p49,2035,2035-09-03,3436.6411752628255
p49,2035,2035-09-05,3849.313817693076
p49,2036,2036-05-16,3446.243387392938
p49,2036,2036-05-18,3320.7982252901998
p49,2036,2036-06-19,3423.775408413401
p49,2036,2036-06-20,3745.9735696295033
