rb,Year,Date,Load_sum
p51,2020,2020-01-08,89811.97212762304
p51,2020,2020-01-09,85060.33020265037
p51,2020,2020-01-10,81754.33127140052
p51,2021,2021-01-08,91244.64608049118
p51,2021,2021-01-09,82672.18587374414
p51,2021,2021-01-10,78992.08374365623
p51,2022,2022-01-08,84512.52220461093
p51,2022,2022-01-09,83987.33474830208
p51,2022,2022-01-10,84379.76421834978
p51,2023,2023-01-08,85856.94714376988
p51,2023,2023-01-09,89188.52472556545
p51,2023,2023-01-10,85722.07724387813
p51,2024,2024-01-08,95668.84434773203
p51,2024,2024-01-09,90607.3354982169
p51,2024,2024-01-10,87085.74378082232
p51,2025,2025-01-08,97194.94669412327
p51,2025,2025-01-09,92052.69702888919
p51,2025,2025-01-10,88474.929140249
p51,2026,2026-01-08,98741.12360243326
p51,2026,2026-01-09,93517.07104559238
p51,2026,2026-01-10,85481.91526399893
p51,2027,2027-01-08,100311.8970881694
p51,2027,2027-01-09,90887.566094622
p51,2027,2027-01-10,86841.76130491763
p51,2028,2028-01-08,92910.7821030076
p51,2028,2028-01-09,92333.40521206349
p51,2028,2028-01-10,92764.83156204423
p51,2029,2029-01-08,103533.28188198514
p51,2029,2029-01-09,98055.69274585762
p51,2029,2029-01-10,94244.6093107422
p51,2030,2030-01-08,105180.28900665858
p51,2030,2030-01-09,99615.56239966908
p51,2030,2030-01-10,95743.85226117614
p51,2031,2031-01-08,106853.49671552499
p51,2031,2031-01-09,101200.24645505933
p51,2031,2031-01-10,97266.94516378098
p51,2032,2032-01-08,108553.32180739587
p51,2032,2032-01-09,102810.13965945115
p51,2032,2032-01-10,93976.50662481172
p51,2033,2033-01-08,100548.49370169514
p51,2033,2033-01-09,99923.65366301982
p51,2033,2033-01-10,100390.54532674179
p51,2034,2034-01-08,102148.01882532294
p51,2034,2034-01-09,106111.75223146669
p51,2034,2034-01-10,101987.55780811436
p51,2035,2035-01-08,113821.69106321575
p51,2035,2035-01-09,107799.77765440285
p51,2035,2035-01-10,103609.97555905051
p51,2036,2036-01-08,115632.36616899654
p51,2036,2036-01-09,109514.6561804926
p51,2036,2036-01-10,105258.20272649905
p51,2037,2037-01-08,117476.92514253096
p51,2037,2037-01-09,111261.62589566762
p51,2037,2037-01-10,101701.82588707661
p51,2038,2038-01-08,119345.74770062417
p51,2038,2038-01-09,108133.18107939404
p51,2038,2038-01-10,103319.69821550569
p51,2039,2039-01-08,110540.29563200206
p51,2039,2039-01-09,109853.36338612677
p51,2039,2039-01-10,110366.6514587364
p51,2040,2040-01-08,112298.7703095163
p51,2040,2040-01-09,116656.39165610226
p51,2040,2040-01-10,112122.36380528491
p51,2041,2041-01-08,125137.90087963418
p51,2041,2041-01-09,118517.2858086523
p51,2041,2041-01-10,113910.93148008859
p51,2042,2042-01-08,127128.59421581536
p51,2042,2042-01-09,120402.6584209714
p51,2042,2042-01-10,115723.02622214214
p51,2043,2043-01-08,129150.9554953683
p51,2043,2043-01-09,122318.02353491615
p51,2043,2043-01-10,111808.23785610145
p51,2044,2044-01-08,131205.48849183717
p51,2044,2044-01-09,118878.69588188085
p51,2044,2044-01-10,113586.88295455478
p51,2045,2045-01-08,121530.26746299442
p51,2045,2045-01-09,126246.10616980678
p51,2045,2045-01-10,121339.35949862079
p51,2046,2046-01-08,135418.98038822977
p51,2046,2046-01-09,128254.42883228126
p51,2046,2046-01-10,123269.62565038192
p51,2047,2047-01-08,137573.22510510893
p51,2047,2047-01-09,130294.6998853951
p51,2047,2047-01-10,125230.59847005385
p51,2048,2048-01-08,139761.73954021293
p51,2048,2048-01-09,132367.42756404672
p51,2048,2048-01-10,127222.76643921378
p51,2049,2049-01-08,141991.2084974503
p51,2049,2049-01-09,128651.09445417205
p51,2049,2049-01-10,122924.26914121874
p51,2050,2050-01-08,131514.95102972412
p51,2050,2050-01-09,130697.67566275947
p51,2050,2050-01-10,131308.3584490452
p51,2051,2051-01-08,133607.09045976689
p51,2051,2051-01-09,138791.5560406281
p51,2051,2051-01-10,133397.21140496002
p51,2052,2052-01-08,148875.96596632898
p51,2052,2052-01-09,140999.45168044747
p51,2052,2052-01-10,135519.29382717065
p51,2053,2053-01-08,151250.8243910494
p51,2053,2053-01-09,143248.6645304249
p51,2053,2053-01-10,137681.08760340992
p51,2054,2054-01-08,153656.92203285644
p51,2054,2054-01-09,145527.46383817308
p51,2054,2054-01-10,133023.48109613618
p51,2055,2055-01-08,156101.29586843113
p51,2055,2055-01-09,141435.53514123947
p51,2055,2055-01-10,135139.6182177618
p51,2056,2056-01-08,144583.98163560842
p51,2056,2056-01-09,143685.49119232988
p51,2056,2056-01-10,144356.85933767146
p51,2057,2057-01-08,161114.2839127456
p51,2057,2057-01-09,152590.2824014115
p51,2057,2057-01-10,146659.6293068805
p51,2058,2058-01-08,163677.28943780393
p51,2058,2058-01-09,155017.68813706207
p51,2058,2058-01-10,148992.69023163445
p51,2059,2059-01-08,166281.06724674642
p51,2059,2059-01-09,157483.70903557056
p51,2059,2059-01-10,151362.8654822894
p51,2060,2060-01-08,168926.26594493765
p51,2060,2060-01-09,159988.95938682705
p51,2060,2060-01-10,146242.4188072847
p51,2061,2061-01-08,156469.47789909286
p51,2061,2061-01-09,155497.1272350239
p51,2061,2061-01-10,156223.68505969655
p51,2062,2062-01-08,158958.5938645994
p51,2062,2062-01-09,165126.79463775575
p51,2062,2062-01-10,158708.89095348198
p51,2063,2063-01-08,177124.68798478838
p51,2063,2063-01-09,167753.63117088986
p51,2063,2063-01-10,161233.63149486037
p51,2064,2064-01-08,179942.38696779788
p51,2064,2064-01-09,170422.25541138512
p51,2064,2064-01-10,163798.53560088208
p51,2065,2065-01-08,182812.8146481894
p51,2065,2065-01-09,173140.81865560362
p51,2065,2065-01-10,158264.246554964
p51,2066,2066-01-08,185721.0003323869
p51,2066,2066-01-09,168272.4600256802
p51,2066,2066-01-10,160781.9136946401
p51,2067,2067-01-08,172018.31382640734
p51,2067,2067-01-09,170949.3377939763
p51,2067,2067-01-10,171748.0958238214
p51,2068,2068-01-08,174754.78062526093
p51,2068,2068-01-09,181535.93379703394
p51,2068,2068-01-10,174480.2639955342
p51,2069,2069-01-08,194734.5136180264
p51,2069,2069-01-09,184431.78161887027
p51,2069,2069-01-10,177263.56029327883
p51,2070,2070-01-08,197832.3496521849
p51,2070,2070-01-09,187365.72182457865
p51,2070,2070-01-10,180083.46845653784
p51,2071,2071-01-08,200979.46605229517
p51,2071,2071-01-09,190346.3351419119
p51,2071,2071-01-10,173991.43396483167
p51,2072,2072-01-08,204176.64677026475
p51,2072,2072-01-09,184994.19328098145
p51,2072,2072-01-10,176759.289152682
p51,2073,2073-01-08,189120.46117058105
p51,2073,2073-01-09,196459.05763429738
p51,2073,2073-01-10,188823.37795816673
p51,2074,2074-01-08,210733.511551517
p51,2074,2074-01-09,199584.32770927812
p51,2074,2074-01-10,191827.17966471842
p51,2075,2075-01-08,214085.85959481026
p51,2075,2075-01-09,202759.3145708463
p51,2075,2075-01-10,194878.7658394321
p51,2076,2076-01-08,217491.53678030128
p51,2076,2076-01-09,205984.8091134876
p51,2076,2076-01-10,197978.89663747803
p51,2077,2077-01-08,220960.94572804848
p51,2077,2077-01-09,200201.60262283284
p51,2077,2077-01-10,191289.74990631614
p51,2078,2078-01-08,204658.21978990795
p51,2078,2078-01-09,203386.40909179708
p51,2078,2078-01-10,204336.72881528863
p51,2079,2079-01-08,207913.92211084065
p51,2079,2079-01-09,215981.77666299185
p51,2079,2079-01-10,207587.31685880164
p51,2080,2080-01-08,231674.72538757575
p51,2080,2080-01-09,219417.61409127942
p51,2080,2080-01-10,210889.6152467539
p51,2081,2081-01-08,235370.3835135214
p51,2081,2081-01-09,222917.74768218142
p51,2081,2081-01-10,214253.7108293013
p51,2082,2082-01-08,239114.65483900462
p51,2082,2082-01-09,226463.92251576978
p51,2082,2082-01-10,207005.7329469608
p51,2083,2083-01-08,242918.49002103411
p51,2083,2083-01-09,220096.22944312138
