rb,Year,Date,Load_sum
p62,2022,2022-01-11,28423.761576114837
p62,2023,2023-12-24,25840.695525808856
p62,2023,2023-12-25,26890.05359056868
p62,2025,2025-02-01,27189.043050845765
p62,2025,2025-02-02,27252.987761454155
p62,2029,2029-12-22,31135.7098748345
p62,2029,2029-12-23,29796.70221643373
p62,2036,2036-02-03,31336.351255184316
p62,2037,2037-01-13,37660.61903071378
p62,2051,2051-02-02,49605.20873575129
p62,2051,2051-02-03,49616.93901409694
p62,2051,2051-02-04,41812.210608317975
p62,2063,2063-12-24,58720.91962883872
p62,2069,2069-12-22,66298.16074335814
p62,2069,2069-12-23,68819.15855871748
