rb,Year,Date,Load_sum
p117,2020,2020-02-01,48137.68
p117,2020,2020-02-02,48119.2
p117,2020,2020-03-03,51849.12
p117,2021,2021-01-12,53945.86
p117,2021,2021-02-12,52433.76
p117,2022,2022-01-10,57929.63
p117,2022,2022-01-11,60688.31
p117,2022,2022-01-17,57326.31
p117,2023,2023-12-24,49705.7
p117,2023,2023-12-25,49471.51
p117,2023,2023-12-26,54984.31
p117,2024,2024-01-20,50335.09
p117,2024,2024-01-21,53191.81
p117,2025,2025-01-20,55068.85
p117,2025,2025-01-21,64614.37
p117,2026,2026-01-28,54573.44
p117,2028,2028-01-06,54661.55
p117,2029,2029-12-16,48674.96
p117,2029,2029-12-22,53270.37
p117,2029,2029-12-23,52959.47
p117,2029,2029-12-24,53151.22
p117,2033,2033-03-15,48925.03
p117,2034,2034-01-15,51657.0
p117,2034,2034-01-16,53095.38
p117,2034,2034-01-18,54960.31
p117,2034,2034-01-19,63526.33
p117,2034,2034-01-20,54538.95
p117,2034,2034-01-21,50502.96
p117,2035,2035-02-12,52134.67
p117,2036,2036-02-04,54565.69
p117,2036,2036-02-05,54193.42
p117,2037,2037-01-17,51295.15
p117,2049,2049-01-16,49911.909999999996
p117,2049,2049-02-05,51454.57
p117,2054,2054-01-07,57772.74
p117,2054,2054-01-22,53468.91
p117,2054,2054-01-24,51686.87
p117,2054,2054-01-28,55648.58
p117,2054,2054-01-29,54724.520000000004
p117,2055,2055-02-15,51491.5
p117,2055,2055-02-19,56599.44
p117,2055,2055-02-20,52675.66
p117,2055,2055-03-06,45275.98
p117,2059,2059-01-30,51690.090000000004
p117,2059,2059-01-31,55269.63
p117,2060,2060-03-03,50139.38
p117,2062,2062-01-10,55909.59
p117,2062,2062-01-11,58375.119999999995
p117,2062,2062-01-17,59611.5
p117,2063,2063-12-24,51177.88
p117,2063,2063-12-25,47389.02
p117,2063,2063-12-26,53273.64
p117,2064,2064-01-21,51769.03
p117,2065,2065-01-20,56236.31
p117,2065,2065-01-21,61081.61
p117,2069,2069-12-22,51032.38
p117,2069,2069-12-23,53122.03
p117,2074,2074-01-16,54609.66
p117,2074,2074-01-18,53203.49
p117,2074,2074-01-19,60101.34
p117,2076,2076-02-05,52126.84
p117,2094,2094-01-07,56301.5
p117,2094,2094-01-24,50117.15
p117,2094,2094-01-29,53174.45
p117,2095,2095-02-19,50798.869999999995
p117,2095,2095-02-20,51140.61
