rb,Year,Date,Load_sum
p67,2020,2020-06-26,279792.55
p67,2020,2020-06-27,268798.59
p67,2020,2020-07-02,288102.61
p67,2020,2020-07-15,290947.98
p67,2020,2020-07-16,290387.88
p67,2020,2020-07-17,291547.54
p67,2020,2020-08-22,269925.84
p67,2020,2020-08-23,250126.98
p67,2020,2020-08-24,272428.44
p67,2024,2024-08-18,269093.53
p67,2024,2024-08-19,288085.35
p67,2025,2025-07-28,285771.71
p67,2025,2025-08-02,270282.91
p67,2025,2025-09-01,256961.55000000002
p67,2026,2026-07-28,283162.45
p67,2026,2026-07-29,288179.05
p67,2026,2026-07-30,289810.04
p67,2026,2026-07-31,289673.01
p67,2026,2026-08-18,289872.63
p67,2026,2026-08-19,287603.05
p67,2028,2028-08-06,265348.01
p67,2028,2028-08-08,289024.46
p67,2028,2028-08-16,268902.51
p67,2028,2028-08-24,287785.49
p67,2028,2028-08-25,287409.64
p67,2030,2030-08-26,288691.32
p67,2030,2030-08-27,285454.1
p67,2030,2030-08-31,273117.36
p67,2031,2031-07-30,283417.22000000003
p67,2035,2035-07-27,287066.83
p67,2035,2035-07-28,273216.32
p67,2035,2035-08-21,286926.09
p67,2035,2035-08-22,288991.69
p67,2035,2035-08-28,286513.3
p67,2035,2035-09-02,258107.77000000002
p67,2035,2035-09-03,249669.13
p67,2036,2036-09-16,269934.9
p67,2037,2037-08-21,289060.51
p67,2038,2038-06-14,267857.97
p67,2038,2038-06-15,279956.39
p67,2038,2038-07-11,274508.66
p67,2038,2038-07-12,287222.7
p67,2038,2038-07-16,289762.92
p67,2038,2038-07-17,276512.69
p67,2038,2038-07-27,279695.68
p67,2038,2038-07-30,284351.31
p67,2038,2038-07-31,266005.44
p67,2038,2038-08-01,264137.82
p67,2038,2038-08-02,281059.83
p67,2038,2038-08-03,278630.56
p67,2038,2038-08-29,265602.67
p67,2038,2038-09-03,267872.99
p67,2039,2039-08-02,284502.93
p67,2039,2039-08-03,285563.46
p67,2039,2039-08-04,277782.11
p67,2039,2039-08-05,286092.32
p67,2039,2039-08-09,284378.96
p67,2039,2039-08-13,266997.01
p67,2039,2039-08-14,271308.45
p67,2039,2039-08-15,284840.18
p67,2039,2039-08-19,286923.42
p67,2039,2039-08-20,270781.12
p67,2039,2039-08-30,277143.81
p67,2040,2040-07-13,287087.75
p67,2040,2040-07-14,275263.04
p67,2040,2040-07-15,275231.24
p67,2040,2040-07-16,281528.61
p67,2040,2040-07-20,282385.54
p67,2040,2040-07-23,278337.17
p67,2040,2040-08-30,285533.7
p67,2040,2040-08-31,288644.02
p67,2040,2040-09-01,252973.91
p67,2040,2040-09-02,259611.43
p67,2040,2040-09-03,262531.11
p67,2040,2040-09-04,287160.87
p67,2040,2040-09-05,289806.89
p67,2040,2040-09-06,264542.25
p67,2041,2041-08-05,287905.8
p67,2043,2043-08-07,289791.45
p67,2043,2043-08-08,275679.55
p67,2045,2045-09-21,275577.67
p67,2045,2045-09-22,277566.48
p67,2046,2046-06-13,259508.6
p67,2047,2047-08-12,288365.78
p67,2047,2047-08-13,292226.79
p67,2047,2047-08-14,290164.68
p67,2048,2048-08-03,287915.63
p67,2049,2049-06-24,259993.01
p67,2049,2049-06-25,278622.77
p67,2049,2049-06-29,274204.58
p67,2049,2049-07-05,259230.04
p67,2049,2049-07-06,284850.47
p67,2049,2049-07-09,287177.47000000003
p67,2050,2050-07-31,267450.23
p67,2050,2050-08-01,272596.14
p67,2050,2050-08-02,275763.16
p67,2050,2050-08-03,289778.16
p67,2050,2050-08-05,284373.43
p67,2050,2050-08-10,289454.81
p67,2050,2050-08-11,290869.61
p67,2050,2050-08-15,296196.69
p67,2050,2050-08-16,290761.78
p67,2050,2050-08-22,290849.17
p67,2050,2050-08-23,290318.31
p67,2050,2050-08-24,292203.69
p67,2051,2051-07-31,286125.1
p67,2051,2051-08-01,277418.27
p67,2051,2051-08-02,289877.66
p67,2051,2051-08-03,289778.09
p67,2051,2051-08-04,289966.21
p67,2051,2051-08-05,269856.69
p67,2051,2051-08-09,291330.28
p67,2051,2051-08-10,289326.78
p67,2051,2051-08-17,287443.67
p67,2051,2051-08-18,287077.55
p67,2051,2051-08-19,265021.69
p67,2051,2051-08-20,269990.27
p67,2051,2051-08-27,274643.79
p67,2051,2051-08-28,289739.97
p67,2051,2051-08-29,276757.32
p67,2051,2051-09-01,275330.38
p67,2052,2052-06-24,275047.91000000003
p67,2052,2052-06-25,286053.65
p67,2052,2052-06-26,288795.62
p67,2052,2052-06-27,280431.29
p67,2052,2052-08-10,273325.29
p67,2052,2052-08-11,268832.49
p67,2053,2053-06-28,260172.56
p67,2053,2053-06-29,266797.67
p67,2053,2053-06-30,279941.02
p67,2053,2053-08-01,283848.67
p67,2053,2053-08-06,284843.1
p67,2053,2053-08-07,285019.84
p67,2054,2054-08-12,285431.7
p67,2055,2055-08-10,282404.57
p67,2055,2055-08-11,288809.61
p67,2055,2055-08-12,288088.29
p67,2055,2055-08-13,284048.55
p67,2056,2056-08-11,292489.54
p67,2056,2056-08-12,273629.6
p67,2057,2057-07-29,273473.48
p67,2058,2058-07-20,272726.04
p67,2058,2058-07-21,275553.15
p67,2058,2058-07-22,285506.08
p67,2058,2058-07-23,283963.69
p67,2059,2059-07-12,269216.98
p67,2060,2060-06-25,276114.44
p67,2060,2060-06-26,271791.8
p67,2060,2060-06-27,273574.76
p67,2060,2060-06-28,281191.39
p67,2060,2060-06-29,280503.99
p67,2060,2060-06-30,282058.74
p67,2060,2060-07-01,290334.53
p67,2060,2060-07-02,291088.23
p67,2060,2060-07-08,290079.72
p67,2060,2060-07-11,271593.57
p67,2060,2060-07-13,288613.36
p67,2060,2060-07-14,288880.48
p67,2060,2060-07-15,296671.6
p67,2060,2060-07-16,294588.16
p67,2060,2060-07-17,281842.47
p67,2060,2060-07-18,274311.43
p67,2060,2060-08-21,271776.47
p67,2060,2060-08-22,268770.44
p67,2060,2060-08-23,263042.99
p67,2060,2060-08-24,273545.77999999997
p67,2062,2062-08-25,287281.15
p67,2062,2062-08-27,273213.82
p67,2062,2062-09-03,259537.55
p67,2064,2064-06-24,274799.94
p67,2064,2064-06-25,280136.37
p67,2064,2064-07-16,286282.02
p67,2064,2064-07-18,280967.68
p67,2064,2064-07-19,273170.52999999997
p67,2064,2064-07-23,279337.01
p67,2064,2064-08-17,274659.88
p67,2064,2064-08-18,295613.57
p67,2064,2064-08-19,294033.75
p67,2064,2064-08-24,266357.25
p67,2065,2065-07-28,292957.13
p67,2065,2065-08-01,274464.54
p67,2065,2065-08-02,277994.05
p67,2065,2065-08-10,286059.53
p67,2065,2065-08-11,286878.76
p67,2065,2065-08-18,287226.82
p67,2065,2065-08-19,293197.5
p67,2065,2065-08-20,292170.33999999997
p67,2065,2065-08-31,287226.19
p67,2065,2065-09-01,282075.05
p67,2066,2066-07-19,287613.21
p67,2066,2066-07-20,292690.56
p67,2066,2066-07-21,291028.16
p67,2066,2066-07-25,272788.45
p67,2066,2066-07-28,286135.36
p67,2066,2066-07-29,293954.45
p67,2066,2066-07-30,298575.64
p67,2066,2066-07-31,278393.58999999997
p67,2066,2066-08-01,275403.34
p67,2066,2066-08-18,295752.31
p67,2066,2066-08-19,294799.37
p67,2066,2066-08-20,292749.76
p67,2068,2068-07-17,284602.69
p67,2068,2068-08-07,288551.75
p67,2068,2068-08-08,297437.6
p67,2068,2068-08-09,297960.29
p67,2068,2068-08-16,278724.47
p67,2068,2068-08-24,296935.27
p67,2068,2068-08-25,274455.24
p67,2068,2068-08-26,265484.4
p67,2069,2069-09-03,277586.37
p67,2070,2070-08-05,288906.33
p67,2070,2070-08-20,287131.87
p67,2070,2070-08-26,291990.51
p67,2070,2070-08-27,289526.78
p67,2070,2070-08-30,274817.88
p67,2070,2070-08-31,279643.44
p67,2070,2070-09-01,253670.49
p67,2070,2070-09-05,274875.3
p67,2071,2071-07-30,290443.46
p67,2071,2071-07-31,290001.97
p67,2071,2071-08-01,274023.16
p67,2071,2071-08-11,291155.95
p67,2072,2072-07-05,289187.9
