rb,Year,Date,Load_sum
p83,2093,2093-01-23,14008.924217751002
p83,2093,2093-01-24,16209.653862782085
p83,2094,2094-01-15,13479.939279421422
p83,2094,2094-01-21,13601.157437896305
p83,2094,2094-01-22,13509.779169562858
p83,2094,2094-01-23,15732.173917135804
p83,2094,2094-01-28,13843.571206895196
p83,2094,2094-01-29,13903.506104190836
p83,2094,2094-01-30,16281.460526045516
p83,2095,2095-01-13,13380.767885786732
p83,2095,2095-01-14,13302.967151425817
p83,2095,2095-01-17,9387.666572138798
p83,2095,2095-01-21,13287.88192792573
p83,2095,2095-01-22,15404.580602488562
p83,2095,2095-01-23,15533.61909206368
p83,2095,2095-01-24,13553.451733159349
p83,2095,2095-01-25,13372.569977061232
p83,2095,2095-01-28,13477.27971776416
p83,2095,2095-01-29,15573.683379459742
p83,2096,2096-01-12,12954.783913823136
p83,2096,2096-01-13,12953.34331554826
p83,2096,2096-01-18,13093.465442858887
p83,2096,2096-01-19,13359.451347030432
p83,2096,2096-01-20,13230.915400812213
p83,2096,2096-01-21,15353.658389835233
p83,2096,2096-01-22,15106.073329840288
p83,2096,2096-01-25,13070.171137395311
p83,2096,2096-01-26,13170.80682038513
p83,2096,2096-01-27,13295.514975676573
p83,2096,2096-01-28,15611.747077289745
p83,2096,2096-01-29,15373.623670929097
p83,2096,2096-01-30,13306.945161868936
p83,2096,2096-01-31,13241.3438602174
p83,2096,2096-02-01,12832.753045562422
p83,2096,2096-02-02,12976.881487612094
p83,2096,2096-02-04,14764.820295883093
p83,2096,2096-02-05,15019.108894904688
p83,2097,2097-01-11,12515.592934081176
p83,2097,2097-01-12,15083.370495704236
p83,2097,2097-01-13,15176.873687858304
p83,2097,2097-01-14,12728.726119787492
p83,2097,2097-01-15,12563.394971347956
p83,2097,2097-01-16,12666.67482907093
p83,2097,2097-01-17,12675.79431055935
p83,2097,2097-01-18,12732.276048378382
p83,2097,2097-01-19,15264.569872349146
p83,2097,2097-01-20,15173.43000515986
p83,2097,2097-01-21,8938.436458171062
p83,2097,2097-01-22,12626.303339900578
p83,2097,2097-01-23,12684.381980409984
p83,2097,2097-01-24,12838.511012903924
p83,2097,2097-01-25,12990.083683707675
p83,2097,2097-01-26,15407.390565823522
p83,2097,2097-01-27,15310.545490535404
p83,2097,2097-01-28,12918.195701879346
p83,2097,2097-01-29,12811.96012534096
p83,2097,2097-01-30,13142.511238403638
p83,2097,2097-01-31,12889.656110216632
p83,2097,2097-02-05,12741.077755975199
p83,2097,2097-02-06,12753.400340335356
p83,2097,2097-02-07,12662.986857780854
p83,2097,2097-02-08,12767.66937843453
p83,2098,2098-01-08,12561.250470316561
p83,2098,2098-01-09,12599.242974164601
p83,2098,2098-01-10,12356.381890165343
p83,2098,2098-01-11,14544.371751425242
p83,2098,2098-01-12,14658.002676994076
p83,2098,2098-01-13,12329.003492220487
p83,2098,2098-01-14,12396.043685182794
p83,2098,2098-01-15,12452.852802247013
p83,2098,2098-01-16,12505.237449784023
p83,2098,2098-01-17,12581.18903029903
p83,2098,2098-01-18,14911.152249483577
p83,2098,2098-01-19,14951.049539941407
p83,2098,2098-01-20,8753.269020422002
p83,2098,2098-01-21,12645.45979071735
p83,2098,2098-01-22,12416.276099533297
p83,2098,2098-01-23,12462.005602278987
p83,2098,2098-01-24,12697.562434212854
p83,2098,2098-01-25,15038.220891860667
p83,2098,2098-01-26,14925.583993097844
p83,2098,2098-01-27,12500.734449906364
p83,2098,2098-01-28,12517.334209894329
p83,2098,2098-01-29,12515.54615374953
p83,2098,2098-01-30,12872.535088407138
p83,2098,2098-01-31,12824.676552113127
p83,2098,2098-02-01,14537.006002440909
p83,2098,2098-02-02,14629.400920239068
p83,2098,2098-02-03,12387.118373683397
p83,2098,2098-02-05,12411.40418063879
p83,2098,2098-02-06,12267.437790340848
p83,2098,2098-02-07,12396.388002660593
p83,2098,2098-02-08,14689.426645261436
p83,2098,2098-02-09,14660.0635137567
p83,2098,2098-02-14,12634.065254455589
p83,2098,2098-02-15,14711.323831825115
p83,2099,2099-01-02,12275.496236209416
p83,2099,2099-01-03,14680.868998569817
p83,2099,2099-01-04,14550.026688886726
p83,2099,2099-01-08,12070.40481306897
p83,2099,2099-01-09,12329.629258567522
p83,2099,2099-01-10,14523.150603195321
p83,2099,2099-01-11,14327.299381212073
p83,2099,2099-01-12,12186.9978637129
p83,2099,2099-01-13,12142.434525143746
p83,2099,2099-01-14,12145.555883656902
p83,2099,2099-01-15,12277.349716070012
p83,2099,2099-01-16,12430.768891456739
p83,2099,2099-01-17,14707.777110467778
p83,2099,2099-01-18,14580.607991955172
p83,2099,2099-01-19,8463.340992149668
p83,2099,2099-01-20,12298.16022055867
p83,2099,2099-01-21,12240.288114765555
p83,2099,2099-01-22,11991.142774529319
p83,2099,2099-01-23,12116.468637610371
p83,2099,2099-01-24,14724.998759308204
p83,2099,2099-01-25,14653.512727744375
p83,2099,2099-01-26,12403.637619857289
p83,2099,2099-01-27,12582.002092098193
p83,2099,2099-01-28,12544.601618005508
p83,2099,2099-01-29,12309.123550526214
p83,2099,2099-01-30,12660.55243478888
p83,2099,2099-01-31,14810.397591909772
p83,2099,2099-02-01,13975.844279800522
p83,2099,2099-02-02,12177.750826357675
p83,2099,2099-02-03,12242.341052007665
p83,2099,2099-02-04,12001.74095433587
p83,2099,2099-02-05,12288.063423297963
p83,2099,2099-02-06,12145.329553142608
p83,2099,2099-02-07,14222.788782915502
p83,2099,2099-02-08,14459.18028991118
p83,2099,2099-02-09,12457.003951643308
p83,2099,2099-02-10,12197.744710038465
p83,2099,2099-02-12,12311.314321550783
p83,2099,2099-02-13,12496.36601400233
p83,2099,2099-02-14,14285.137823986073
