rb,Year,Date,Load_sum
p1,2021,2021-08-07,117617.59
p1,2021,2021-08-08,119453.36
p1,2021,2021-08-09,131375.25
p1,2021,2021-08-10,128820.81
p1,2021,2021-08-11,130177.75
p1,2021,2021-08-12,123366.72
p1,2021,2021-09-07,119012.49
p1,2021,2021-09-08,119432.68
p1,2022,2022-06-18,116541.63
p1,2022,2022-06-19,104769.87
p1,2022,2022-07-26,124496.51
p1,2022,2022-07-27,127830.85
p1,2022,2022-07-28,123986.62
p1,2022,2022-08-07,114728.5
p1,2022,2022-08-08,125415.82
p1,2022,2022-08-24,121755.1
p1,2022,2022-08-25,122077.56
p1,2023,2023-05-28,117431.95
p1,2023,2023-05-29,114152.35
p1,2023,2023-07-30,113806.34
p1,2025,2025-06-18,127835.05
p1,2025,2025-07-18,125409.09999999999
p1,2025,2025-07-19,117287.98999999999
p1,2025,2025-07-20,115896.23
p1,2025,2025-07-28,124392.2
p1,2025,2025-07-29,127022.64
p1,2026,2026-08-07,125233.51
p1,2026,2026-08-09,116233.25
p1,2026,2026-08-27,124642.64
p1,2026,2026-08-28,122256.2
p1,2027,2027-06-29,130451.64
p1,2027,2027-06-30,130276.34
p1,2027,2027-08-08,115429.23
p1,2027,2027-08-09,124145.51
p1,2027,2027-08-31,121932.91
p1,2027,2027-09-01,121826.37
p1,2027,2027-10-01,116304.32
p1,2028,2028-07-19,125406.31
p1,2028,2028-07-20,128910.93
p1,2028,2028-07-25,124651.57
p1,2028,2028-07-26,126468.5
p1,2028,2028-08-23,121783.79
p1,2028,2028-08-24,122314.49
p1,2028,2028-09-01,117764.31
p1,2028,2028-09-02,110672.23
p1,2028,2028-09-03,111944.26
p1,2028,2028-09-04,110859.19
p1,2030,2030-07-11,128663.64
p1,2030,2030-07-12,130349.89
p1,2030,2030-07-21,117459.1
p1,2030,2030-07-22,128319.69
p1,2030,2030-07-29,127946.06
p1,2030,2030-07-30,129694.04
p1,2030,2030-08-04,115467.9
p1,2030,2030-08-05,126774.18
p1,2030,2030-08-11,117752.55
p1,2030,2030-08-12,128048.23
p1,2031,2031-07-23,128219.38
p1,2031,2031-07-24,125948.31
p1,2032,2032-06-22,129267.19
p1,2032,2032-06-23,130394.06
p1,2032,2032-07-17,115803.56
p1,2032,2032-07-18,115679.06
p1,2032,2032-07-19,124281.69
p1,2032,2032-07-30,126543.87
p1,2032,2032-07-31,116905.65
p1,2032,2032-08-11,125467.74
p1,2032,2032-08-12,127172.27
p1,2032,2032-08-13,129167.78
p1,2032,2032-08-14,113972.96
p1,2032,2032-08-17,122792.13
p1,2033,2033-08-03,124830.06999999999
p1,2033,2033-08-04,126846.36
p1,2033,2033-08-05,126690.77
p1,2034,2034-07-20,129689.85
p1,2034,2034-07-21,130345.19
p1,2034,2034-07-22,118715.75
p1,2034,2034-07-23,116776.15
p1,2035,2035-06-30,118029.59999999999
p1,2035,2035-07-17,126399.42
p1,2035,2035-07-18,127975.58
p1,2035,2035-07-19,128949.55
p1,2036,2036-07-14,130841.95
p1,2036,2036-07-15,126005.08
p1,2036,2036-07-27,118380.72
p1,2036,2036-08-25,124174.29000000001
p1,2036,2036-08-26,123466.69
p1,2036,2036-08-29,123260.63
p1,2036,2036-08-30,109374.39
p1,2038,2038-07-26,130503.95
p1,2038,2038-07-27,133884.42
p1,2038,2038-07-28,132544.49
p1,2038,2038-07-29,129687.6
p1,2038,2038-08-31,122282.69
p1,2041,2041-08-09,122312.38
p1,2042,2042-07-22,126566.38
p1,2042,2042-07-23,128496.52
p1,2042,2042-08-13,124173.2
p1,2042,2042-08-14,123249.01
p1,2043,2043-07-29,128073.49
p1,2043,2043-07-30,129231.31
p1,2043,2043-07-31,123685.71
p1,2043,2043-09-02,118011.03
p1,2043,2043-09-03,121025.85
p1,2043,2043-09-04,120782.13
p1,2044,2044-07-23,117071.25
p1,2044,2044-07-24,119394.57
p1,2044,2044-07-25,124826.37
p1,2044,2044-08-09,122753.93000000001
p1,2044,2044-08-10,124736.06
p1,2044,2044-08-14,115788.14
p1,2046,2046-07-21,118486.39
p1,2046,2046-07-22,121186.31
p1,2046,2046-07-23,132023.34
p1,2046,2046-07-24,129913.94
p1,2046,2046-09-02,106541.35
p1,2047,2047-07-10,124262.23
p1,2047,2047-07-11,129220.13
p1,2047,2047-07-12,126421.58
p1,2048,2048-08-14,123455.75
p1,2048,2048-08-15,116998.86
p1,2048,2048-08-16,117497.36
p1,2048,2048-08-17,127524.54000000001
p1,2049,2049-07-27,131966.29
p1,2049,2049-07-28,134546.66
p1,2049,2049-07-29,134612.92
p1,2049,2049-07-30,131432.12
p1,2049,2049-07-31,118481.9
p1,2049,2049-08-19,123811.99
p1,2049,2049-08-20,124311.75
p1,2049,2049-08-27,118208.67
p1,2049,2049-09-22,115848.09
p1,2050,2050-08-14,112743.56
p1,2050,2050-08-15,125464.04000000001
p1,2050,2050-08-16,125273.56
p1,2051,2051-09-11,120382.62
p1,2052,2052-08-04,114519.49
p1,2052,2052-08-16,124484.66
p1,2052,2052-08-17,115635.63
p1,2053,2053-09-11,121853.16
p1,2053,2053-09-12,121533.45999999999
p1,2054,2054-08-11,125841.89
p1,2054,2054-08-12,125252.5
p1,2055,2055-06-27,119198.37
p1,2055,2055-07-05,111680.96
p1,2055,2055-07-06,126920.34
p1,2055,2055-07-30,123782.37
p1,2055,2055-07-31,115483.37
p1,2055,2055-08-01,114256.34
p1,2055,2055-08-02,123877.43
p1,2055,2055-08-12,123423.5
p1,2055,2055-08-13,122465.03
p1,2056,2056-08-19,112542.17
p1,2056,2056-08-20,113675.35
p1,2056,2056-08-21,117837.05
p1,2057,2057-06-25,130259.7
p1,2057,2057-06-26,127090.73
p1,2057,2057-08-02,125711.62
p1,2057,2057-08-03,129178.42
p1,2057,2057-08-04,115816.0
p1,2057,2057-08-09,127821.04000000001
p1,2057,2057-08-10,127633.77
p1,2057,2057-08-11,114223.03
p1,2057,2057-08-28,123658.67
p1,2057,2057-08-29,122784.86
p1,2057,2057-09-03,110015.38
p1,2057,2057-09-04,122838.42
p1,2057,2057-09-05,125702.44
p1,2057,2057-09-06,123717.02
p1,2057,2057-09-07,120754.65
p1,2058,2058-07-29,128441.39
p1,2058,2058-07-30,129863.0
p1,2058,2058-08-08,125320.97
p1,2058,2058-08-09,126346.85
p1,2058,2058-08-10,114871.24
p1,2058,2058-08-21,121956.09
p1,2058,2058-08-22,122321.42
p1,2060,2060-07-21,129015.97
p1,2060,2060-07-22,130737.36
p1,2060,2060-08-10,126039.17
p1,2060,2060-08-11,125742.72
p1,2061,2061-07-26,129947.83
p1,2061,2061-08-06,117227.33
p1,2061,2061-08-07,120880.23
p1,2061,2061-08-08,134207.2
p1,2061,2061-08-09,135010.29
p1,2061,2061-08-10,132090.53
p1,2061,2061-08-11,133520.86
p1,2061,2061-08-12,125510.31
p1,2061,2061-08-18,124963.36
p1,2061,2061-08-19,123117.79
p1,2061,2061-08-23,123830.57
p1,2061,2061-09-07,122465.58
p1,2061,2061-09-08,123200.11
p1,2061,2061-09-15,119638.83
p1,2061,2061-09-16,121515.95999999999
p1,2061,2061-09-17,110666.44
p1,2062,2062-06-18,118627.86
p1,2062,2062-06-19,113610.23
p1,2062,2062-06-20,130240.67
p1,2062,2062-07-26,126930.63
p1,2062,2062-07-27,130598.01
p1,2062,2062-07-28,127731.12
p1,2062,2062-08-07,127662.95
p1,2062,2062-08-08,127773.63
p1,2062,2062-08-19,112276.18
p1,2062,2062-08-20,114985.98
p1,2062,2062-08-21,122970.99
p1,2062,2062-08-24,125557.61
p1,2062,2062-08-25,125292.16
p1,2062,2062-09-02,115087.5
p1,2062,2062-09-03,111533.06
p1,2063,2063-05-28,112613.92
p1,2063,2063-05-29,134366.67
p1,2063,2063-07-30,126712.87
p1,2063,2063-07-31,128463.91
p1,2063,2063-08-07,127261.74
p1,2063,2063-08-08,126310.61
p1,2064,2064-07-23,127312.77
p1,2064,2064-07-24,130004.99
p1,2064,2064-07-25,129420.86
p1,2064,2064-08-08,126738.2
p1,2064,2064-08-09,117262.77
p1,2065,2065-06-18,130233.63
p1,2065,2065-06-19,113086.63
p1,2065,2065-07-08,127438.63
