rb,Year,Date,Load_sum
p93,2020,2020-07-08,56733.19
p93,2020,2020-07-09,56892.87
p93,2020,2020-07-15,56311.04
p93,2020,2020-07-16,57243.11
p93,2020,2020-07-31,55158.95
p93,2020,2020-08-08,49146.01
p93,2020,2020-08-09,50424.15
p93,2020,2020-08-10,54913.27
p93,2020,2020-08-11,55065.03
p93,2020,2020-08-20,55951.97
p93,2020,2020-08-21,55192.83
p93,2023,2023-08-20,52996.380000000005
p93,2026,2026-07-20,56100.18
p93,2026,2026-07-26,52659.37
p93,2027,2027-08-03,57492.1
p93,2027,2027-08-22,48223.36
p93,2028,2028-06-23,54763.58
p93,2028,2028-06-26,55518.2
p93,2028,2028-07-08,51182.42
p93,2028,2028-08-01,56118.99
p93,2028,2028-08-02,55736.69
p93,2028,2028-08-03,56607.18
p93,2028,2028-08-08,55255.56
p93,2028,2028-08-09,54831.18
p93,2028,2028-08-14,56428.63
p93,2028,2028-08-15,57398.55
p93,2028,2028-08-16,58094.56
p93,2028,2028-08-17,55592.24
p93,2028,2028-08-18,57000.16
p93,2030,2030-07-09,56120.55
p93,2030,2030-08-27,56785.8
p93,2030,2030-08-28,57396.51
p93,2030,2030-08-29,55675.69
p93,2030,2030-09-06,54266.63
p93,2030,2030-09-07,50835.29
p93,2033,2033-07-26,56922.51
p93,2033,2033-07-27,56700.73
p93,2033,2033-07-28,57103.65
p93,2033,2033-08-17,56183.93
p93,2033,2033-08-20,51577.68
p93,2035,2035-08-18,53966.64
p93,2035,2035-08-31,56244.6
p93,2038,2038-09-05,46088.18
p93,2038,2038-09-06,48253.18
p93,2039,2039-07-25,56067.46
p93,2039,2039-07-26,55683.770000000004
p93,2039,2039-07-29,56789.24
p93,2039,2039-07-30,53058.39
p93,2039,2039-07-31,52848.479999999996
p93,2039,2039-08-13,51965.95
p93,2039,2039-08-17,52365.54
p93,2039,2039-09-04,46049.84
p93,2039,2039-09-05,48157.39
p93,2040,2040-08-06,54528.55
p93,2040,2040-08-07,56277.57
p93,2040,2040-08-09,54981.619999999995
p93,2040,2040-08-10,55862.18
p93,2040,2040-08-15,52186.44
p93,2040,2040-08-16,54094.23
p93,2040,2040-08-17,54011.36
p93,2040,2040-08-26,48090.95
p93,2040,2040-08-27,51985.88
p93,2040,2040-08-28,54224.47
p93,2040,2040-08-29,53874.55
p93,2040,2040-08-30,54579.87
p93,2040,2040-08-31,54491.28
p93,2042,2042-08-03,52951.22
p93,2042,2042-08-04,57770.33
p93,2042,2042-08-05,56631.81
p93,2042,2042-08-22,56487.54
p93,2042,2042-09-09,52739.16
p93,2046,2046-07-19,56996.11
p93,2046,2046-07-21,53134.23
p93,2046,2046-07-31,56044.62
p93,2046,2046-08-01,57357.49
