rb,Year,Date,Load_sum
p68,2048,2048-01-23,11484.02
p68,2048,2048-01-24,11510.29
p68,2049,2049-01-12,11433.68
p68,2049,2049-01-13,11519.61
p68,2049,2049-01-14,11491.62
p68,2049,2049-01-15,11515.2
p68,2049,2049-01-16,10391.2
p68,2049,2049-01-17,10393.95
p68,2049,2049-01-18,11264.53
p68,2049,2049-01-19,11463.85
p68,2049,2049-01-20,11435.1
p68,2049,2049-01-21,11478.18
p68,2049,2049-01-22,11472.38
p68,2049,2049-01-23,10421.4
p68,2049,2049-01-24,10457.26
p68,2050,2050-01-06,11405.99
p68,2050,2050-01-07,11427.96
p68,2050,2050-01-08,10385.9
p68,2050,2050-01-09,10392.23
p68,2050,2050-01-11,11373.81
p68,2050,2050-01-12,11483.17
p68,2050,2050-01-13,11561.27
p68,2050,2050-01-14,11460.83
p68,2050,2050-01-15,10406.51
p68,2050,2050-01-16,10414.61
p68,2050,2050-01-17,11242.26
p68,2050,2050-01-18,11497.87
p68,2050,2050-01-19,11598.04
p68,2050,2050-01-20,11555.5
p68,2050,2050-01-21,11494.07
p68,2050,2050-01-22,10414.7
p68,2050,2050-01-23,10401.52
p68,2050,2050-01-24,11447.93
p68,2050,2050-01-25,11499.14
p68,2050,2050-01-26,11593.19
p68,2050,2050-01-27,11603.4
p68,2050,2050-01-28,11579.92
p68,2050,2050-01-29,10457.71
p68,2050,2050-01-30,10474.87
p68,2050,2050-01-31,11526.67
p68,2050,2050-02-01,11208.05
p68,2050,2050-02-02,11222.16
p68,2050,2050-02-03,11209.23
p68,2050,2050-02-04,11174.89
p68,2050,2050-02-05,10212.22
p68,2050,2050-02-06,10219.73
p68,2051,2051-01-04,11450.38
p68,2051,2051-01-05,11446.13
p68,2051,2051-01-06,11409.15
p68,2051,2051-01-07,10361.6
p68,2051,2051-01-08,10390.960000000001
p68,2051,2051-01-09,11393.31
p68,2051,2051-01-10,11365.7
p68,2051,2051-01-11,11453.47
p68,2051,2051-01-12,11508.56
p68,2051,2051-01-13,11548.73
p68,2051,2051-01-14,10484.27
p68,2051,2051-01-15,10501.89
p68,2051,2051-01-16,11292.1
p68,2051,2051-01-17,11462.32
p68,2051,2051-01-18,11540.09
p68,2051,2051-01-19,11578.57
p68,2051,2051-01-20,11557.92
p68,2051,2051-01-21,10506.38
p68,2051,2051-01-22,10499.72
p68,2051,2051-01-23,11514.8
p68,2051,2051-01-24,11514.0
p68,2051,2051-01-25,11558.79
p68,2051,2051-01-26,11631.86
p68,2051,2051-01-27,11614.14
p68,2051,2051-01-28,10533.93
p68,2051,2051-01-29,10486.97
p68,2051,2051-01-30,11526.22
p68,2051,2051-01-31,11561.47
p68,2051,2051-02-01,11270.93
p68,2051,2051-02-02,11216.95
p68,2051,2051-02-03,11186.62
p68,2051,2051-02-04,10228.11
p68,2051,2051-02-05,10207.16
p68,2051,2051-02-06,11160.91
p68,2051,2051-02-07,11219.49
p68,2051,2051-02-08,11272.35
p68,2051,2051-02-09,11243.53
p68,2051,2051-02-10,11184.86
p68,2051,2051-02-11,10187.98
p68,2051,2051-02-12,10210.42
p68,2051,2051-02-13,11172.32
p68,2051,2051-02-14,11261.22
p68,2051,2051-02-15,11291.18
p68,2051,2051-02-16,11304.59
