rb,Year,Date,Load_sum
p115,2066,2066-07-15,111420.41
p115,2067,2067-07-10,98940.14
p115,2067,2067-07-11,110741.28
p115,2068,2068-07-04,100768.95
p115,2068,2068-07-17,110890.04
p115,2069,2069-07-15,111203.2
p115,2069,2069-07-18,111021.3
p115,2069,2069-07-19,110594.11
p115,2069,2069-07-22,110947.54
p115,2069,2069-07-23,111856.56
p115,2069,2069-07-24,111396.33
p115,2070,2070-07-09,111305.77
p115,2070,2070-07-10,111495.55
p115,2070,2070-07-13,98479.20999999999
p115,2070,2070-07-14,111604.61
p115,2070,2070-07-15,111421.81
p115,2070,2070-07-16,111089.3
p115,2070,2070-07-17,111846.0
p115,2070,2070-07-18,112248.74
p115,2070,2070-07-19,98735.32
p115,2070,2070-07-20,98192.66
p115,2070,2070-07-21,111212.09
p115,2070,2070-07-22,110732.94
p115,2071,2071-07-08,111141.02
p115,2071,2071-07-09,111623.31
p115,2071,2071-07-10,111040.08
p115,2071,2071-07-12,99222.11
p115,2071,2071-07-13,112846.48
p115,2071,2071-07-14,112677.0
p115,2071,2071-07-15,112054.82
p115,2071,2071-07-16,111957.1
p115,2071,2071-07-17,110968.65
p115,2071,2071-07-19,97984.88
p115,2071,2071-07-20,111048.23
p115,2071,2071-07-21,111469.02
p115,2071,2071-07-22,111300.31
p115,2071,2071-07-23,111063.34
p115,2071,2071-07-28,110860.87
p115,2071,2071-07-29,110614.44
p115,2071,2071-08-06,111766.23
p115,2072,2072-07-05,111224.51
p115,2072,2072-07-06,112186.18
p115,2072,2072-07-07,113043.62
p115,2072,2072-07-08,111804.72
p115,2072,2072-07-09,98944.83
p115,2072,2072-07-10,99548.44
p115,2072,2072-07-11,111378.25
p115,2072,2072-07-12,111260.98
p115,2072,2072-07-13,111521.8
p115,2072,2072-07-14,111929.56
p115,2072,2072-07-15,111593.25
p115,2072,2072-07-16,99052.07
p115,2072,2072-07-17,99207.41
p115,2072,2072-07-18,111814.41
p115,2072,2072-07-19,111977.87
p115,2072,2072-07-20,111486.44
p115,2072,2072-07-21,111372.12
p115,2072,2072-07-22,111184.23
p115,2072,2072-07-23,98271.3
p115,2072,2072-07-26,111549.78
p115,2072,2072-07-27,111372.34
p115,2072,2072-07-28,110430.73
p115,2072,2072-07-30,97698.12
p115,2072,2072-07-31,98679.49
p115,2072,2072-08-01,112200.61
p115,2072,2072-08-02,111789.62
p115,2073,2073-07-01,98513.07
p115,2073,2073-07-02,99439.06
p115,2073,2073-07-03,111871.61
p115,2073,2073-07-04,101888.86
p115,2073,2073-07-05,112025.07
p115,2073,2073-07-06,111534.81999999999
p115,2073,2073-07-08,98094.32
p115,2073,2073-07-09,99044.1
p115,2073,2073-07-10,112268.16
p115,2073,2073-07-11,112281.81
p115,2073,2073-07-12,112398.08
p115,2073,2073-07-13,112112.65000000001
p115,2073,2073-07-14,112026.53
p115,2073,2073-07-15,99279.67
p115,2073,2073-07-16,99302.95
p115,2073,2073-07-17,112447.6
p115,2073,2073-07-18,112656.22
p115,2073,2073-07-19,111396.22
p115,2073,2073-07-20,110979.2
p115,2073,2073-07-21,111611.38
p115,2073,2073-07-22,98904.41
p115,2073,2073-07-23,98533.45999999999
p115,2073,2073-07-24,111395.89
p115,2073,2073-07-25,112270.84
p115,2073,2073-07-26,112980.72
p115,2073,2073-07-27,112111.55
p115,2073,2073-07-28,110849.0
p115,2074,2074-06-26,109337.58
p115,2074,2074-06-27,110009.62
p115,2074,2074-06-28,109354.23
p115,2074,2074-07-03,111131.85
p115,2074,2074-07-04,101839.74
p115,2074,2074-07-05,111848.67
p115,2074,2074-07-06,111802.26
p115,2074,2074-07-07,99352.22
p115,2074,2074-07-08,98952.01
p115,2074,2074-07-09,112411.28
p115,2074,2074-07-10,112926.86
p115,2074,2074-07-11,112181.29
p115,2074,2074-07-12,112727.95
p115,2074,2074-07-13,112290.68
p115,2074,2074-07-14,98858.19
p115,2074,2074-07-15,99121.81
p115,2074,2074-07-16,112700.83
p115,2074,2074-07-17,113128.1
p115,2074,2074-07-18,112453.25
p115,2074,2074-07-19,111907.56
p115,2074,2074-07-20,112182.48
p115,2074,2074-07-21,100389.36
p115,2074,2074-07-22,99943.32
p115,2074,2074-07-23,112114.36
p115,2074,2074-07-24,112630.85
p115,2074,2074-07-25,111694.91
p115,2074,2074-07-26,111036.65
p115,2074,2074-07-28,98122.12
p115,2074,2074-07-29,98354.13
p115,2074,2074-07-30,111010.27
p115,2074,2074-07-31,111213.39
p115,2074,2074-08-01,112127.83
p115,2074,2074-08-02,112120.3
p115,2074,2074-08-03,111326.62
p115,2074,2074-08-13,111434.29000000001
p115,2074,2074-08-14,112293.64
p115,2074,2074-08-15,111666.81
p115,2075,2075-06-25,109095.3
p115,2075,2075-06-30,96216.45
p115,2075,2075-07-01,111615.4
p115,2075,2075-07-02,111828.64
p115,2075,2075-07-03,111660.61
p115,2075,2075-07-04,102290.88
p115,2075,2075-07-05,111869.36
p115,2075,2075-07-06,99139.83
p115,2075,2075-07-07,99943.57
p115,2075,2075-07-08,112394.44
p115,2075,2075-07-09,112179.37
p115,2075,2075-07-10,112335.93000000001
p115,2075,2075-07-11,112619.51
p115,2075,2075-07-12,112765.25
p115,2075,2075-07-13,99582.33
p115,2075,2075-07-14,99652.3
p115,2075,2075-07-15,113503.47
p115,2075,2075-07-16,114476.8
p115,2075,2075-07-17,113789.5
p115,2075,2075-07-18,113104.25
p115,2075,2075-07-19,112490.63
p115,2075,2075-07-20,98965.79
p115,2075,2075-07-21,98903.89
p115,2075,2075-07-22,111854.82
p115,2075,2075-07-23,112422.98999999999
p115,2075,2075-07-24,112486.03
p115,2075,2075-07-25,112221.16
p115,2075,2075-07-26,111943.53
p115,2075,2075-07-27,98850.04
p115,2075,2075-07-28,98860.85
p115,2075,2075-07-29,111607.88
p115,2075,2075-07-30,111350.21
p115,2075,2075-07-31,111559.21
p115,2075,2075-08-01,112585.8
p115,2075,2075-08-02,111322.26
p115,2075,2075-08-04,99757.66
p115,2075,2075-08-05,111826.89
p115,2075,2075-08-06,111705.11
p115,2075,2075-08-08,112152.94
p115,2075,2075-08-09,112563.91
p115,2075,2075-08-10,99337.11
p115,2075,2075-08-12,111662.37
p115,2075,2075-08-13,111240.8
p115,2076,2076-06-16,109279.73
p115,2076,2076-06-17,108936.92
p115,2076,2076-06-28,96085.95
p115,2076,2076-06-29,109717.4
p115,2076,2076-06-30,110063.04
p115,2076,2076-07-01,112313.59
p115,2076,2076-07-02,112129.65
p115,2076,2076-07-03,101215.23
p115,2076,2076-07-04,98424.9
p115,2076,2076-07-05,99895.28
p115,2076,2076-07-06,113112.3
p115,2076,2076-07-07,113014.26
p115,2076,2076-07-08,112378.98
p115,2076,2076-07-09,113507.89
p115,2076,2076-07-10,114276.62
p115,2076,2076-07-11,100612.09
p115,2076,2076-07-12,100560.73
p115,2076,2076-07-13,113371.79
p115,2076,2076-07-14,113213.51
p115,2076,2076-07-15,112541.65
p115,2076,2076-07-16,112743.47
p115,2076,2076-07-17,112762.96
p115,2076,2076-07-18,99968.13
p115,2076,2076-07-19,99969.62
p115,2076,2076-07-20,112598.97
p115,2076,2076-07-21,112959.99
p115,2076,2076-07-22,112786.19
p115,2076,2076-07-23,112449.70999999999
p115,2076,2076-07-24,112125.85
p115,2076,2076-07-25,99516.07
p115,2076,2076-07-26,99770.03
p115,2076,2076-07-27,111526.19
p115,2076,2076-07-28,111415.64
p115,2076,2076-07-29,111996.77
p115,2076,2076-07-30,111801.32
p115,2076,2076-07-31,110895.05
p115,2076,2076-08-01,99592.62
p115,2076,2076-08-02,100626.11
p115,2076,2076-08-03,113496.15
p115,2076,2076-08-04,113388.6
p115,2076,2076-08-05,112100.62
p115,2076,2076-08-06,112191.21
p115,2076,2076-08-07,111255.11
p115,2076,2076-08-10,111407.21
p115,2076,2076-08-11,111642.7
p115,2076,2076-08-12,111837.21
p115,2076,2076-08-13,111543.11
p115,2076,2076-08-18,111527.18
p115,2076,2076-08-19,111229.03
p115,2076,2076-08-27,111215.58
p115,2077,2077-06-23,109168.81
