rb,Year,Date,Load_sum
p67,2022,2022-01-11,285743.33
p67,2022,2022-01-14,245399.53
p67,2023,2023-12-25,257824.48
p67,2023,2023-12-26,261144.0
p67,2023,2023-12-30,227143.86
p67,2023,2023-12-31,214482.94
p67,2025,2025-01-21,272378.61
p67,2025,2025-01-22,233569.36
p67,2029,2029-12-22,255126.27
p67,2029,2029-12-23,273365.52
p67,2029,2029-12-24,254173.05
p67,2036,2036-01-08,235276.23
p67,2036,2036-02-03,249136.68
p67,2036,2036-02-04,253371.57
p67,2036,2036-02-05,224283.94
p67,2036,2036-12-19,224645.34
p67,2042,2042-01-04,218648.97
p67,2050,2050-01-09,240467.23
p67,2050,2050-01-10,234604.74
p67,2050,2050-01-11,225120.1
p67,2051,2051-02-02,270394.97
p67,2051,2051-02-05,209129.97
p67,2054,2054-01-06,263924.71
p67,2054,2054-01-07,244625.77
p67,2054,2054-01-25,229069.54
p67,2054,2054-01-29,248095.1
p67,2054,2054-01-30,226359.47
p67,2054,2054-03-03,255687.02
p67,2058,2058-01-02,269611.47000000003
p67,2058,2058-01-03,247769.03
p67,2058,2058-01-04,228310.7
p67,2058,2058-01-17,278637.16
p67,2058,2058-01-18,253833.1
p67,2062,2062-01-11,272149.58
p67,2063,2063-12-25,247674.91
p67,2063,2063-12-26,254198.65
p67,2063,2063-12-30,220797.2
p67,2063,2063-12-31,225568.3
p67,2065,2065-01-21,264234.91
p67,2069,2069-12-22,249814.98
p67,2069,2069-12-23,277187.06
p67,2069,2069-12-24,249411.67
p67,2076,2076-02-03,269007.67
p67,2076,2076-02-04,248172.04
p67,2076,2076-02-05,223023.74
p67,2090,2090-01-09,251867.29
p67,2090,2090-01-10,234671.02
p67,2091,2091-02-02,268311.53
p67,2091,2091-02-05,221079.07
p67,2094,2094-01-07,241254.26
p67,2094,2094-01-25,239534.79
p67,2094,2094-03-03,255248.59
p67,2098,2098-01-03,242692.86
p67,2098,2098-01-17,268713.58
p67,2098,2098-01-18,229941.25
