rb,Year,Date,Load_sum
p3,2020,2020-07-22,38758.23
p3,2020,2020-07-23,37164.03
p3,2021,2021-08-07,36654.84
p3,2021,2021-08-08,36634.09
p3,2021,2021-08-10,38575.18
p3,2021,2021-08-11,39169.66
p3,2021,2021-08-12,39289.47
p3,2021,2021-08-13,39349.88
p3,2021,2021-08-14,36480.1
p3,2021,2021-09-17,37173.21
p3,2021,2021-09-18,33902.87
p3,2022,2022-07-28,38014.02
p3,2022,2022-08-07,36040.03
p3,2022,2022-08-08,39263.63
p3,2022,2022-08-20,36012.63
p3,2022,2022-08-21,34893.22
p3,2023,2023-07-31,38414.36
p3,2023,2023-08-01,37586.17
p3,2023,2023-08-07,39110.35
p3,2023,2023-08-08,38535.27
p3,2024,2024-07-25,38758.08
p3,2024,2024-07-26,37724.61
p3,2024,2024-08-09,38654.79
p3,2024,2024-08-10,36186.53
p3,2025,2025-07-04,35029.15
p3,2025,2025-07-05,33495.59
p3,2025,2025-07-08,38521.03
p3,2025,2025-07-09,39199.63
p3,2025,2025-07-10,38408.33
p3,2025,2025-07-20,35014.95
p3,2025,2025-07-21,37789.03
p3,2025,2025-07-22,37286.86
p3,2025,2025-07-28,37452.2
p3,2025,2025-07-29,37622.81
p3,2026,2026-05-30,31352.89
p3,2026,2026-05-31,31569.6
p3,2026,2026-06-01,36052.52
p3,2026,2026-08-02,35303.01
p3,2026,2026-08-03,38278.21
p3,2026,2026-08-09,35958.26
p3,2026,2026-08-10,39202.61
p3,2026,2026-08-11,36884.84
p3,2026,2026-08-27,38174.29
p3,2026,2026-08-28,38085.73
p3,2027,2027-06-30,36180.93
p3,2027,2027-07-01,38081.15
p3,2027,2027-07-14,37933.1
p3,2027,2027-07-15,36547.31
p3,2027,2027-08-09,38577.86
p3,2027,2027-08-10,36869.74
p3,2027,2027-09-01,37082.340000000004
p3,2027,2027-09-02,35295.68
p3,2028,2028-07-20,37761.85
p3,2028,2028-07-21,38012.93
p3,2028,2028-07-22,34212.03
p3,2028,2028-07-25,37773.23
p3,2028,2028-07-26,37958.83
p3,2028,2028-07-27,37452.2
p3,2028,2028-08-24,37663.93
p3,2028,2028-08-25,36757.3
p3,2028,2028-08-28,37264.49
p3,2028,2028-09-02,33722.44
p3,2028,2028-09-03,35011.3
p3,2028,2028-09-04,35335.75
p3,2028,2028-09-05,37273.93
p3,2028,2028-09-06,34951.6
p3,2029,2029-07-14,35136.25
p3,2029,2029-07-15,34080.4
p3,2029,2029-07-19,37633.12
p3,2029,2029-07-20,37653.44
p3,2029,2029-07-26,36749.9
p3,2029,2029-07-29,34191.65
p3,2029,2029-08-06,38043.81
p3,2029,2029-08-07,38271.47
p3,2029,2029-08-08,37942.36
p3,2030,2030-07-10,38110.1
p3,2030,2030-07-11,39020.01
p3,2030,2030-07-12,38121.21
p3,2030,2030-07-15,38382.19
p3,2030,2030-07-16,37500.2
p3,2030,2030-07-30,38020.92
p3,2030,2030-07-31,37548.99
p3,2030,2030-08-05,38978.41
p3,2030,2030-08-06,38721.17
p3,2030,2030-08-08,38330.4
p3,2030,2030-08-09,38867.64
p3,2030,2030-08-10,36041.43
p3,2030,2030-08-13,39067.7
p3,2030,2030-08-14,38062.53
p3,2032,2032-06-22,36099.82
p3,2032,2032-06-23,37135.57
p3,2032,2032-06-24,36694.82
p3,2032,2032-06-25,36578.98
p3,2032,2032-07-18,35388.82
p3,2032,2032-07-19,37537.02
p3,2032,2032-07-31,35466.69
p3,2032,2032-08-01,35943.15
p3,2032,2032-08-02,37695.57
p3,2032,2032-08-11,37571.55
p3,2032,2032-08-12,37899.27
p3,2032,2032-08-13,38104.36
p3,2032,2032-08-14,36404.67
p3,2032,2032-08-15,35580.67
p3,2032,2032-08-17,38178.33
p3,2032,2032-08-18,38237.16
p3,2034,2034-07-20,37626.24
p3,2034,2034-07-21,39049.62
p3,2034,2034-07-22,36560.79
p3,2034,2034-07-23,36641.42
p3,2034,2034-07-24,38998.32
p3,2034,2034-07-25,37693.74
p3,2034,2034-07-27,37618.64
p3,2034,2034-07-28,37871.92
p3,2034,2034-07-29,35025.95
p3,2034,2034-08-01,38322.96
p3,2034,2034-08-02,39066.72
p3,2034,2034-08-03,38618.88
p3,2034,2034-08-04,39129.68
p3,2034,2034-08-13,34819.21
p3,2034,2034-08-14,37772.56
p3,2034,2034-08-15,36499.99
p3,2036,2036-07-15,38620.36
p3,2036,2036-07-24,38117.61
p3,2036,2036-07-26,35045.9
p3,2036,2036-07-27,35574.71
p3,2036,2036-07-28,38769.51
p3,2036,2036-07-29,36554.78
p3,2036,2036-08-10,36024.32
p3,2036,2036-08-11,38106.37
p3,2036,2036-08-24,33909.89
p3,2036,2036-08-25,37482.03
p3,2036,2036-08-26,37888.78
p3,2036,2036-08-27,37235.32
p3,2037,2037-08-03,38021.58
p3,2037,2037-08-04,38893.89
p3,2037,2037-08-05,39365.79
p3,2037,2037-08-06,39544.53
p3,2037,2037-08-07,38304.25
p3,2038,2038-07-17,35513.0
p3,2038,2038-07-18,34693.45
p3,2038,2038-07-26,38994.21
p3,2038,2038-07-27,39461.91
p3,2038,2038-07-28,38752.13
p3,2038,2038-07-29,38715.09
p3,2038,2038-07-30,37810.909999999996
p3,2038,2038-08-04,39879.64
p3,2038,2038-08-05,40230.77
p3,2038,2038-08-06,37380.0
p3,2038,2038-08-13,38726.13
p3,2038,2038-08-14,36476.04
p3,2038,2038-08-15,34530.35
p3,2038,2038-08-31,37946.88
p3,2038,2038-09-01,37637.15
p3,2038,2038-09-03,36819.85
p3,2038,2038-09-04,34641.19
p3,2039,2039-07-28,37761.31
p3,2039,2039-07-29,36831.37
p3,2039,2039-08-02,38336.8
p3,2039,2039-08-03,39215.02
p3,2039,2039-08-18,37692.27
p3,2039,2039-08-23,36849.25
p3,2039,2039-08-27,34535.43
p3,2040,2040-07-30,38296.3
p3,2040,2040-07-31,38601.14
p3,2040,2040-08-01,38193.09
p3,2040,2040-08-09,38260.44
p3,2040,2040-08-10,37798.48
p3,2041,2041-07-04,34478.64
p3,2041,2041-07-05,36353.61
p3,2041,2041-07-10,38104.82
p3,2041,2041-07-11,37150.05
p3,2041,2041-08-10,35266.28
p3,2041,2041-08-12,37896.270000000004
p3,2041,2041-08-13,38270.69
p3,2041,2041-08-14,38234.54
p3,2041,2041-08-15,37935.8
p3,2041,2041-08-16,38110.94
p3,2041,2041-08-17,35059.94
p3,2042,2042-07-10,37410.76
p3,2042,2042-07-11,39281.7
p3,2042,2042-07-12,36527.82
p3,2042,2042-07-13,37058.66
p3,2042,2042-07-14,37058.07
p3,2042,2042-07-24,38264.14
p3,2042,2042-07-25,37923.19
p3,2043,2043-07-11,35491.89
p3,2043,2043-07-12,34788.4
p3,2043,2043-07-18,34515.89
p3,2043,2043-07-19,35579.95
p3,2043,2043-07-20,37542.67
p3,2043,2043-07-22,38598.87
p3,2043,2043-07-23,38749.5
p3,2043,2043-07-24,37123.62
p3,2043,2043-07-28,37371.72
p3,2043,2043-07-29,38299.45
p3,2043,2043-07-30,38577.47
p3,2043,2043-07-31,38449.24
p3,2043,2043-08-01,35885.76
p3,2043,2043-08-02,35269.89
p3,2043,2043-08-15,35373.55
p3,2043,2043-08-16,33343.55
p3,2043,2043-09-03,36859.73
p3,2043,2043-09-04,36728.59
p3,2044,2044-07-14,38081.52
p3,2044,2044-07-15,38103.77
p3,2044,2044-07-17,35839.35
p3,2044,2044-07-18,37712.24
p3,2044,2044-07-24,34959.88
p3,2044,2044-07-25,38437.69
p3,2044,2044-07-26,36561.84
p3,2044,2044-08-02,38489.56
p3,2044,2044-08-03,36022.27
p3,2044,2044-08-11,38557.34
p3,2044,2044-08-12,38815.79
p3,2044,2044-08-13,36747.63
p3,2044,2044-08-14,37214.25
p3,2044,2044-08-15,38191.33
p3,2045,2045-07-22,34015.44
p3,2045,2045-07-28,37685.12
p3,2045,2045-07-29,34786.06
p3,2045,2045-07-31,37651.94
p3,2045,2045-08-01,37625.37
p3,2045,2045-08-05,35256.02
p3,2045,2045-08-06,35982.09
p3,2045,2045-08-21,37948.41
p3,2046,2046-07-21,35872.72
p3,2046,2046-07-22,36760.2
p3,2046,2046-07-23,40210.25
p3,2046,2046-07-24,39420.84
p3,2046,2046-07-25,38160.84
p3,2046,2046-07-27,38025.96
p3,2046,2046-07-28,34137.18
p3,2046,2046-08-21,37736.83
