rb,Year,Date,Load_sum
p70,2020,2020-07-30,115796.150926201
p70,2021,2021-07-12,128099.17366588167
p70,2023,2023-08-16,130198.79643039615
p70,2023,2023-08-17,130930.34594246637
p70,2024,2024-08-28,126590.27044020667
p70,2024,2024-08-29,120511.8666763038
p70,2027,2027-08-01,130111.77461750606
p70,2027,2027-08-02,146168.02829322524
p70,2027,2027-08-21,120005.40130370102
p70,2028,2028-06-21,141416.87787192917
p70,2028,2028-07-14,140002.93008261733
p70,2028,2028-07-15,131042.49106438205
p70,2028,2028-07-30,119612.7686490992
p70,2028,2028-07-31,132901.41388794154
p70,2028,2028-08-01,142020.55872999306
p70,2028,2028-08-02,145326.23122111504
p70,2028,2028-08-03,143888.4732668664
p70,2028,2028-08-07,127716.93693799828
p70,2028,2028-08-14,147429.19940502886
p70,2028,2028-08-15,140895.41709895193
p70,2028,2028-08-16,145879.25581854655
p70,2028,2028-08-17,143928.1855020827
p70,2028,2028-08-18,138921.2195848395
p70,2029,2029-07-10,148134.97298075494
p70,2029,2029-08-04,139039.06999550527
p70,2040,2040-08-08,166504.56457998458
p70,2040,2040-08-31,163831.24943697476
p70,2040,2040-09-02,146112.18337494548
p70,2042,2042-08-01,181070.7788276674
p70,2043,2043-08-24,154473.27142773021
p70,2043,2043-08-25,164348.1704233472
p70,2043,2043-08-26,167342.19556287967
p70,2045,2045-07-23,168930.1954254596
p70,2045,2045-07-24,182760.5586649359
p70,2045,2045-08-03,182222.36562502044
p70,2046,2046-07-30,193112.72354730545
p70,2046,2046-07-31,184272.88505742786
p70,2046,2046-08-01,188637.56691981028
p70,2046,2046-08-02,196118.54707294444
p70,2051,2051-09-01,189695.9867687304
p70,2051,2051-09-02,173387.09668039612
p70,2052,2052-06-27,179850.04450449266
p70,2052,2052-07-03,212032.0089753173
p70,2052,2052-07-04,182347.85165562693
p70,2052,2052-07-05,209551.95356189963
p70,2052,2052-07-06,189502.17960607816
p70,2052,2052-07-17,209701.71176480534
p70,2052,2052-07-18,209716.50735295724
p70,2052,2052-07-19,202024.52601957857
p70,2052,2052-07-22,193569.4538378025
p70,2052,2052-07-23,201906.89331816084
p70,2052,2052-07-24,204504.99091047942
p70,2052,2052-07-25,199162.3222460138
p70,2052,2052-07-26,200832.9574686168
p70,2052,2052-08-01,195835.83889068017
p70,2052,2052-08-07,179275.87254224613
p70,2053,2053-08-27,201280.79321136937
p70,2053,2053-08-30,187336.4409345338
p70,2054,2054-08-24,212652.3024482832
p70,2060,2060-07-07,237260.7828137941
p70,2060,2060-07-14,246432.03407122137
p70,2060,2060-07-15,240719.73732707827
p70,2060,2060-07-30,221500.0567535039
p70,2060,2060-07-31,193524.19652795582
p70,2060,2060-08-01,199103.36763511662
p70,2060,2060-08-07,217052.04630803253
p70,2060,2060-08-08,208038.37059435068
p70,2060,2060-08-19,252858.32375882455
p70,2060,2060-08-25,219011.57253553788
p70,2060,2060-08-26,216646.01364934427
p70,2061,2061-07-12,242262.50667431223
p70,2061,2061-07-13,232465.99000685452
p70,2063,2063-08-10,230356.24785173775
p70,2063,2063-08-16,253354.42656126604
p70,2063,2063-08-17,251663.50475672743
p70,2063,2063-08-18,234513.5391005338
p70,2063,2063-08-19,224906.34732793312
p70,2063,2063-08-20,254674.0181607447
p70,2063,2063-08-26,221438.14396714518
p70,2063,2063-09-09,215779.2069370265
p70,2064,2064-08-27,232211.96312243145
p70,2064,2064-08-28,240492.3379091829
p70,2064,2064-08-29,230956.7892091241
p70,2064,2064-09-01,208472.41378720623
p70,2065,2065-09-06,228794.8290554353
p70,2065,2065-09-07,238602.5934620067
p70,2065,2065-09-08,262758.2038366573
p70,2067,2067-07-19,275824.4802636366
p70,2067,2067-07-20,271264.43056241306
p70,2067,2067-07-24,225030.36519097706
p70,2067,2067-07-25,270443.3988283112
p70,2067,2067-07-26,268327.2809636936
p70,2067,2067-07-28,267847.640241959
p70,2067,2067-07-31,240264.78223316965
p70,2067,2067-08-01,275623.58820218925
p70,2067,2067-08-02,278392.8063157879
p70,2067,2067-08-03,272915.5105135496
p70,2067,2067-08-15,284316.6916415374
p70,2067,2067-08-16,279275.7980820738
p70,2067,2067-08-21,222975.09452520194
p70,2067,2067-08-22,226074.24032382903
p70,2068,2068-06-20,264140.12373615004
p70,2068,2068-06-21,265764.329306634
p70,2068,2068-06-22,266242.27549897844
p70,2068,2068-06-24,212485.799181566
p70,2068,2068-06-25,261090.96084173082
p70,2068,2068-07-05,252150.14439715678
p70,2068,2068-07-06,267110.9217204657
p70,2068,2068-07-13,262734.26462572505
p70,2068,2068-07-14,236553.35304281383
p70,2068,2068-07-15,249837.0630458968
p70,2068,2068-07-16,283294.6831778823
p70,2068,2068-07-29,222459.16159939734
p70,2068,2068-07-30,259371.29631428537
p70,2068,2068-07-31,254101.49318786387
p70,2068,2068-08-01,273535.0863173427
p70,2068,2068-08-02,281730.78280561056
p70,2068,2068-08-03,275677.04990491195
p70,2068,2068-08-04,235312.20121420347
p70,2068,2068-08-07,256208.06431719277
p70,2068,2068-08-08,267102.3607473175
p70,2068,2068-08-11,242902.76298998584
p70,2068,2068-08-12,259130.99233445077
p70,2068,2068-08-14,282364.11249152554
p70,2068,2068-08-15,266892.44214638736
p70,2068,2068-08-16,275178.4339505554
p70,2068,2068-08-17,271518.6579134419
p70,2068,2068-08-18,236772.9343849256
p70,2069,2069-07-08,261800.0323407087
p70,2069,2069-07-09,272032.5938282494
p70,2069,2069-07-10,284204.13392411167
p70,2069,2069-07-11,281885.73932944715
p70,2069,2069-08-04,267978.3548669041
p70,2069,2069-08-05,269221.2577338715
p70,2070,2070-08-26,284303.83081160305
p70,2070,2070-08-27,286730.57422208716
p70,2070,2070-09-06,239884.74529893955
p70,2071,2071-08-02,248275.93300108134
p70,2071,2071-08-25,268810.3704513239
p70,2074,2074-08-27,285719.0492049446
p70,2076,2076-08-06,314825.69998462155
p70,2077,2077-07-25,279377.17662021227
p70,2077,2077-07-26,326117.90214406844
p70,2078,2078-08-23,296336.5533101952
p70,2078,2078-08-24,304577.1811949533
p70,2078,2078-09-06,291966.52319737145
p70,2079,2079-07-29,295053.811763525
p70,2079,2079-07-30,298185.4875102076
p70,2080,2080-08-06,301498.66341664735
p70,2080,2080-08-07,300890.6678476951
p70,2080,2080-08-08,320096.4423090581
p70,2080,2080-08-09,299615.51836048503
p70,2080,2080-08-14,304449.2692112943
p70,2080,2080-08-15,301628.3446473404
p70,2080,2080-08-28,295667.6093610691
p70,2080,2080-08-30,291711.65928744763
p70,2080,2080-08-31,276234.1178013941
p70,2080,2080-09-01,272930.8268186635
p70,2080,2080-09-02,281807.7883869878
p70,2081,2081-07-31,332898.462533164
p70,2081,2081-08-01,334868.40642042743
p70,2081,2081-08-06,322007.2541598443
p70,2081,2081-08-07,325100.01949325076
p70,2081,2081-08-09,298095.1054507391
p70,2081,2081-08-21,288547.6987150878
p70,2082,2082-07-20,336146.2459475446
p70,2082,2082-07-21,346541.13259985915
p70,2082,2082-07-22,327179.247016917
p70,2082,2082-07-27,325382.57853652403
p70,2082,2082-07-28,333994.4855996893
p70,2082,2082-07-30,317327.66694131785
p70,2082,2082-07-31,330026.251239181
p70,2082,2082-08-01,308248.0438723783
p70,2082,2082-08-11,310133.5214160272
p70,2082,2082-09-02,305104.14289236447
p70,2083,2083-07-26,325672.3251049149
p70,2083,2083-07-27,316863.7958293608
p70,2083,2083-08-16,327977.18599439645
p70,2083,2083-08-17,321805.42077954597
p70,2083,2083-08-18,313617.1523461373
p70,2083,2083-08-19,322748.23331312597
p70,2083,2083-08-20,331213.7065456623
p70,2083,2083-08-21,301206.2901528345
p70,2083,2083-08-24,295040.5797688863
p70,2083,2083-08-25,310547.40177966136
p70,2083,2083-08-26,317206.8192488569
p70,2085,2085-07-16,350114.50755635824
p70,2085,2085-07-17,345920.5449624484
p70,2085,2085-07-20,352052.42123821
p70,2085,2085-07-21,326273.7926383993
p70,2085,2085-07-22,318731.3234727257
p70,2085,2085-07-23,350908.27081763645
p70,2085,2085-07-24,339128.34287005675
p70,2085,2085-07-25,337462.47977859114
p70,2085,2085-08-02,335831.244498983
p70,2085,2085-08-03,346494.4108584002
p70,2085,2085-08-04,303963.44433602213
p70,2085,2085-08-09,327921.8230850586
p70,2086,2086-07-16,346927.46926814894
p70,2086,2086-07-17,348983.7988284101
p70,2086,2086-07-28,307527.46797520056
p70,2086,2086-07-29,358908.20966170414
p70,2086,2086-07-30,372638.32759300485
p70,2086,2086-07-31,357567.2543892089
p70,2086,2086-08-01,358439.2444186532
p70,2086,2086-08-02,374804.4842189467
p70,2087,2087-08-11,365155.7689527346
p70,2087,2087-08-14,330490.7942214526
p70,2087,2087-08-15,328667.140236649
p70,2091,2091-07-20,413539.4658114626
p70,2091,2091-08-02,400506.49596684787
p70,2091,2091-08-31,346869.5343520433
p70,2091,2091-09-01,323341.61416987795
p70,2091,2091-09-02,331695.27764774126
p70,2092,2092-06-27,343706.7554452524
p70,2092,2092-07-03,402731.5197017595
p70,2092,2092-07-04,351780.5451515741
p70,2092,2092-07-05,358097.91901312076
p70,2092,2092-07-06,360853.58539634856
p70,2092,2092-07-07,398578.0184045498
p70,2092,2092-07-17,400477.3717972925
p70,2092,2092-07-18,403443.45616054715
p70,2092,2092-07-19,348221.6979451915
p70,2092,2092-07-21,375492.72816620563
p70,2092,2092-07-22,367631.50488750153
p70,2092,2092-07-23,382222.78674536076
p70,2092,2092-07-24,388264.7254159078
p70,2092,2092-07-25,382634.7317707218
p70,2092,2092-07-26,345213.6517785677
p70,2092,2092-07-30,366732.2955253396
p70,2092,2092-08-01,376775.9387143727
p70,2092,2092-08-07,345169.803305831
p70,2093,2093-08-26,392386.77921658574
p70,2093,2093-08-27,402235.9597658047
p70,2093,2093-08-28,407357.0798576771
p70,2093,2093-08-30,353282.6344884243
p70,2093,2093-09-09,360976.4607821307
p70,2094,2094-08-24,409951.5241294422
p70,2094,2094-09-04,367012.0872459608
p70,2096,2096-08-11,402455.63462849945
p70,2098,2098-08-05,408266.9259663526
